id,publish_date,title,url,language,media_name,media_url,indexed_date
d81afe3a8b475fc23fa3fc32be4f2ed4faa7e9e5418ff0968cb1b72b13d3ecb7,2024-03-03,Fawzia Yusuf Haji Adam challenges Kenya's Raila Odinga for African Union's top job,https://www.hiiraan.com/news4/2024/Feb/195247/fawzia_yusuf_haji_adam_challenges_kenya_s_raila_odinga_for_african_union_s_top_job.aspx,en,hiiraan.com,hiiraan.com,2024-03-03 09:22:33.627939+00:00
b654640779eebd5bfe74583386cbaf68aeb1710cac48ce8213d7bf033be5cec1,2024-03-03,Somalia lobbies ex-Foreign minister Fawzia Adam for AUC Chairperson seat,https://www.hiiraan.com/news4/2024/Mar/195251/somalia_lobbies_ex_foreign_minister_fawzia_adam_for_auc_chairperson_seat.aspx,en,hiiraan.com,hiiraan.com,2024-03-03 09:22:29.923902+00:00
66fd961e675d4f74c8349f5c46a07e30214118b373f416895a5b26cc0915201b,2024-03-03,Somali President arrives in Turkey for Antalya Diplomacy Forum,https://www.hiiraan.com/news4/2024/Mar/195255/somali_president_arrives_in_turkey_for_antalya_diplomacy_forum.aspx,en,hiiraan.com,hiiraan.com,2024-03-03 09:22:23.979059+00:00
bf2e62ce6dbe237c8ac2b34ff5fcdc6e27a1c991904d05daa4c4f3100787c88f,2024-03-03,Somalia lobbies for African Union Chairperson seat,https://www.hiiraan.com/news4/2024/Mar/195256/somalia_launches_campaign_for_african_union_chairperson_election.aspx,en,hiiraan.com,hiiraan.com,2024-03-03 09:22:21.324592+00:00
d8af4616e8e7f88893a9e3df659049114eede4991471c7bc8498f64f91b7a57a,2024-03-03,WATCH: Can Somalia win its war against al-Shabab?,https://www.hiiraan.com/news4/2024/Mar/195262/watch_can_somalia_win_its_war_against_al_shabab.aspx,en,hiiraan.com,hiiraan.com,2024-03-03 09:22:11.676211+00:00
b533eb7ca82f62a74dc1f8f95d0a54af49dd953ea3b314ec6302c41ee1a6e928,2024-02-03,Somalia facing unprecedented heat after four-year drought,https://www.hiiraan.com/news4/2024/Feb/195245/somalia_facing_unprecedented_heat_after_four_year_drought_president_says.aspx,en,hiiraan.com,hiiraan.com,2024-03-02 06:38:28.261061+00:00
198d1795d43b8b41e2d3832f8e03458d2915ff1812c9c9d1d177a5c53fadf0f0,2024-02-03,Madaxweyne Xasan Sheikh oo hadal ka jeediyay shirka isbeddelka cimilada oo Nairobi ka socda,https://www.hiiraan.com/news/2024/Feb/wararka_maanta29-186637.htm,en,hiiraan.com,hiiraan.com,2024-03-02 06:38:22.989342+00:00
2d7d25d569d664ac2305af56028ffcaee579651faa61d3a2c1fd67450fbf944b,2024-02-03,Maxkamadda ciidamada Puntland oo xukun dil ah ku riday lix nin oo ajaaniib ah,https://www.hiiraan.com/news/2024/Feb/wararka_maanta29-186639.htm,en,hiiraan.com,hiiraan.com,2024-03-02 06:38:16.782069+00:00
6d92cd6363af2f545b351f24aedf309889ccd090b83633f838b56e8d6fb13a31,2024-02-28,Faith for Earth: An Islamic approach to protecting the planet,https://wardheernews.com/faith-for-earth-an-islamic-approach-to-protecting-the-planet/,en,wardheernews.com,wardheernews.com,2024-03-02 03:52:42.038099+00:00
ab48b6bd0604aaabc4420b84cac34e94e834e71c502d3eabf379227e92652200,2024-02-28,Somalia President attends Nairobi climate conference amid HoA tensions,https://www.hiiraan.com/news4/2024/Feb/195231/somalia_president_attends_nairobi_climate_conference_amid_hoa_tensions.aspx,en,hiiraan.com,hiiraan.com,2024-03-01 04:54:23.972503+00:00
70f2540f2054cdfce658568d1bc9935f5e52626c8d6023e1b9b55f5547851cd8,2024-02-28,Madaxweyne Xasan Sheekh oo goordhaw gaaray magaalada Nairobi ee dalka Kenya,https://www.hiiraan.com/news/2024/Feb/wararka_maanta28-186633.htm,en,hiiraan.com,hiiraan.com,2024-03-01 04:53:19.565801+00:00
401d92bf1c297d417b3d4d4c9863c75fe66ea465b929ae28af454f48955259cd,2024-02-27,Somali President to attend UNEA-6 conference at UNEP Headquarters in Kenya,https://www.hiiraan.com/news4/2024/Feb/195212/somali_president_to_attend_unea_6_conference_at_unep_headquarters_in_kenya.aspx,en,hiiraan.com,hiiraan.com,2024-02-29 03:18:01.413198+00:00
1bfcc2514f5111b93e5b4b6e5101a7f861a07462c7e5b2be5805ef61fd558e95,2024-02-25,"Kenya, Uganda in drive to end feed shortage",https://www.hiiraan.com/news4/2024/Feb/195182/kenya_uganda_in_drive_to_end_feed_shortage.aspx,en,hiiraan.com,hiiraan.com,2024-02-27 02:52:50.761590+00:00
63cbc340be17013b83769e94fea67610dbb843551c096ce39617bad010ace7a7,2024-02-25,Somali President ratifies Environmental Protection Law amid climate crisis,https://www.hiiraan.com/news4/2024/Feb/195184/somali_president_ratifies_environmental_protection_law_amid_climate_crisis.aspx,en,hiiraan.com,hiiraan.com,2024-02-27 02:52:48.748158+00:00
32251155d03ab840482855d1e3c02697b9d9be43f20a2ef42b9d8edf105edab3,2024-02-24,Prime Minister Barre warns of severe climate impact on Somalia,https://www.hiiraan.com/news4/2024/Feb/195171/prime_minister_barre_warns_of_severe_climate_impact_on_somalia.aspx,en,hiiraan.com,hiiraan.com,2024-02-26 03:33:17.226758+00:00
d87b0b6e03866703c52744c1536b0f80f175eebb8c463f5e7fc2245350f1dcab,2024-02-24,Soomaaliya oo ku eedeysay Itoobiya marin habaabinta xadgudubka ay ku hayso dhulka Soomaaliyeed,https://www.hiiraan.com/news/2024/Feb/wararka_maanta24-186597.htm,en,hiiraan.com,hiiraan.com,2024-02-26 03:33:08.343141+00:00
ab61aa8759db9359c72a8a9e7ae5be90bd96199288deb05697cfd9b8ef400b7b,2024-02-20,Mexico sees surge of African migrants hoping to reach US,https://wardheernews.com/mexico-sees-surge-of-african-migrants-hoping-to-reach-us/,en,wardheernews.com,wardheernews.com,2024-02-23 06:01:30.016723+00:00
8fdd1a4d9c835626a9fd5b4029a03c2d342ae6c346435160ddf6b2dd0f101916,2024-02-20,Mexico sees surge of African migrants hoping to reach US,https://www.hiiraan.com/news4/2024/Feb/195102/mexico_sees_surge_of_african_migrants_hoping_to_reach_us.aspx,en,hiiraan.com,hiiraan.com,2024-02-22 07:49:28.884140+00:00
5fcf4bae78c983cae4ee6fcb8bb01e9455a0cfde43c29b9ebe31ec5f72b19ae7,2024-02-19,"AU Leaders Meet Facing Coups, Conflicts, Crises",http://dhacdo.net/au-leaders-meet-facing-coups-conflicts-crises/,en,dhacdo.net,dhacdo.net,2024-02-22 04:08:35.628982+00:00
355378c7d0eea1d3ff5def0dbd4bde0f9e54105ee27f8094df68a45204a6ea27,2024-02-18,"AU leaders meet facing coups, conflicts, crises",https://www.hiiraan.com/news4/2024/Feb/195074/au_leaders_meet_facing_coups_conflicts_crises.aspx,en,hiiraan.com,hiiraan.com,2024-02-19 01:19:22.740640+00:00
3d1d9e50a89b424f37d74970b3dbdb91d9ff725ec8873a22353b69143e8bbe9c,2024-02-16,Somali President Arrives in Addis Ababa for African Union's 37th Meeting,https://horseedmedia.net/somali-president-arrives-in-addis-ababa-for-african-unions-37th-meeting-387242,en,horseedmedia.net,horseedmedia.net,2024-02-18 06:29:34.335269+00:00
66c4b9824f9a215479104d9d604fbcaa1e0e675c7a8ca80255d4225d52854f08,2024-02-18,Midowga Afrika oo ayiday musharaxnimada Soomaaliya ee kursiga Golaha Ammaanka,https://www.hiiraan.com/news/2024/Feb/wararka_maanta16-186535.htm,en,hiiraan.com,hiiraan.com,2024-02-18 05:25:29.374640+00:00
5d96a7952149d7fafe29e3d6f7165cf51215362872cfc96f66d62a5537673214,2024-02-18,"Exploring the trifecta of capitalism, conflict, and exploitation in the Horn of Africa",https://www.hiiraan.com/op4/2024/Feb/195063/exploring_the_trifecta_of_capitalism_conflict_and_exploitation_in_the_horn_of_africa.aspx,en,hiiraan.com,hiiraan.com,2024-02-18 05:25:06.211260+00:00
8858ad87b085162d81966c70c2fb126e2059143f632d705ce380eefce836d4e6,2024-02-18,"Navigating the crossroads of climate change, peace and security in Somalia",https://www.hiiraan.com/news4/2024/Feb/195067/navigating_the_crossroads_of_climate_change_peace_and_security_in_somalia.aspx,en,hiiraan.com,hiiraan.com,2024-02-18 05:23:55.935095+00:00
5a96cbcc0e8084a30d083555df91ed37f2dc7b5e9beebea0d5eac52f67dc3b11,2024-02-15,"Progress, challenges, and prospects of Africa’s development form the agenda of ministers at the AU Summit",https://wardheernews.com/progress-challenges-and-prospects-of-africas-development-form-the-agenda-of-ministers-at-the-au-summit/,en,wardheernews.com,wardheernews.com,2024-02-18 04:24:28.891210+00:00
e55d9c0fa3e01a8e518479ed41a6f9d6a4ee0d22309da6b2909d7c13b569d30f,2024-02-17,"FAO uses radio to help Somali farmers boost production, deal with extreme weather conditions",https://www.hiiraan.com/news4/2024/Feb/195045/fao_uses_radio_to_help_somali_farmers_boost_production_deal_with_extreme_weather_conditions.aspx,en,hiiraan.com,hiiraan.com,2024-02-17 05:24:55.088183+00:00
1edf51dd5e4423f00dcb879491e056842029b3aacb1ab8775607629170adaa48,2024-02-12,Ethiopia’s Sovereign Access to the Sea: A Potential Catalyst for the Revival of Somali Nationalism and Its Impact on Stability in the Horn of Africa,https://wardheernews.com/ethiopias-sovereign-access-to-the-sea-a-potential-catalyst-for-the-revival-of-somali-nationalism-and-its-impact-on-stability-in-the-horn-of-africa/,en,wardheernews.com,wardheernews.com,2024-02-15 11:16:52.322044+00:00
12a9340f1ddc4033bafcea10f7125ebba3d64e7f1f18eeb47d823b49e9444bd4,2024-02-13,African coffee-producing countries urged to add value to coffee export,https://www.hiiraan.com/news4/2024/Feb/195000/african_coffee_producing_countries_urged_to_add_value_to_coffee_export.aspx,en,hiiraan.com,hiiraan.com,2024-02-14 03:34:26.439735+00:00
e661b4b604cdf76358da691938a1cee86be4698e35536c1744143bff1a594487,2024-02-09,Chinese bitcoin miners find a new crypto haven in Ethiopia,https://www.hiiraan.com/news4/2024/Feb/194958/chinese_bitcoin_miners_find_a_new_crypto_haven_in_ethiopia.aspx,en,hiiraan.com,hiiraan.com,2024-02-11 04:51:20.911649+00:00
27b46405523fcb178257cffa66d6465dde5784659a2deb148a7c5ed8bfc52e35,2024-02-08,"Stakeholders chat way around climate reporting, effects in Somalia",https://www.hiiraan.com/news4/2024/Feb/194927/stakeholders_chat_way_around_climate_reporting_effects_in_somalia.aspx,en,hiiraan.com,hiiraan.com,2024-02-10 05:58:32.553360+00:00
5b05b23f6a8ce02768a6636993937ef2a056b998082ad5cb9bb35340a2b2db8c,2024-02-08,Oxfam warns of growing hunger crisis in Tigray as families resort to extreme measures to survive,https://www.hiiraan.com/news4/2024/Feb/194938/oxfam_warns_of_growing_hunger_crisis_in_tigray_as_families_resort_to_extreme_measures_to_survive.aspx,en,hiiraan.com,hiiraan.com,2024-02-10 05:58:15.622581+00:00
d1ee6e1cd88d1511c44978df9bb051cf57cff0b64b1355c59c64225f1ac8d60f,2024-02-08,Wasiiradda Difaaca dalalka Turkiga iyo Soomaaliya oo heshiis muhiim ah kala saxiixday,https://www.hiiraan.com/news/2024/Feb/wararka_maanta8-186480.htm,en,hiiraan.com,hiiraan.com,2024-02-10 05:57:55.593635+00:00
62304ca583dfd70e8bda2f2c1733d2f123feb1440f6a4b4e8ed865eba7dd9fc9,2024-02-05,Ethiopia: UK warns of food crisis triggered by war and drought,https://wardheernews.com/ethiopia-uk-warns-of-food-crisis-triggered-by-war-and-drought/,en,wardheernews.com,wardheernews.com,2024-02-07 05:32:25.328335+00:00
6f6952df52ff6bdb1129b9b376687bcbdd73c7f21efd99c432689a0fe01ddcae,2024-02-05,UK warns of risk of famine in Ethiopia,https://www.hiiraan.com/news4/2024/Feb/194888/uk_warns_of_risk_of_famine_in_ethiopia.aspx,en,hiiraan.com,hiiraan.com,2024-02-07 03:24:54.302557+00:00
0bd58fe0e42a56505e66b16f3347c6a63ecf8ca1a04ca989321d26cda7a3f3f9,2024-04-02,From drought to floods: Deadly cocktail of war and climate change takes toll in Somalia,https://www.hiiraan.com/news4/2024/Feb/194872/from_drought_to_floods_deadly_cocktail_of_war_and_climate_change_takes_toll_in_somalia.aspx,en,hiiraan.com,hiiraan.com,2024-02-05 03:50:31.518195+00:00
e33e85c83707ab03c796b4f6764b9949d95449bcf773a85437e2134de99af99e,2024-02-02,Somalia bans single-use plastics amid worsening climate change,http://dhacdo.net/somalia-bans-single-use-plastics-amid-worsening-climate-change/,en,dhacdo.net,dhacdo.net,2024-02-05 02:15:49.020641+00:00
77323bb95e89d4f9b2cd7e2d126f45089cd91bb60cf74c6ca61b82c860577c02,2024-02-02,Somalia: Making the Most of the EU-Somalia Joint Roadmap,https://www.hiiraan.com/news4/2024/Jan/194829/somalia_making_the_most_of_the_eu_somalia_joint_roadmap.aspx,en,hiiraan.com,hiiraan.com,2024-02-04 01:14:49.066065+00:00
bec0b9c21956ce14a47ee7bfa187683301f182cb81b38a0378a84b4e4fad9839,2024-02-02,"UN, Somalia launch $1.6 Billion appeal for humanitarian aid",https://www.hiiraan.com/news4/2024/Feb/194837/un_somalia_launch_1_6_billion_appeal_for_humanitarian_aid.aspx,en,hiiraan.com,hiiraan.com,2024-02-04 01:14:48.708907+00:00
d3e722e9349ce8818e5fc6e98646caf39bf8246551110ded58d5d6a55c1e22db,2024-01-31,"UN, Somalia Launch $1.6 Billion Appeal for Humanitarian Aid",https://wardheernews.com/un-somalia-launch-1-6-billion-appeal-for-humanitarian-aid/,en,wardheernews.com,wardheernews.com,2024-02-02 05:48:13+00:00
9c2c212916635504e46bc010324d408cc4cc394cb5403d82635338433e0e3e5e,2024-01-29,KSrelief launches 24 humanitarian aid projects in Somalia,https://www.hiiraan.com/news4/2024/Jan/194791/ksrelief_launches_24_humanitarian_aid_projects_in_somalia.aspx,en,hiiraan.com,hiiraan.com,2024-01-31 04:01:04+00:00
982490f776bd5d811fd06a957825637a25cedde9ac580c68805fb833b6ff800c,2024-01-27,Three Kenyans accused of procuring a drone to be used by Al Shabaab charged,https://www.hiiraan.com/news4/2024/Jan/194771/three_kenyans_accused_of_procuring_a_drone_to_be_used_by_al_shabaab_charged.aspx,en,hiiraan.com,hiiraan.com,2024-01-29 03:39:56+00:00
51770eef43aa12448d11b022902a552023716190785e9eab47474bcb59018014,2024-01-25,President Muse Bihi Abdi confirms Ethiopian naval base lease and formal recognition of Somaliland,https://www.hiiraan.com/news4/2024/Jan/194742/president_muse_bihi_abdi_announces_strategic_naval_base_lease_and_formal_recognition.aspx,en,hiiraan.com,hiiraan.com,2024-01-28 04:04:30+00:00
869d076a5bee4b215db89a2b03753a040083f6b01f32209da577ecb7940a5665,2024-01-26,UN refugee agency says 2.9 mln internally displaced in Somalia in 2023,https://www.hiiraan.com/news4/2024/Jan/194757/un_refugee_agency_says_2_9_mln_internally_displaced_in_somalia_in_2023.aspx,en,hiiraan.com,hiiraan.com,2024-01-28 04:04:16+00:00
a91b9f775270de5b3d793a446352e02f6b6566def0f21e03dbb7a0613182a8bd,2024-01-22,Davos puts Climate on the Back Burner,https://wardheernews.com/davos-puts-climate-on-the-back-burner/,en,wardheernews.com,wardheernews.com,2024-01-26 10:08:09+00:00
18ff4479a8a579f1ad523c0ed738e45165d979ee2dd9557dcd7d531f54991e40,2024-01-20,Achieving Economic Milestones and Fostering Regional Stability,https://www.hiiraan.com/op4/2024/Jan/194678/somalia_s_comeback_achieving_economic_milestones_and_fostering_regional_stability.aspx,en,hiiraan.com,hiiraan.com,2024-01-22 02:44:25+00:00
b12526c64a8606d32803e9aaf31e51ed96e57b439db8c7d1917c97a9b0305fcf,2024-01-06,Why is Somalia so angry about Ethiopia’s new Red Sea port deal?,https://www.hiiraan.com/news4/2024/Jan/194485/why_is_somalia_so_angry_about_ethiopia_s_new_red_sea_port_deal.aspx,en,hiiraan.com,hiiraan.com,2024-01-09 02:40:37+00:00
