id,publish_date,title,url,language,media_name,media_url,indexed_date
0d41cdff447c70ddbcf7417b0594e761c3c2beb7eb6af7998a1e39931a791f6f,2024-09-16,"Tito Jackson, iconic member of the Jackson 5, has died at 70",https://www.maravipost.com/tito-jackson-iconic-member-of-the-jackson-5-has-died-at-70/,en,maravipost.com,maravipost.com,2024-09-17 03:19:08.610796+00:00
d70e747bd4fc2e458382743023a23dd16bca85c343b205d67ba74e031c7d1448,2024-09-16,Government requires over $60m to implement National Framework for Water and Climate Services,https://www.nyasatimes.com/government-requires-over-60m-to-implement-national-framework-for-water-and-climate-services/,en,nyasatimes.com,nyasatimes.com,2024-09-16 17:34:14.361891+00:00
2e64ac272fb8ede47e9962c3467af9a8120b8d650f4da58dafcab6593227bf4b,2024-09-16,Consumers urged to use energy alternatives that are ozone and climate friendly,https://www.nyasatimes.com/consumers-urged-to-use-energy-alternatives-that-are-ozone-and-climate-friendly/,en,nyasatimes.com,nyasatimes.com,2024-09-16 17:34:05.835603+00:00
8f6883376f9a532e916fdb73dbace2e7cf661fb61af8a4c46f3212ffb3de95f6,2024-09-16,"Consumers urged to use recommended alternatives that are energy efficient, ozone and climate friendly",https://www.maraviexpress.com/consumers-urged-to-use-recommended-alternatives-that-are-energy-efficient-ozone-and-climate-friendly/?utm_source=rss&utm_medium=rss&utm_campaign=consumers-urged-to-use-recommended-alternatives-that-are-energy-efficient-ozone-and-climate-friendly,en,maraviexpress.com,maraviexpress.com,2024-09-16 16:19:06.822757+00:00
79aa702cdf043d75f6d095f67f9cb4c7ebd258d8ae6aa29b9b56bad08bfc5e05,2024-09-16,Engineering Malawi 2063,https://mwnation.com/engineering-malawi-2063/,en,mwnation.com,mwnation.com,2024-09-16 10:20:22.667058+00:00
02874d174a343c445fb19792a361c3990e44338ff9e666046cd4e78c2e350fdf,2024-09-16,Foundation tips tea farmers on climate change fight,https://times.mw/foundation-tips-tea-farmers-on-climate-change-fight/?utm_source=rss&utm_medium=rss&utm_campaign=foundation-tips-tea-farmers-on-climate-change-fight,en,times.mw,times.mw,2024-09-16 08:23:14.488687+00:00
e7c7588534ed9b6e39974394985d2f3aa6c48574941d6a50ed1549938dd35465,2024-09-15,Health teams brave war conditions in Sudan to save newborn babies,https://www.maravipost.com/health-teams-brave-war-conditions-in-sudan-to-save-newborn-babies/,en,maravipost.com,maravipost.com,2024-09-16 00:23:34.152289+00:00
c5d0c35825ed424c77971b642a84e9067ea291fd1a33350f2e5bb3ac8b2015e5,2024-09-15,"Ghana: As anti-LGBTQ+ bill remains stalled, man marches against it in Accra",https://www.maravipost.com/ghana-as-anti-lgbtq-bill-remains-stalled-man-marches-against-it-in-accra/,en,maravipost.com,maravipost.com,2024-09-16 00:22:30.360311+00:00
e3035299d8316d0777b89f29cb031834d52ca9979b7350c1aeca5d8816c4e5b8,2024-09-15,"Trains collide in Egypt's Nile Delta leaving 3 dead, 29 injured",https://www.maravipost.com/trains-collide-in-egypts-nile-delta-leaving-3-dead-29-injured/,en,maravipost.com,maravipost.com,2024-09-16 00:22:18.068855+00:00
04cc5d451d172254dd43429f4e186f009b4a3ad8816e11100a0fc6337b5d1f39,2024-09-15,India commits US$ 85 million to WHO Global Traditional Medicine Centre,https://www.maravipost.com/india-commits-us-85-million-to-who-global-traditional-medicine-centre/,en,maravipost.com,maravipost.com,2024-09-16 00:21:16.825326+00:00
2bc89794d4d9f8fe7c6ce9729ff9e29d8f4e2483f0792c67376e94168cc32cc5,2024-09-14,Migration myths vs. facts: Numbers show a decline in Europe,https://www.maravipost.com/migration-myths-vs-facts-numbers-show-a-decline-in-europe-3/,en,maravipost.com,maravipost.com,2024-09-15 17:32:56.843936+00:00
42245699e0c09215ed09addc96366417fe43bab8b61529ac75c74441d734331b,2024-09-15,The president of Comoros is ‘slightly injured’ in a knife attack,https://www.maravipost.com/the-president-of-comoros-is-slightly-injured-in-a-knife-attack/,en,maravipost.com,maravipost.com,2024-09-15 11:18:22.460549+00:00
331c0bb0213fb65dd91ebcb82b9d0b703e9111dea3323e88b739834c10561647,2024-09-15,"Guinea-Bissau President Umaro Sissoco Embaló Declines Second Term Amid Political Uncertainty""",https://www.maravipost.com/guinea-bissau-president-umaro-sissoco-embalo-declines-second-term-amid-political-uncertainty/,en,maravipost.com,maravipost.com,2024-09-15 11:17:29.014555+00:00
8a160be2e37dbc5eac3208e9e6775510e83376ba8040da79cc29b91d2e2108cf,2024-09-15,2024/2025 to expect good rainfall season for Malawi,https://www.maravipost.com/2024-2025-to-expect-good-rainfall-season-for-malawi/,en,maravipost.com,maravipost.com,2024-09-15 11:17:12.305171+00:00
bf62a90201b64a8a7f44ef52d56c4853d85fdbdb05560518864122ee735cf991,2024-09-15,Save the Children moves to mitigate deforestation in Dzalanyama Forest Reserve,https://www.nyasatimes.com/save-the-children-moves-to-mitigate-deforestation-in-dzalanyama-forest-reserve/,en,nyasatimes.com,nyasatimes.com,2024-09-15 08:19:27.680675+00:00
d166ff26f59fc8152bf84271ccb6bfb3d93b34a5042032902b50b30ea984b096,2024-09-14,"Police officers and soldiers arrive in Haiti, joining Kenya-led mission against violent gangs",https://www.maravipost.com/police-officers-and-soldiers-arrive-in-haiti-joining-kenya-led-mission-against-violent-gangs/,en,maravipost.com,maravipost.com,2024-09-14 21:25:58.070047+00:00
0b375e69974e17b4dd485d4a1a8c3779c292aef73430486e6d9ebf068b3be222,2024-09-14,Uganda: Bridging digital divide trough internet hubs,https://www.maravipost.com/uganda-bridging-digital-divide-trough-internet-hubs/,en,maravipost.com,maravipost.com,2024-09-14 21:25:44.855664+00:00
8f003ea34c9d9b5aa66c273fd4d125217f67490b8ac1e7111466c6f9ead19ac9,2024-09-14,"Malawi-UAE fuel deal: Concerns over the 250,000MT supply agreement with Sheikh Saud bin Saqr al Qasimi",https://www.nyasatimes.com/malawi-uae-fuel-deal-concerns-over-the-250000mt-supply-agreement-with-sheikh-saud-bin-saqr-al-qasimi/,en,nyasatimes.com,nyasatimes.com,2024-09-14 16:21:30.625491+00:00
a1c0539417d8d72492b5ed4f845a081dc6c22145e707b052aeebdfed2f671408,2024-09-13,Gaza: WHO chief hails ‘massive success’ of polio campaign amid tragic reality,https://www.maravipost.com/gaza-who-chief-hails-massive-success-of-polio-campaign-amid-tragic-reality/,en,maravipost.com,maravipost.com,2024-09-14 08:22:40.956992+00:00
d3d4e4cdd20e2c39fdf798cfe2d6240049069ac37d3cbbc14f873d2b17feb504,2024-09-13,Real Madrid: Carlo Ancelotti steps up to defend Vinícius Jr,https://www.maravipost.com/real-madrid-carlo-ancelotti-steps-up-to-defend-vinicius-jr/,en,maravipost.com,maravipost.com,2024-09-14 08:22:36.226006+00:00
5ad1536d31c08ef9de9171accfb16dda41d46454feaa54b124d9c5d19c1c0c8f,2024-09-13,Nigeria: Hundreds of thousands in need of aid as flooding wipes out homes – WFP,https://www.maravipost.com/nigeria-hundreds-of-thousands-in-need-of-aid-as-flooding-wipes-out-homes-wfp/,en,maravipost.com,maravipost.com,2024-09-14 08:22:22.890579+00:00
42bc179a6c0e1d6c7c81aaa2c53341d3853063b081f5a143dc00f0fc04a63295,2024-09-14,WHO grants first mpox vaccine approval to ramp up response to disease in Africa,https://www.maravipost.com/who-grants-first-mpox-vaccine-approval-to-ramp-up-response-to-disease-in-africa/,en,maravipost.com,maravipost.com,2024-09-14 08:21:16.601466+00:00
341683de6efaf6fb02bf6db012c073d0807348f097b83d95bed5e528fc6d83ff,2024-09-13,Ethiopian Airlines announces direct Addis Ababa,https://www.maravipost.com/ethiopian-airlines-announces-direct-addis-ababa-conakry-flights-3/,en,maravipost.com,maravipost.com,2024-09-14 08:21:07.994151+00:00
61e36cbe9e80b8a0555a252e8b1cf7cfee251541b897d8c5a2a94604fcc17cfe,2024-09-14,Mchinji youths embrace permaculture,http://mbc.mw/mchinji-youths-embrace-permaculture/?utm_source=rss&utm_medium=rss&utm_campaign=mchinji-youths-embrace-permaculture,en,mbc.mw,mbc.mw,2024-09-14 07:19:38.447076+00:00
d0090a5f0e2e9363581af2b1e241b8dfbe72b736250f23eca8c1cafa771eda82,2024-09-14,"Africa’s rapid urbanisation: Double-edged sword of economic growth, socioeconomic challenges",https://times.mw/africas-rapid-urbanisation-double-edged-sword-of-economic-growth-socioeconomic-challenges/?utm_source=rss&utm_medium=rss&utm_campaign=africas-rapid-urbanisation-double-edged-sword-of-economic-growth-socioeconomic-challenges,en,times.mw,times.mw,2024-09-14 06:22:15.298387+00:00
33ec4078e919562207bc21083f7b01cae7cbd01014f2d931a939946e050fc2c2,2024-09-13,"Malawi to Expect Mixed Rainfall Season, Says Climate Change Department",https://www.malawivoice.com/2024/09/13/malawi-to-expect-mixed-rainfall-season-says-climate-change-department/,en,malawivoice.com,malawivoice.com,2024-09-14 02:22:23.980142+00:00
c540509a217e4b70986263ef1f780a5a08f68d97186163bb07186a221f14466f,2024-09-13,WHO approves first mpox vaccine to boost access in Africa,https://www.maravipost.com/who-approves-first-mpox-vaccine-to-boost-access-in-africa/,en,maravipost.com,maravipost.com,2024-09-14 01:38:35.140842+00:00
ac5d3feca70abe002b4632faea56f544c6938f83454507f9cd5948a2a235dad6,2024-09-13,Tunisians set to protest against authoritarianism ahead of upcoming presidential election,https://www.maravipost.com/tunisians-set-to-protest-against-authoritarianism-ahead-of-upcoming-presidential-election/,en,maravipost.com,maravipost.com,2024-09-14 01:38:30.260649+00:00
67bcf2e2da0c9cd4de9c0846e4bd003f216b4f9277d6bdbee8c6da8e9bf5c92e,2024-09-13,"South Africa: Afrikaans conflict 'not catastrophic', says DA",https://www.maravipost.com/south-africa-afrikaans-conflict-not-catastrophic-says-da/,en,maravipost.com,maravipost.com,2024-09-14 00:38:15.201984+00:00
b0612370eae0e69f774ddd946104d88d7fab2516e3237154b863cab724a31a3f,2024-09-13,"Aid deliveries in war-torn Sudan hampered by heavy rains and flooding, UN says",https://www.maravipost.com/aid-deliveries-in-war-torn-sudan-hampered-by-heavy-rains-and-flooding-un-says/,en,maravipost.com,maravipost.com,2024-09-13 23:37:40.627862+00:00
a887262078c1fff2213a0df53840a4d96cad1c585fad340bc46649ae6d03d920,2024-09-13,Floods kill 170 people in Nigeria,https://www.faceofmalawi.com/2024/09/13/floods-kill-170-people-in-nigeria/,en,faceofmalawi.com,faceofmalawi.com,2024-09-13 19:25:05.182626+00:00
e458a568461063d259e2bb612994f6e32a043321fb770d654a5d8d9114e932b2,2024-09-13,MET predicts favourable rainy season,http://mbc.mw/met-predicts-favourable-rainy-season/?utm_source=rss&utm_medium=rss&utm_campaign=met-predicts-favourable-rainy-season,en,mbc.mw,mbc.mw,2024-09-13 17:28:24.885888+00:00
4e8cf0c9e94de821b87b94d4a2bc982985a1a43c37ef80393c40c3175a202448,2024-09-13,Malawi's 2024/2025 rainfall season forecast: a mixed bag Malawi 24,https://malawi24.com/2024/09/13/malawis-2024-2025-rainfall-season-forecast-a-mixed-bag/,en,malawi24.com,malawi24.com,2024-09-13 16:19:32.147386+00:00
e704a090b45c93c114bfe7984faa52e8ad6e7876549a0d82d70ac84841ade9a8,2024-09-12,Kylian Mbappé wins French league ruling for $61 million unpaid PSG wages,https://www.maravipost.com/kylian-mbappe-wins-french-league-ruling-for-61-million-unpaid-psg-wages/,en,maravipost.com,maravipost.com,2024-09-13 16:07:26.867307+00:00
7ba8ea7a9afc9d54b2a9786f5b1e53cb601329b3608c378efadaf4048c141c69,2024-09-13,2024/2025 season expected to be wetter than the previous season,https://www.maraviexpress.com/2024-2025-season-expected-to-be-wetter-than-the-previous-season/?utm_source=rss&utm_medium=rss&utm_campaign=2024-2025-season-expected-to-be-wetter-than-the-previous-season,en,maraviexpress.com,maraviexpress.com,2024-09-13 15:27:25.085857+00:00
4041918c6ca52e3743ad109c0bfbeea89c5e24b36c7dd344c5e127d482ab806b,2024-09-12,"World News in Brief: UNICEF mpox response in DR Congo, ‘unprecedented’ threat to Sudan’s heritage, call to suspend Cambodia journalism charter",https://www.maravipost.com/world-news-in-brief-unicef-mpox-response-in-dr-congo-unprecedented-threat-to-sudans-heritage-call-to-suspend-cambodia-journalism-charter/,en,maravipost.com,maravipost.com,2024-09-13 08:36:58.617114+00:00
eda7e11e959f7377b50786a8d1ab180d5c959b0971c8954dd22dc6b13dbc2da9,2024-09-13,Recurring cholera out breaks haunt healthcare workers,https://mwnation.com/recurring-cholera-out-breaks-haunt-healthcare-workers/,en,mwnation.com,mwnation.com,2024-09-13 08:30:44.381462+00:00
6f959130399d1aff6dfdf47183a8f54a8c0a2822f789f1d1262b2881292079ae,2024-09-12,Over 20 homeless households in Mangochi still living at a camp on flood prone areas,https://www.maraviexpress.com/over-20-homeless-households-in-mangochi-still-living-at-a-camp-on-flood-prone-areas/?utm_source=rss&utm_medium=rss&utm_campaign=over-20-homeless-households-in-mangochi-still-living-at-a-camp-on-flood-prone-areas,en,maraviexpress.com,maraviexpress.com,2024-09-12 14:29:43.445303+00:00
58e1be669f4334956dfd50e3626e8e2ff128ee0940f05dd38e295ace1f48f547,2024-09-12,Energy stakeholders urged to protect rights of workers,http://mbc.mw/energy-stakeholders-urged-to-protect-rights-of-workers/?utm_source=rss&utm_medium=rss&utm_campaign=energy-stakeholders-urged-to-protect-rights-of-workers,en,mbc.mw,mbc.mw,2024-09-12 13:22:56.673885+00:00
dc0e2a4b671bec665f1f958092b495d0c87a9d9ddbdd6f6a8ea590683c9508f5,2024-09-12,Minister tells farmers to embrace digitisation,https://mwnation.com/minister-tells-farmers-to-embrace-digitisation/,en,mwnation.com,mwnation.com,2024-09-12 11:21:58.576070+00:00
b9fa6ab54d6414aebc8622290a8ce2a10397bd9dd6ec97a234b2299d80a87135,2024-09-11,Govt calls for united effort against effects of climate change,https://www.malawivoice.com/2024/09/11/govt-calls-for-united-effort-against-effects-of-climate-change/,en,malawivoice.com,malawivoice.com,2024-09-11 18:29:02.629030+00:00
dca8839bd71ba5101e31a4991a32f794a6b20dc1ac7b881066b458d5432cb43d,2024-09-11,Malawi's Forestry sector underperforms: Usi urges sustainable practices Malawi 24,https://malawi24.com/2024/09/11/malawis-forestry-sector-underperforms-usi-urges-sustainable-practices/,en,malawi24.com,malawi24.com,2024-09-11 07:28:16.507115+00:00
388f573e4d1256abae832c83b8e3f4dded31ea6a36a6f53c7bc6d738250bcfbb,2024-09-10,Kigali Youth commits to be accountable on Africa food systems,https://www.nyasatimes.com/kigali-youth-commits-to-be-accountable-on-africa-food-systems/,en,nyasatimes.com,nyasatimes.com,2024-09-10 14:24:25.301636+00:00
987a3a3423e880b44ef76694ce5c4ec8a12a11e38e8f6ab277ae92a15e0b2425,2024-09-10,Veep calls for immediate Forest Policy reforms,http://mbc.mw/veep-calls-for-immediate-forest-policy-reforms/?utm_source=rss&utm_medium=rss&utm_campaign=veep-calls-for-immediate-forest-policy-reforms,en,mbc.mw,mbc.mw,2024-09-10 13:32:49.768506+00:00
7393ce6e763d624194949ae38fabf0352811b9dd1c9376b6bb98561f25ff952c,2024-09-10,Marep faces funding gap,https://times.mw/marep-faces-funding-gap/?utm_source=rss&utm_medium=rss&utm_campaign=marep-faces-funding-gap,en,times.mw,times.mw,2024-09-10 11:30:52.359846+00:00
d9b43b253066fe620c404bd5898cd2996045b49a4ff9e62c712f15a078628f7c,2024-09-10,"Chakwera meets business leaders from Lower Shire, assures them of steady completion of key projects",https://www.nyasatimes.com/chakwera-meets-business-leaders-from-lower-shire-assures-them-of-steady-completion-of-key-projects/,en,nyasatimes.com,nyasatimes.com,2024-09-10 08:23:13.436949+00:00
7394ca13994b7b563b6a04e92c61b4448415f18502999ee61d62f8acf6353275,2024-09-09,Power Shift Africa applauds UNFCCC for increasing global south representation at COP29,http://mbc.mw/power-shift-africa-applauds-unfccc-for-increasing-global-south-representation-at-cop29/?utm_source=rss&utm_medium=rss&utm_campaign=power-shift-africa-applauds-unfccc-for-increasing-global-south-representation-at-cop29,en,mbc.mw,mbc.mw,2024-09-09 21:18:35.320456+00:00
03f4d68cfead170d4f72c478b06de53763ea16f6ed02b9d741ba2f5af9644cc9,2024-09-09,Fuel pumps run dry in Ntcheu,https://www.malawivoice.com/2024/09/09/fuel-pumps-run-dry-in-ntcheu/,en,malawivoice.com,malawivoice.com,2024-09-09 16:28:18.585821+00:00
69f1514424c24784abb16bbf85b90e3b6f0533084dabaeb51794a1b390a09996,2024-09-09,Lake of Stars Fest sparks in 20th anniversary celebration,https://times.mw/lake-of-stars-fest-sparks-in-20th-anniversary-celebration/?utm_source=rss&utm_medium=rss&utm_campaign=lake-of-stars-fest-sparks-in-20th-anniversary-celebration,en,times.mw,times.mw,2024-09-09 12:32:06.260021+00:00
a0f7a1eb31306be394bfac4a6febe71dbab44c2613884c76f18fe99b3631ae53,2024-09-09,Regional forecast paints gloomy picture,https://mwnation.com/regional-forecast-paints-gloomy-picture/,en,mwnation.com,mwnation.com,2024-09-09 09:32:57.523700+00:00
dd20957d80614ab1a99ad1d453141a7d450bdb3021e65de5612d6771f3bafeea,2024-09-07,MP Thoko Tembo commits to boost agricultural production in Neno,https://www.malawivoice.com/2024/09/07/mp-thoko-tembo-commits-to-boost-agricultural-production-in-neno/,en,malawivoice.com,malawivoice.com,2024-09-07 19:23:00.020449+00:00
5236cc80a5d433fbea90265fbc47080858769f6befc93d23972c61d71f8c1340,2024-09-07,‘Let us stand together in preserving the earth and its beautiful environment’—CCAP’s Rev. Maulidi,https://www.maraviexpress.com/let-us-stand-together-in-preserving-the-earth-and-its-beautiful-environment-ccaps-rev-maulidi/?utm_source=rss&utm_medium=rss&utm_campaign=let-us-stand-together-in-preserving-the-earth-and-its-beautiful-environment-ccaps-rev-maulidi,en,maraviexpress.com,maraviexpress.com,2024-09-07 17:23:13.574152+00:00
48848192ea2c71746943d40e405fbc1b69edb1df10b62e629f47f0319bde1704,2024-09-07,Kawjo Foundation transforms lives of vulnerable people in Dowa,https://malawi24.com/2024/09/07/kawjo-foundation-transforms-lives-of-vulnerable-people-in-dowa/,en,malawi24.com,malawi24.com,2024-09-07 16:22:15.727787+00:00
78a7b6341975d47910d367ab6f43c90309f862756071faafca5a6876299afb97,2024-09-07,Making Chiradzulu Mountain green again,https://mwnation.com/making-chiradzulu-mountain-green-again/,en,mwnation.com,mwnation.com,2024-09-07 10:21:15.817726+00:00
17b744766f52dca4c8e8558859dd13e63c67e82547c15d0ab25bfd292407ec6c,2024-09-07,Unpacking Mvera Innovation City Project,https://mwnation.com/unpacking-mvera-innovation-city-project/,en,mwnation.com,mwnation.com,2024-09-07 10:20:29.441024+00:00
fd2e26061eff4bfd5691ba3a2b682818a9b22d9f134e886a4b07680fb64b96b3,2024-09-07,"As drought takes toll on Southern Africa, nature-based solutions to climate crises come to the fore",https://times.mw/as-drought-takes-toll-on-southern-africa-nature-based-solutions-to-climate-crises-come-to-the-fore/?utm_source=rss&utm_medium=rss&utm_campaign=as-drought-takes-toll-on-southern-africa-nature-based-solutions-to-climate-crises-come-to-the-fore,en,times.mw,times.mw,2024-09-07 06:23:36.241631+00:00
983dc1fca80cd40f2463fc7e1155dba52d121b2c2bf68d615208e0c0648476dd,2024-09-06,More funds needed to speed up Shire Valley Transformation Programme—Parliamentary Committee,https://www.maraviexpress.com/more-funds-needed-to-speed-up-shire-valley-transformation-programme-parliamentary-committee/?utm_source=rss&utm_medium=rss&utm_campaign=more-funds-needed-to-speed-up-shire-valley-transformation-programme-parliamentary-committee,en,maraviexpress.com,maraviexpress.com,2024-09-06 17:19:18.157687+00:00
032391f67d8fa23a15cab495a3c6b29c1dda4569b13819838a70f822e42c45af,2024-09-06,Lake of Stars Fest finally here,https://times.mw/lake-of-stars-fest-finally-here/?utm_source=rss&utm_medium=rss&utm_campaign=lake-of-stars-fest-finally-here,en,times.mw,times.mw,2024-09-06 11:35:01.920135+00:00
f96fa84deb7779475ffb53e6d0cd69401ec700fb8ef9498cdd291f11c31cb811,2024-09-06,Addressing irregular migration from Africa,https://times.mw/addressing-irregular-migration-from-africa/?utm_source=rss&utm_medium=rss&utm_campaign=addressing-irregular-migration-from-africa,en,times.mw,times.mw,2024-09-06 07:17:44.595499+00:00
fc8532e0ea5a225991194f7987bd58123aac36cf4496e35cd9c71191220e400f,2024-09-05,"Chakwera, 45 other African Heads of States attends FOCAC opening",https://www.nyasatimes.com/chakwera-45-other-african-heads-of-states-attends-focac-opening/,en,nyasatimes.com,nyasatimes.com,2024-09-05 14:19:26.586142+00:00
57062b1275316045446aaf4dfbbc41a6291dea45e1b8d742631d5d1d0b411735,2024-09-05,Nkhata Bay community finds relief in savings,https://mwnation.com/nkhata-bay-community-finds-relief-in-savings/,en,mwnation.com,mwnation.com,2024-09-05 11:20:48.090974+00:00
519b00a7f60afe3b274a13195b60e8fd782fd96de2db4a7226a85e6b050e5ac4,2024-09-05,Eco-friendly solutions for a greener Malawi,https://times.mw/eco-friendly-solutions-for-a-greener-malawi/?utm_source=rss&utm_medium=rss&utm_campaign=eco-friendly-solutions-for-a-greener-malawi,en,times.mw,times.mw,2024-09-05 11:00:00.749114+00:00
f15cfe9987491dadb71861fcc36d45c73cd362167b592560201f11cf1a185115,2024-09-05,MERA confirms no change in fuel prices amid rising speculations,https://malawi24.com/2024/09/05/mera-confirms-no-change-in-fuel-prices-amid-rising-speculations/,en,malawi24.com,malawi24.com,2024-09-05 07:23:10.795581+00:00
f4e3b9c152cae0507f8633e28f7ffbd8093602ab0775b7e63e25a9e410fa7989,2024-09-03,Church of God holds annual general meeting at it's Goliati headquarters,https://www.faceofmalawi.com/2024/09/03/church-of-god-holds-annual-general-meeting-at-its-goliati-headquarters/,en,faceofmalawi.com,faceofmalawi.com,2024-09-03 13:20:27.823503+00:00
b27ea5ad5a8277395c55adb1e0fd5416d15b48c68c58ebda80a2dc381d66db18,2024-09-03,Malawi rakes in K150 million through carbon trading,https://times.mw/malawi-rakes-in-k150-million-through-carbon-trading/?utm_source=rss&utm_medium=rss&utm_campaign=malawi-rakes-in-k150-million-through-carbon-trading,en,times.mw,times.mw,2024-09-03 10:56:40.087835+00:00
517aef3959008d2aba14762a7d51d304aed0c5a006eb33d215f26ed69b75ca02,2024-09-02,WASH systems for Health project to be implemented in Dowa,https://malawi24.com/2024/09/02/wash-systems-for-health-project-to-be-implemented-in-dowa/,en,malawi24.com,malawi24.com,2024-09-02 17:27:43.113171+00:00
f1920d8ee98d83064fb0b0654bd7ce468ab5f026352afa65aea0482191267239,2024-08-31,We welcome Cama’s fuel hike proposal—Mera,https://mwnation.com/we-welcome-camas-fuel-hike-proposal-mera/,en,mwnation.com,mwnation.com,2024-08-31 10:18:38.132038+00:00
675f53ca3cab48b58c5a9d832a40864886c6c6a629d10460b29b18cfbea29c2c,2024-08-31,World leaders must act quickly on Mpox,https://mwnation.com/world-leaders-must-act-quickly-on-mpox/,en,mwnation.com,mwnation.com,2024-08-31 10:18:00.220301+00:00
109840e270ac23b6b878f97cabb082b0bd9d80c64014fb4ba7888503f0fc5d12,2024-08-30,Special man Filipe Nyusi,https://times.mw/special-man-filipe-nyusi/?utm_source=rss&utm_medium=rss&utm_campaign=special-man-filipe-nyusi,en,times.mw,times.mw,2024-08-30 09:31:37.339808+00:00
3a12798e68c41972c2a0980f1fefdc05c4154a39cb098fac87e00659e620783c,2024-08-29,Malawi media hailed for playing key environmental role,http://mbc.mw/malawi-media-hailed-for-playing-key-environmental-role/?utm_source=rss&utm_medium=rss&utm_campaign=malawi-media-hailed-for-playing-key-environmental-role,en,mbc.mw,mbc.mw,2024-08-29 19:27:46.275822+00:00
dbdda31a499076b271eb46da313bbf6569ad4a98a789ea2c6aca7a8ed0d6c3bd,2024-08-29,DPP MP Sameer Suleman asks Chakwera to cancel his China trip,https://www.faceofmalawi.com/2024/08/29/dpp-mp-sameer-suleman-asks-chakwera-to-cancel-his-china-trip/,en,faceofmalawi.com,faceofmalawi.com,2024-08-29 13:26:49.203814+00:00
c0253663d063a6d98998a1ea36ad95314e2358661fd9e83ee4e3a47fef7cf5db,2024-08-29,DPP says NO fuel price hike: “Raising fuel prices will hurt already burdened Malawians”,https://www.nyasatimes.com/dpp-says-no-fuel-price-hike-raising-fuel-prices-will-hurt-already-burdened-malawians/,en,nyasatimes.com,nyasatimes.com,2024-08-29 13:22:19.306968+00:00
7442ae7ac5a70872ed95741df6fe3398e7fa48840917cf7e093caba58a86ca1b,2024-08-29,Fuel Price debate: Parliamentary Committee on Natural Resources wants “reasonable” upward adjustment,https://www.nyasatimes.com/fuel-price-debate-parliamentary-committee-on-natural-resources-wants-reasonable-upward-adjustment/,en,nyasatimes.com,nyasatimes.com,2024-08-29 13:20:37.488919+00:00
b018d8ac58f49c1e955860dbeb701d16be68f5589b5d7709c600759c229904aa,2024-08-29,Ukraine gives Malawi 19 200MT maize,https://mwnation.com/ukraine-gives-malawi-19-200mt-maize/,en,mwnation.com,mwnation.com,2024-08-29 11:42:16.355375+00:00
8cd7e3153a8dd214721b451d47a6c44b874a974a8059514f1773d6a13e4ab639,2024-08-29,Malawi wants action on climate financing,https://mwnation.com/malawi-wants-action-on-climate-financing/,en,mwnation.com,mwnation.com,2024-08-29 11:42:01.271679+00:00
e6357a1c535290e0f13742fa9e31d07b6659b8948c3bd029f486747d1f656d28,2024-08-29,More pressure on fuel prices,https://mwnation.com/more-pressure-on-fuel-prices/,en,mwnation.com,mwnation.com,2024-08-29 11:41:45.066281+00:00
b8611002d8764c1c89f1fe3a13b7b8b14d85de4f80d370200c59df5212d3e291,2024-08-29,Unima honours Mozambique President Nyusi,https://mwnation.com/unima-honours-mozambique-president-nyusi/,en,mwnation.com,mwnation.com,2024-08-29 11:41:28.241767+00:00
b3f61869f4a540c6c26f9aab565729da64eec9866c769a25a2865b8c739808ff,2024-08-29,"Lazarus Chakwera lauds Malawi, Mozambique ties",https://times.mw/lazarus-chakwera-lauds-malawi-mozambique-ties/?utm_source=rss&utm_medium=rss&utm_campaign=lazarus-chakwera-lauds-malawi-mozambique-ties,en,times.mw,times.mw,2024-08-29 11:28:29.573244+00:00
2fac49d82172dbdbbce718093cc69c09e79f96898f08c1dee3983d7e6b93c30e,2024-08-29,DPP rejects fuel price increase that was proposed by its own MPs in the Parliamentary Committee on Natural Resources,https://www.maraviexpress.com/dpp-rejects-fuel-price-increase-that-was-proposed-by-its-own-mps-in-the-parliamentary-committee-on-natural-resources/?utm_source=rss&utm_medium=rss&utm_campaign=dpp-rejects-fuel-price-increase-that-was-proposed-by-its-own-mps-in-the-parliamentary-committee-on-natural-resources,en,maraviexpress.com,maraviexpress.com,2024-08-29 09:22:09.215194+00:00
8dbcd20afbae5fa6cde0733c4823cc041903e7946e4b60c7dcad945d25357919,2024-08-29,Stop the talk show! Usi calls for urgent action on climate change,https://www.nyasatimes.com/stop-the-talk-show-usi-calls-for-urgent-action-on-climate-change/,en,nyasatimes.com,nyasatimes.com,2024-08-29 07:20:14.593749+00:00
a31caed43feb2f4b20c9cedb096c763b4a038998b00a11a5036aeaf5eefbb3d4,2024-08-28,DPP MPs walk out of parliament over fuel price hike,https://www.malawivoice.com/2024/08/28/dpp-mps-walk-out-of-parliament-over-fuel-price-hike/,en,malawivoice.com,malawivoice.com,2024-08-29 00:18:37.717857+00:00
8c30f036804b2aad451ea83b2e4a2e3510edc8956ee44712993efa391c16cc5f,2024-08-28,Parliamentary Committee on Natural Resources also calls for “reasonable” upward adjustment of pump fuel price,https://www.maraviexpress.com/parliamentary-committee-on-natural-resources-also-calls-for-reasonable-upward-adjustment-of-pump-fuel-price/?utm_source=rss&utm_medium=rss&utm_campaign=parliamentary-committee-on-natural-resources-also-calls-for-reasonable-upward-adjustment-of-pump-fuel-price,en,maraviexpress.com,maraviexpress.com,2024-08-28 23:24:33.267907+00:00
