id,publish_date,title,url,language,media_name,media_url,indexed_date
df0f834f723533ed17da10c5f2e287ad595b3cda5e8a0ceb1bbe52d8276465d2,2024-09-21,Cyclists call for increased turnout in EAC sustainability tour,https://www.newtimes.co.rw/article/20310/sports/cycling/cyclists-call-for-increased-turnout-in-eac-sustainability-tour,en,newtimes.co.rw,newtimes.co.rw,2024-09-21 20:25:01.990404+00:00
9ec187ec35e3c21b2006cb66f305510e6393c5668f64f8002d4c4ea96aa0d76d,2024-09-20,PM Ngirente Commends RICA’s Role In Advancing Rwanda’s Agriculture Sector At 2nd Graduation,https://www.ktpress.rw/2024/09/pm-ngirente-commends-ricas-role-in-advancing-rwandas-agriculture-sector-at-2nd-graduation/,en,ktpress.rw,ktpress.rw,2024-09-21 09:18:01.078292+00:00
5d86828954c82547f7350518bbc5b02c6197326b324250592f69173a342b1c26,2024-09-20,COP29: Will Rwanda’s carbon market take off at UN climate change meeting?,https://www.newtimes.co.rw/article/20278/news/environment/cop29-will-rwandas-carbon-market-take-off-at-un-climate-change-meeting,en,newtimes.co.rw,newtimes.co.rw,2024-09-20 19:21:32.491907+00:00
90beaa796af898688a59a2cf12cd398887f6139b9e4348892a96f5c6e6ba2638,2024-09-20,Africa must own its biodiversity conservation agenda,https://www.newtimes.co.rw/article/20263/opinions/editorial/africa-must-own-its-biodiversity-conservation-agenda,en,newtimes.co.rw,newtimes.co.rw,2024-09-20 09:25:57.449578+00:00
12ef3739aece962058b3daefc95d196f2c906eb75190d863638aca39c97c4ed3,2024-09-20,Can Africa balance development and conservation?,https://www.newtimes.co.rw/article/20271/news/environment/can-africa-balance-development-and-conservation,en,newtimes.co.rw,newtimes.co.rw,2024-09-20 06:29:15.769264+00:00
62ec61fdd2e0063de42c364ba74f15c133beebe1f99a3425310d6d54b7b8a4ea,2024-09-19,"Rwanda, Singapore to collaborate on Article 6 Carbon Credit Projects",http://www.rnanews.com/rwanda-singapore-to-collaborate-on-article-6-carbon-credit-projects/,en,rnanews.com,rnanews.com,2024-09-20 00:22:10.513497+00:00
d5b75e082904383c341bc1ccf6d4af2c4f8008f632039ca5d0555912a5e4f3c4,2024-09-19,Rwanda enters tripartite deal to cooperate on Article 6 carbon credit projects,https://www.newtimes.co.rw/article/20248/news/environment/rwanda-enters-tripartite-deal-to-cooperate-on-article-6-carbon-credit-projects,en,newtimes.co.rw,newtimes.co.rw,2024-09-19 18:26:03.969474+00:00
aeb82bace270d402445b7903b0e80c19cd047f13c300c363e2e0014862bd22bf,2024-09-18,Rwandan woman wins 'Young Civil Engineer Award' in South Carolina,https://www.newtimes.co.rw/article/20223/news/women/rwandan-woman-wins-young-civil-engineer-award-in-south-carolina,en,newtimes.co.rw,newtimes.co.rw,2024-09-19 06:19:46.868627+00:00
0c8e444efb558e7be2e9690d0a71d3e1956a7dffa473942c43b12adb3cdfdbfc,2024-09-19,Is strawberry farming in Rwanda a blossoming industry?,https://www.newtimes.co.rw/article/20236/news/agriculture/is-strawberry-farming-in-rwanda-a-blossoming-industry,en,newtimes.co.rw,newtimes.co.rw,2024-09-19 06:18:46.928518+00:00
73b5515995c3cf9d69273b75884215da6de5a6beaa57136fd6a2e60b6d7ef5dd,2024-09-15,"Deforestation driving up Africa’s temperatures, study shows",https://www.newtimes.co.rw/article/20140/news/environment/deforestation-driving-up-africas-temperatures-study-shows,en,newtimes.co.rw,newtimes.co.rw,2024-09-15 21:26:45.101928+00:00
b017a71260248fb7cc3873943706be4ca259e4e9a65fa88c80458185b1aaba95,2024-09-13,"PHOTOS: President Kagame, New EAC Secretary General Discuss Regional Integration",https://www.ktpress.rw/2024/09/photos-president-kagame-new-eac-secretary-general-discuss-regional-integration/,en,ktpress.rw,ktpress.rw,2024-09-14 10:36:42.221630+00:00
a2bd66cb5b98ec62ed60293f3aab21525c5a12766f611e1913b87e2940e000f5,2024-09-14,World leaders must re-boot global cooperation for today and tomorrow,https://www.newtimes.co.rw/article/20122/opinions/world-leaders-must-re-boot-global-cooperation-for-today-and-tomorrow,en,newtimes.co.rw,newtimes.co.rw,2024-09-14 09:24:07.692420+00:00
d08ee177e8a6b3cbf5b9aa425550519922f8782a8bd91812f55fdd2ac8e85743,2024-09-13,Rulindo farmers want more drying facilities as new agric season starts,https://www.newtimes.co.rw/article/20103/news/agriculture/rulindo-farmers-want-more-drying-facilities-as-new-agric-season-starts,en,newtimes.co.rw,newtimes.co.rw,2024-09-14 03:20:47.917292+00:00
c1ab00776cbe9438fcdb1296a14f9de14c8a16f4a68fcb374c57810a40a95286,2024-09-13,"University Students Awarded in “The Big Prize of Peace in Rwanda,” Competition",https://www.ktpress.rw/2024/09/university-students-awarded-in-the-big-prize-of-peace-in-rwanda-competition/,en,ktpress.rw,ktpress.rw,2024-09-13 20:24:30.508559+00:00
3facaee91239757d87ce54181363e9c159c4e3000d8fd985557fe9f9f9760359,2024-09-13,COP29 yitezweho kunoza uburyo bwo guhangana n’ingaruka z’imihindagurikire y’ibihe,https://www.kigalitoday.com/ibidukikije/ibungabunga/article/cop29-yitezweho-kunoza-uburyo-bwo-guhangana-n-ingaruka-z-imihindagurikire-y-ibihe,rw,kigalitoday.com,kigalitoday.com,2024-09-13 15:29:42.015417+00:00
98e94c2c7b442efb8147db0eb5989de19f628153dbe5e6abb701937b649c46ce,2024-09-12,How South-South Cooperation is solving developing countries' challenges,https://www.newtimes.co.rw/article/20063/news/economy/how-south-south-cooperation-is-solving-developing-countries-challenges,en,newtimes.co.rw,newtimes.co.rw,2024-09-12 21:23:25.765247+00:00
85e12736725aabd48cf032b8dd21ac88d5b449337f6c6d7e8028d74351b26c60,2024-09-12,US supports two permanent UN Security Council seats for Africa,https://www.newtimes.co.rw/article/20057/news/international/us-supports-two-permanent-un-security-council-seats-for-africa,en,newtimes.co.rw,newtimes.co.rw,2024-09-12 21:23:04.862761+00:00
a69a69fdb1bfde3acec806596d2aa4e0c1e6793fa6b1922f4b33796f87db4ee6,2024-09-11,From Words To Action: Commonwealth Judges Commit To Advancing Environmental Justice,https://www.ktpress.rw/2024/09/from-words-to-action-commonwealth-judges-commit-to-advancing-environmental-justice/,en,ktpress.rw,ktpress.rw,2024-09-12 02:26:32.272102+00:00
1328e207fb09a386f8194f1925bff4986d5fc20f4dab59adfa7935fe59d3c4fc,2024-09-12,What Rwanda expects from COP29 in Azerbaijan,https://www.newtimes.co.rw/article/20047/news/environment/what-rwanda-expects-from-cop29-in-azerbaijan,en,newtimes.co.rw,newtimes.co.rw,2024-09-12 02:20:17.546108+00:00
a5851f93486021789f8c0efdeb377a94fb693a7f706829f1ddd5314affb7e12e,2024-09-12,NST2: How govt plans to drive agriculture forward,https://www.newtimes.co.rw/article/20046/news/agriculture/nst2-how-govt-plans-to-drive-agriculture-forward,en,newtimes.co.rw,newtimes.co.rw,2024-09-12 02:19:28.002436+00:00
997269591ca05e8b45bb26ce901297a9102a9a7d57dd57fadd79b7e2d19e8aa5,2024-09-11,Africa Food Systems Forum 2024: Mobilising resources for a sustainable future,https://www.newtimes.co.rw/article/20000/opinions/africa-food-systems-forum-2024-mobilising-resources-for-a-sustainable-future,en,newtimes.co.rw,newtimes.co.rw,2024-09-11 09:26:06.863853+00:00
88cd1ee5f3cbdb5699a5806d3006f911e6147449f08f696eb106fcea2005b2ee,2024-09-11,Rwandans urged to double efforts in combating rising air pollution,https://www.newtimes.co.rw/article/20011/news/environment/rwandans-urged-to-double-efforts-in-combating-rising-air-pollution,en,newtimes.co.rw,newtimes.co.rw,2024-09-11 07:29:54.770751+00:00
89d9fb5da9daac102ebb932e233b1b6bf7d60af7d565e33e9818efcf986db221,2024-09-10,How can Africa make the most of its minerals?,https://www.newtimes.co.rw/article/19989/news/africa/how-can-africa-make-the-most-of-its-minerals,en,newtimes.co.rw,newtimes.co.rw,2024-09-10 22:29:17.882624+00:00
3ebfe46256bef49b8bdef0af6c67a1b7fb16c807918612eed280b8f8a81c7c2c,2024-09-09,President Kagame Roots For Equitable Justice Systems At Commonwealth Magistrates Meet,https://www.ktpress.rw/2024/09/president-kagame-roots-for-equitable-justice-systems-at-commonwealth-magistrates-meet/,en,ktpress.rw,ktpress.rw,2024-09-10 11:01:22.655713+00:00
a01fa6e42b769a6a8ebad7f4c2ef5443176e0193a9aa046f186606d1d218870d,2024-09-10,"Rwanda To Satisfy Local Market Demand for Maize, Irish Potatoes and Beans Before 2029",https://www.ktpress.rw/2024/09/rwanda-to-satisfy-local-market-demand-for-maize-irish-potatoes-and-beans-before-2029/,en,ktpress.rw,ktpress.rw,2024-09-10 11:00:11.838018+00:00
1bbaa49195565266419e3acaf10192a71c639638856d5aac0919c1f7ad2400b1,2024-09-10,"Independent judges crucial in delivering environmental justice, experts say",https://www.newtimes.co.rw/article/19971/news/environment/independent-judges-crucial-in-delivering-environmental-justice-experts-say,en,newtimes.co.rw,newtimes.co.rw,2024-09-10 05:21:32.987529+00:00
8f99bbeacf1b2521cb039ac9b32d05f4f61c48fee94c961e5a26faa60fc7209e,2024-09-09,Environmental justice key to a sustainable future – Kagame,https://www.newtimes.co.rw/article/19948/news/environment/environmental-justice-key-to-a-sustainable-future-kagame,en,newtimes.co.rw,newtimes.co.rw,2024-09-09 20:35:26.424289+00:00
491835c1fd7562f7e3641b82ab3e346fda7febfea4617b7078c9588e713da006,2024-09-09,Four key issues Kampala Declaration should consider for agri-food systems,https://www.newtimes.co.rw/article/19938/news/agriculture/four-key-issues-kampala-declaration-should-consider-for-agri-food-systems,en,newtimes.co.rw,newtimes.co.rw,2024-09-09 04:19:20.332121+00:00
5b6a894e366eb177eca0447eed2c1d8bdb12bc00ad7ffaa954e4425e97b06220,2024-09-08,Kenya’s First Daughter urges society to empower young women at Mount Kigali University event,https://www.newtimes.co.rw/article/19922/news/featured/kenyas-first-daughter-urges-society-to-empoweryoung-women-at-mount-kigali-university-event,en,newtimes.co.rw,newtimes.co.rw,2024-09-08 20:20:13.456579+00:00
7bdbd850bd7ef8fa833cb7c0ad61b70eb92df17230eb56c4cbdcf07694e47955,2024-09-07,UK and Rwandan Minister visited Africa centre for resilient cold-chains,http://www.rnanews.com/uk-and-rwandan-minister-visited-africa-centre-for-resilient-cold-chains/,en,rnanews.com,rnanews.com,2024-09-08 00:19:32.594006+00:00
6f4b833aa8c3b1a010b127fe48d54c0b7d97f48a224238b9536cf83140f767b1,2024-09-06,First Lady Jeannette Kagame praises Rwandan cuisine in foreword to new book,https://www.newtimes.co.rw/article/19875/news/rwanda/first-lady-jeannette-kagame-praises-rwandan-cuisine-in-foreword-to-new-book,en,newtimes.co.rw,newtimes.co.rw,2024-09-06 16:33:23.390783+00:00
e8878cc24b846ea3c37575adfcb6de9b88dcda3a6776634e829fefb9497de8d1,2024-09-05,Celebrating African ingredients: New Rwandan gastronomy book launched at the Africa Food Systems Forum,http://www.rnanews.com/celebrating-african-ingredients-new-rwandan-gastronomy-book-launched-at-the-africa-food-systems-forum/,en,rnanews.com,rnanews.com,2024-09-05 19:26:26.976596+00:00
945458794fa99dc8a3b573cfcdeae933959c3fcd4d8b15938c44a088feb51419,2024-09-05,"Explore six premier scholarships, grants for Rwandan students, innovators",https://www.newtimes.co.rw/article/19839/news/education/explore-six-premier-scholarships-grants-for-rwandan-students-innovators,en,newtimes.co.rw,newtimes.co.rw,2024-09-05 15:22:23.574292+00:00
36f25d9541f842c03c52183469f132134425f3e3f7210d11b7b7f831e87e899d,2024-09-04,"FEATURED: Equity Group unveils 2023 sustainability report showcasing bold vision, impact",https://www.newtimes.co.rw/article/19789/news/featured/featured-equity-group-unveils-2023-sustainability-report-showcasing-bold-vision-impact,en,newtimes.co.rw,newtimes.co.rw,2024-09-05 09:22:33.903832+00:00
f132f6cb3eebbd03f865b2e7634560dbfc207f1fb1c5e2047d869378fad7f218,2024-09-05,"Is eating healthy, nutritious foods becoming a costly affair?",https://www.newtimes.co.rw/article/19822/news/health/is-eating-healthy-nutritious-foods-becoming-a-costly-affair,en,newtimes.co.rw,newtimes.co.rw,2024-09-05 09:22:08.874709+00:00
1793bae83669f24dd7f7ffaaddcf734d21050b3ce4d1a848914ea55983635ab8,2024-09-05,A new global tax order could benefit Africa,https://www.newtimes.co.rw/article/19825/news/africa/a-new-global-tax-order-could-benefit-africa,en,newtimes.co.rw,newtimes.co.rw,2024-09-05 09:21:29.399250+00:00
7a9c5b4194c2940ab03dc99615ec6899fd4df532fcf0761f43b5347cd480265c,2024-09-03,Rwanda seeks $10 million to restore Nyungwe-Ruhango corridor,https://www.newtimes.co.rw/article/19765/news/environment/rwanda-seeks-10-million-to-restore-nyungwe-ruhango-corridor,en,newtimes.co.rw,newtimes.co.rw,2024-09-04 09:23:07.641713+00:00
e46137f520d950afc22e600b3b18fd7a6f9d880532a17b4fe3e15968dd8c275f,2024-09-03,AFS Forum: Ngirente urges action to address malnutrition in Africa,https://www.newtimes.co.rw/article/19766/news/africa/afs-forum-ngirente-urges-action-to-address-malnutrition-in-africa,en,newtimes.co.rw,newtimes.co.rw,2024-09-04 09:22:19.427019+00:00
a0fb4bb4bfbe57d61cbf26f94e9bcb3c92feb7dcaa32731e1f387f5613181296,2024-09-03,New State of Climate in Africa Report ‘stark reminder of urgency of climate action’ – Official,https://www.newtimes.co.rw/article/19757/news/africa/new-state-of-climate-in-africa-report-stark-reminder-of-urgency-of-climate-action-official,en,newtimes.co.rw,newtimes.co.rw,2024-09-04 09:22:14.375270+00:00
29e1b23456a0d95da9057c476002cbac40d720f05882a8a9d900b898c872d3fe,2024-09-03,AFSF 2024: PM Ngirente Rallies Africa To Strengthen Food Systems To Address Gaps In Demand,https://www.ktpress.rw/2024/09/afsf-2024-pm-ngirente-rallies-africa-to-strengthen-food-systems-to-address-gaps-in-demand/,en,ktpress.rw,ktpress.rw,2024-09-03 12:17:16.763087+00:00
4d68ebf4e0f5e1e3ff13a59de5f20ff2e6327f84430778559ac1fd0e3ced9b9f,2024-09-02,High food imports top on agenda as Africa food forum kicks off,https://www.newtimes.co.rw/article/19742/news/africa/high-food-imports-top-on-agenda-as-africa-food-forum-kicks-off,en,newtimes.co.rw,newtimes.co.rw,2024-09-03 09:22:23.650994+00:00
1d33b64bd19fd69f714145720e6df0b596a9d038da5528c706a9a2ba08ef1fb6,2024-09-02,Denmark to open embassy in Rwanda,https://www.newtimes.co.rw/article/19741/news/rwanda/denmark-to-open-embassy-in-rwanda,en,newtimes.co.rw,newtimes.co.rw,2024-09-03 09:21:39.489601+00:00
3831fd178ba255a5d01920044ecefce3be1b91ed6e1e3a23ea8d39dbf485e5d9,2024-09-01,African Agricultural Researchers Meet in Kigali Over Biotechnology Agenda,https://www.ktpress.rw/2024/09/african-agricultural-researchers-meet-in-kigali-over-biotechnology-agenda/,en,ktpress.rw,ktpress.rw,2024-09-01 18:21:14.441865+00:00
5af071c2a2a4a72808b6483ab22d71f3c17b8bdb8800dc013ae7684eacc356df,2024-09-01,SADC Day celebrated under the Theme “Promoting Innovation and Industrialization”,http://www.rnanews.com/sadc-day-celebrated-under-the-theme-promoting-innovation-and-industrialization/,en,rnanews.com,rnanews.com,2024-09-01 15:23:04.551699+00:00
524765f72771e3ceb1228ca4a1b349457a8e12a72d692def1f24e19b8ba7237f,2024-08-31,Rwanda to host second edition of the African Conference on Agricultural Technologies next year,http://www.rnanews.com/rwanda-to-host-second-edition-of-the-african-conference-on-agricultural-technologies-next-year/,en,rnanews.com,rnanews.com,2024-08-31 12:25:06.406019+00:00
c70e137d3d036372a723835d92c14c97dd5e86099c1f34ee677887805928a928,2024-08-30,Africa Agriculture Trade Monitor Launched in Kigali,https://www.ktpress.rw/2024/08/africa-agriculture-trade-monitor-launched-in-kigali/,en,ktpress.rw,ktpress.rw,2024-08-31 03:20:10.716170+00:00
3c3cb88a11c6749a8f2842de92cbe01015db24b951a9e70faf7eff104389dc88,2024-08-28,Role of fintech in expanding access to parametric insurance for African farmers,https://www.newtimes.co.rw/article/19594/opinions/role-of-fintech-in-expanding-access-to-parametric-insurance-for-african-farmers,en,newtimes.co.rw,newtimes.co.rw,2024-08-28 09:26:55.033546+00:00
3710d997da236a1388fc97e2f527e1295b7a63da654df10c8d17c0a2e990f974,2024-08-27,"Odinga is ‘the ideal candidate’ for AU top job, says Kabarebe",https://www.newtimes.co.rw/article/19584/news/africa/odinga-is-the-ideal-candidate-for-au-top-job-says-kabarebe,en,newtimes.co.rw,newtimes.co.rw,2024-08-28 09:22:48.884272+00:00
34db93ce55be93e5b8ae8d4f75a3025cf1c2fa3d62454191720d599851607d74,2024-08-28,Access to Finance Rwanda CEO on enhancing financial inclusion with data analytics,https://www.newtimes.co.rw/article/19580/news/featured/access-to-finance-rwanda-ceo-on-enhancing-financial-inclusion-with-data-analytics,en,newtimes.co.rw,newtimes.co.rw,2024-08-28 09:21:12.381015+00:00
4d12abdee3e57d03bdea12e30c00858fb560f455eea592a165e4548fe59f2518,2024-08-27,Hurricane Beryl: Why Rwanda’s relief aid to Caribbean countries matters,https://www.newtimes.co.rw/article/19564/opinions/editorial/hurricane-beryl-why-rwandas-relief-aid-to-caribbean-countries-matters,en,newtimes.co.rw,newtimes.co.rw,2024-08-27 09:26:48.906030+00:00
6689a0c0bf09a6478c4aed0e33714148b25d8d07aee68e6e0936f1bd2f310c89,2024-08-23,Citizens urged to actively participate in planning and budgeting processes,http://www.rnanews.com/citizens-urged-to-actively-participate-in-planning-and-budgeting-processes/,en,rnanews.com,rnanews.com,2024-08-24 09:27:06.294275+00:00
d40cc65c7f4fd48297f8c2b7e0507b4aeca6a5b8d321ad7540b3835bf533b43f,2024-08-23,"Ombudsman’s office, trade and environment ministries get new permanent secretaries",https://www.newtimes.co.rw/article/19485/news/politics/ombudsmans-office-trade-and-environment-ministries-get-new-permanent-secretaries,en,newtimes.co.rw,newtimes.co.rw,2024-08-24 09:20:27.249500+00:00
f9066e0e6675ba12b2d64d299864cbd8c985cc929e6307a6cbf696b639c36f44,2024-08-23,Election outcomes and political dynamics in Rwanda and beyond,https://www.newtimes.co.rw/article/19461/opinions/election-outcomes-and-political-dynamics-in-rwanda-and-beyond,en,newtimes.co.rw,newtimes.co.rw,2024-08-23 09:24:08.670984+00:00
d0dc28bfb04e7d715e56b04f7729728a30c6a864184f86178ab59223ca8b174b,2024-08-16,Rwanda’s New Government and the Challenges Ahead,https://www.therwandan.com/rwandas-new-government-and-the-challenges-ahead/,en,therwandan.com,therwandan.com,2024-08-22 22:27:33.710089+00:00
90e8ff73b98fb713efd6e5dd8850850a0a77ed88bf55dc7b509576d6d01618d1,2024-08-21,Engineering Africa’s sustainable future: A United vision,https://www.newtimes.co.rw/article/19416/opinions/engineering-africas-sustainable-future-a-united-vision,en,newtimes.co.rw,newtimes.co.rw,2024-08-22 09:24:00.579584+00:00
59ab5bf9ebb0885b952c9ad3249dde35b176cfacbf64205da7d58581b1a30337,2024-08-21,Central Bank cuts key interest rate to 6.5% as inflation stabilises,https://www.newtimes.co.rw/article/19408/news/economy/central-bank-cuts-key-interest-rate-to-65-as-inflation-stabilises,en,newtimes.co.rw,newtimes.co.rw,2024-08-22 09:21:58.931888+00:00
14bc3f69077933ce5d061978abe3875a3d706ae0553512a82e9a1149063348ad,2024-08-20,The growing need for parametric insurance in Africa,https://www.newtimes.co.rw/article/19363/opinions/the-growing-need-for-parametric-insurance-in-africa,en,newtimes.co.rw,newtimes.co.rw,2024-08-20 09:23:16.922536+00:00
79f51c634b86eea4f397308bd8ceeb37eb6373c9fc59f1f11bc6bf557fc7a075,2024-08-19,The impact of EU deforestation regulation on Rwanda,https://www.newtimes.co.rw/article/19328/opinions/the-impact-of-eu-deforestation-regulation-on-rwanda,en,newtimes.co.rw,newtimes.co.rw,2024-08-19 09:23:34.383579+00:00
cdfcd9d505b242b33698976c22560dad8c4a2edbd2f7064feb486e87ce79fb64,2024-08-19,"FEATURED: UR empowers innovators with AI, IoT, entrepreneurial skills to commercialise projects",https://www.newtimes.co.rw/article/19330/news/featured/featured-ur-empowers-innovators-with-ai-iot-entrepreneurial-skills-to-commercialise-projects,en,newtimes.co.rw,newtimes.co.rw,2024-08-19 09:20:43.628319+00:00
48d1ade15f2ed3e2757b64cd278c279ec60d17c03d7ad86437eac100e704b5e3,2024-08-19,Inside Rwanda's Rwf154 bn budget for climate change adaptation,https://www.newtimes.co.rw/article/19337/news/environment/inside-rwandas-rwf154-bn-budget-for-climate-change-adaptation,en,newtimes.co.rw,newtimes.co.rw,2024-08-19 09:19:33.250658+00:00
07f76f3d58214f6fe6b560a791aa6ed46b637511e0dc79057c6133979a98cc24,2024-08-17,How Rwanda's 2018-24 strategic agriculture transformation plan fared,https://www.newtimes.co.rw/article/19302/news/agriculture/how-rwandas-2018-24-strategic-agriculture-transformation-plan-fared,en,newtimes.co.rw,newtimes.co.rw,2024-08-18 09:19:06.806902+00:00
4b05dfac6791e4a227df6520964866cc4d9a8d917fcf391734d5dd70354df9fa,2024-08-16,When beats unite: The Rwandan-Ugandan music collaboration inspiring young dancers,https://www.newtimes.co.rw/article/19257/entertainment/music/when-beats-unite-the-rwandan-ugandan-music-collaboration-inspiring-young-dancers,en,newtimes.co.rw,newtimes.co.rw,2024-08-16 20:28:41.493134+00:00
5027b6b6d61a9a7f60a582a5698bc711b293bbab663eff56aacb13a654b05c1d,2024-08-13,Rwanda And The Kingdom of Eswatini Sign Four Cooperation Agreements,https://www.ktpress.rw/2024/08/rwanda-and-the-kingdom-of-eswatini-sign-four-cooperation-agreements/,en,ktpress.rw,ktpress.rw,2024-08-14 08:26:11.914306+00:00
588dc203fdbba3518a58c1c38b191e143a6d8bec801292f61397db2d1d22e1b6,2024-08-12,Are our athletes merely “tourists” at the Olympics?,https://www.newtimes.co.rw/article/19139/opinions/are-our-athletes-merely-tourists-at-the-olympics,en,newtimes.co.rw,newtimes.co.rw,2024-08-13 09:23:52.936480+00:00
628346b1d94eba8746b5ad1695f29c7c5e026663fd9432ee575cb8f2126aefbf,2024-08-12,RAB roots for multi-story buildings as population pressure threatens arable land,https://www.newtimes.co.rw/article/19135/news/agriculture/rab-roots-for-multi-story-buildings-as-population-pressure-threatens-arable-land,en,newtimes.co.rw,newtimes.co.rw,2024-08-12 09:20:04.441685+00:00
4101729f2f414123db5061570acd3e74fd310e3ea19af63bb72d55dde29d3363,2024-08-11,FEATURED: Energy Private Developers (EPD) announces 4th edition of Renewable Energy Week conference,https://www.newtimes.co.rw/article/19116/news/featured/featured-energy-private-developers-epd-announces-4th-edition-of-renewable-energy-week-conference,en,newtimes.co.rw,newtimes.co.rw,2024-08-12 09:19:35.143189+00:00
11e34f4cfea1a4e06178e4f85d17200ac689900dacf9afe3b82c0b7d4e5478d2,2024-08-10,New project seeks to plant 9 million trees in five years,https://www.newtimes.co.rw/article/19082/news/environment/new-project-seeks-to-plant-9-million-trees-in-five-years,en,newtimes.co.rw,newtimes.co.rw,2024-08-10 09:18:57.320085+00:00
895e527f26e2d94821a252f240a9c3d2798f530f1205a3435108570fb9c550ea,2024-08-07,Climate-resilient assets improve food security in Rutsiro,https://www.newtimes.co.rw/article/19005/news/agriculture/climate-resilient-assets-improve-food-security-in-rutsiro,en,newtimes.co.rw,newtimes.co.rw,2024-08-08 09:21:07.782094+00:00
ad395968ab73d2012d61c94d636ebf8f779918841994708cd557d39a750aba3b,2024-08-07,"IMF executive on suitable financial design, Africa debt distress",https://www.newtimes.co.rw/article/18988/news/economy/imf-executive-on-suitable-financial-design-africa-debt-distress,en,newtimes.co.rw,newtimes.co.rw,2024-08-07 09:21:20.327399+00:00
66b7b910536919fe61e7f9cc5987f9031827ccaba165eec8985c493d10ce748b,2024-08-07,How Rwanda can attract more renewable energy investments,https://www.newtimes.co.rw/article/18997/news/energy/how-rwanda-can-attract-more-renewable-energy-investments,en,newtimes.co.rw,newtimes.co.rw,2024-08-07 09:20:33.704928+00:00
4b94ca2c72fd7e3db0fdb8f855363d93a64e9abbfb9a30cc62eea312ae4b4ba9,2024-08-05,"FEATURED: Spiro Rwanda launches over 150 e-bikes, extends automated swap stations to Muhanga, Kayonza",https://www.newtimes.co.rw/article/18944/news/featured/featured-spiro-rwanda-launches-over-150-e-bikes-extends-automated-swap-stations-to-muhanga-kayonza,en,newtimes.co.rw,newtimes.co.rw,2024-08-06 09:22:56.613773+00:00
06586dfb26a8912946e70dcc32db7dbf6e04df467ff9782002655b4d3f7bd370,2024-08-04,Third African Food Fellowship Graduates With Solutions For Rwanda's Agriculture Sector,https://www.ktpress.rw/2024/08/third-african-food-fellowship-graduates-with-solutions-for-rwandas-agriculture-sector/,en,ktpress.rw,ktpress.rw,2024-08-04 23:21:01.065920+00:00
ff54079722dd6264c1c85d4149d759fd5f5e4d80ca1a46f7bb9d7069d0fddec3,2024-08-03,Abagore baratabariza imishinga yabo yibasirwa n’imihindagurikire y’ikirere,https://www.kigalitoday.com/amakuru/amakuru-mu-rwanda/article/abagore-baratabariza-imishinga-yabo-yibasirwa-n-imihindagurikire-y-ikirere,rw,kigalitoday.com,kigalitoday.com,2024-08-04 15:22:43.629939+00:00
6f185cc568f410d9ba803e7c4348be53422caed4417c30487b678997a383a3d8,2024-07-31,"Top five US, Germany scholarships and fellowships for Rwandan youth",https://www.newtimes.co.rw/article/18865/news/education/top-five-us-germany-scholarships-and-fellowships-for-rwandan-youth,en,newtimes.co.rw,newtimes.co.rw,2024-08-01 09:21:52.266458+00:00
1013722a5ac9d5894d060858b427dc841e6c7441b28e89958559d2d9f74e409d,2024-07-31,COP29: Rwanda advocates for doubling of climate change adaptation finance,https://www.newtimes.co.rw/article/18850/news/environment/cop29-rwanda-advocates-for-doubling-of-climate-change-adaptation-finance,en,newtimes.co.rw,newtimes.co.rw,2024-07-31 09:23:40.547946+00:00
4a8420a0ff1b5f9c3aa165233728c33cb887b33953e961dfc9b6e03efac2f40f,2024-07-29,What are Rwanda’s top 10 forestry conservation-related projects?,https://www.newtimes.co.rw/article/18786/news/environment/what-are-rwandas-top-10-forestry-conservation-related-projects,en,newtimes.co.rw,newtimes.co.rw,2024-07-31 09:22:01.027603+00:00
3b84b8936e4939ba4750776285f7dac9388017e380f57412f94205497d060d6f,2024-07-30,S&P Global Maintains Rwanda’s Creditworthiness At B+ with a Stable Economic Outlook,https://www.ktpress.rw/2024/07/sp-global-maintains-rwandas-creditworthiness-at-b-with-a-stable-economic-outlook/,en,ktpress.rw,ktpress.rw,2024-07-31 05:17:08.791904+00:00
bbec4bb9eeb5a281d15d4710d62e40b8e68ea8aa560b8c2689bfe1bdee08fa0d,2024-07-30,HM King Mohammed VI Delivers Speech to the Nation on Throne Day,http://www.rnanews.com/hm-king-mohammed-vi-delivers-speech-to-the-nation-on-throne-day/,en,rnanews.com,rnanews.com,2024-07-30 17:48:24.623268+00:00
f05087e9dc9612d62bfadb038d266b2fb47ee75aa29813517731411554b6ed2c,2024-07-28,CoK to compensate landowners affected by drainage construction in unplanned settlements,https://www.newtimes.co.rw/article/18775/news/infrastructure/cok-to-compensate-landowners-affected-by-drainage-construction-in-unplanned-settlements,en,newtimes.co.rw,newtimes.co.rw,2024-07-28 21:25:49.748087+00:00
7e5a8c4b5643ac290619df70330b75562e2388baf3fa261860737004627a3323,2024-07-28,UK Premier Keir Starmer congratulated President Kagame on his recent re-election,http://www.rnanews.com/uk-premier-keir-starmer-congratulated-president-kagame-on-his-recent-re-election/,en,rnanews.com,rnanews.com,2024-07-28 18:23:50.526449+00:00
5989e9a46a9b5ab6f959048578cc7dfc9f16cb8d592170cf305d01066a839bd7,2024-07-27,Researchers converge in Kigali to discuss how to boost agricultural productivity,https://www.newtimes.co.rw/article/18772/news/agriculture/researchers-converge-in-kigali-to-discuss-how-to-boost-agricultural-productivity,en,newtimes.co.rw,newtimes.co.rw,2024-07-27 21:23:07.269681+00:00
