id,publish_date,title,url,language,media_name,media_url,indexed_date
27d4b2028e8bcde04a1d3bab90805f4a9c78eac891a2608c79170d42e82b272b,2024-10-09,Prince Harry’s 20-Year Bond with Lesotho,https://informativenews.co.ls/2024/10/09/prince-harrys-20-year-bond-with-lesotho/,en,informativenews.co.ls,informativenews.co.ls,2024-10-09 17:28:09.098567+00:00
937762939b9a6c98ffc1c9e018c6b8960e832d1ae6ac841782cce01390a35fe0,2024-10-09,Somalia: Somali Police Burn Single-Use Plastic Bags to Enforce Environmental Protection Laws,https://allafrica.com/stories/202410090092.html,en,allafrica.com,allafrica.com,2024-10-09 16:23:01.443598+00:00
7a9729e5dc4ad226841a2a3ea1b07f93e8d33a9f9a46fa7c019a8750ac42e271,2024-10-09,Niger: Unprecedented Niger Floods Displace 1.1 Million As Devastation Grows,https://allafrica.com/stories/202410090345.html,en,allafrica.com,allafrica.com,2024-10-09 14:18:10.939217+00:00
1aab4fcb8b513138fea6ce424c45e15f61560bfb93ba6c5dcfe409dd7e813d5b,2024-10-09,Will an Investor-Friendly Mining Policy Turn the Economy Around?,https://allafrica.com/stories/202410090003.html,en,allafrica.com,allafrica.com,2024-10-09 09:34:17.271658+00:00
001b6b4291afb11abe2d3ccb2330b37c7a87619a1125e9954bda5a1e859ddbb6,2024-10-09,Africa: Britain Has Neglected Africa and the Commonwealth for Over a Decade,https://allafrica.com/stories/202410090005.html,en,allafrica.com,allafrica.com,2024-10-09 09:33:44.839654+00:00
60969eeac187d2c93c2a640a5f0d9693eb23942d62319bb195e3ed071c1b51a5,2024-10-09,Nigeria: Leading Africa's Climate Solutions With Clean Air Task Force,https://allafrica.com/stories/202410090083.html,en,allafrica.com,allafrica.com,2024-10-09 08:33:29.938804+00:00
cf214260827adb5447aa687da6bab0deacb1fe2cdf2cccf72eeff703056e1228,2024-10-09,Nigeria: Climate Action,https://allafrica.com/stories/202410090101.html,en,allafrica.com,allafrica.com,2024-10-09 08:33:19.935375+00:00
07f48d277a32a8c98b80c04b515de2bfb470cb8f3e3962f190d914aa8eadf0a0,2024-10-09,"Nigeria: Okonjo-Iweala Seeks Cut in Subsidies On Cotton, More Market Access for Developing Countries",https://allafrica.com/stories/202410090094.html,en,allafrica.com,allafrica.com,2024-10-09 08:31:24.851194+00:00
2612f5fb51f3acefaa63a0b569e7621a037336ef3f578e947822be6003739c91,2024-10-08,Africa: Hundreds of Local Malawians Quietly Leave World Bank Climate Project,https://allafrica.com/stories/202410080230.html,en,allafrica.com,allafrica.com,2024-10-08 14:20:54.182682+00:00
f45331a8433545fb9133668d0cb6166e42212c3231b4a592646a9d6d54c63747,2024-10-08,Nigeria's Economic Potential Tied to Private Sector Synergy,https://allafrica.com/stories/202410080238.html,en,allafrica.com,allafrica.com,2024-10-08 12:35:05.318232+00:00
ba7d7b96629c338e52cccce9e4ca0e59227bb3e6439d34e056dbe0c5ee18cae4,2024-10-08,Kenya: Gates Foundation's Warning On Climate Change Impact On Child Health,https://allafrica.com/stories/202410080252.html,en,allafrica.com,allafrica.com,2024-10-08 12:18:45.596505+00:00
0c25c30104356fcea228c7ae81416f0154b18ce112a77df43fbaed25974a13fb,2024-10-08,South Africa: How Will NHI Unfold? Here Are Three Possible Scenarios,https://allafrica.com/stories/202410080025.html,en,allafrica.com,allafrica.com,2024-10-08 10:38:12.712681+00:00
3449812c3348c98ee25fe729c7069a24759b4948858af0ec883f0c1547b30a35,2024-10-08,Mosotho youth to represent Africa at COP29,https://publiceyenews.com/2024/10/08/mosotho-youth-to-represent-africa-at-cop29/,en,publiceyenews.com,publiceyenews.com,2024-10-08 09:17:46.848841+00:00
99ee12bd89d5225897bf586bac0b51465f95eb9c83644e02adc1bb4a614b58b8,2024-10-08,Warm welcome for Prince Harry,https://publiceyenews.com/2024/10/08/warm-welcome-for-prince-harry/,en,publiceyenews.com,publiceyenews.com,2024-10-08 09:17:33.795611+00:00
c8c4af5945342e54b427931d9916ea48db17ca4ea07fc83a31e80eabdd5c9183,2024-10-08,Malawi: UN Food Program Helps Fight Rising Cases of Malnutrition in Malawi,https://allafrica.com/stories/202410080020.html,en,allafrica.com,allafrica.com,2024-10-08 07:33:04.595050+00:00
dbdcbc8276d252745d99e7ce306c961434d708f06feae07b600993491dd8ae60,2024-10-07,Africa: May Teacher Voices Echo Around the Globe,https://allafrica.com/stories/202410070526.html,en,allafrica.com,allafrica.com,2024-10-07 14:36:07.070301+00:00
7188934db370a3b3e705bd8b3b5e882be88ea009afdda286c546bf243c99cf67,2024-10-07,"Liberia: CSOs, Communities Issue Resolution On Carbon Offsets, Carbon Trading",https://allafrica.com/stories/202410070085.html,en,allafrica.com,allafrica.com,2024-10-07 14:17:13.053646+00:00
97e624e4a09532c1b08851f24f7bfd395b739833e8c97055fb681f302c6af7f8,2024-10-07,Nigeria: 359 Die As Cholera Spreads to 36 States,https://allafrica.com/stories/202410070077.html,en,allafrica.com,allafrica.com,2024-10-07 11:43:37.658362+00:00
b4ef20a2a4bfc47ba267af98c20ed54af31b68b7e6d79c9cc29332294fb79b73,2024-10-07,Ethiopia and Saudi Arabia,https://allafrica.com/stories/202410070036.html,en,allafrica.com,allafrica.com,2024-10-07 07:27:39.901016+00:00
6da3cb8a014889fe2d59e9f5e01cc348a6e740147dcb6000bad373c72307fa80,2024-10-07,Africa: Unlocking the Potential of Africa's Youth,https://allafrica.com/stories/202410070001.html,en,allafrica.com,allafrica.com,2024-10-07 05:27:16.310574+00:00
97ffdfd583143c33cb4a867ea1a29dd7abc89472f131cbdc4bdf0f022aed21c8,2024-10-05,Matekane praises Prince Harry,https://lestimes.com/matekane-praises-prince-harry/,en,lestimes.com,lestimes.com,2024-10-05 13:17:26.816874+00:00
e60e7b27966c91aa7da5c15abeb0f67abd9ebcb30784b6e2fdd2df8f0c9b3a22,2024-10-02,"""Sudan is Experiencing the World's Largest Humanitarian Crisis, but Remains Largely Ignored by the International Community""",https://allafrica.com/stories/202410020470.html,en,allafrica.com,allafrica.com,2024-10-05 09:18:45.861280+00:00
687eeeb44ffac26055c07b1092ba0cad4bd9e262e479405bdc7bcf24cfae801e,2024-10-04,Tunisia's President Faces Little Challenge Ahead of Sunday's Vote,https://allafrica.com/stories/202410040547.html,en,allafrica.com,allafrica.com,2024-10-05 00:19:50.669951+00:00
60039b5969c1ef79ffa630206e3fb074d1452f7221c2cb279db4112fab43525e,2024-10-04,Tunisia: Fear and Resignation Ahead of Tunisia's 'Lopsided' Presidential Polls,https://allafrica.com/stories/202410040541.html,en,allafrica.com,allafrica.com,2024-10-05 00:19:36.729236+00:00
38daccc82d4f0d8b0492e92b5301964f29e257f3003f83ca98ac01869eaa402d,2024-10-04,Africa: Why Africa Should Embrace Territorial Markets to Withstand Climate Shocks and Crises,https://allafrica.com/stories/202410040437.html,en,allafrica.com,allafrica.com,2024-10-04 19:29:33.839130+00:00
06eec9669434d106781184c21e98b839b34d238184aa13a1ffa15a02d37712e6,2024-10-04,Namibia: FAO and Japanese Embassy Visit Agriculture Projects in Ohangwena to Support Resilience,https://allafrica.com/stories/202410040322.html,en,allafrica.com,allafrica.com,2024-10-04 19:28:46.204343+00:00
83ad031aaeff44f47c5a3b0d4b81538842a05d3c79ed94fe88bd93121c54d0f6,2024-10-04,Nigeria: Govt Targets More Revenue From Taxes As Tinubu Sends 4 Bills to National Assembly,https://allafrica.com/stories/202410040155.html,en,allafrica.com,allafrica.com,2024-10-04 10:46:36.276333+00:00
80c2c278969f06f5d06fcbaa24298e17f8e0011c2950314d49af38225eb8f282,2024-10-04,"Africa: WHO Launches Plan to Tackle Growing Threat of Dengue, Other Diseases",https://allafrica.com/stories/202410040017.html,en,allafrica.com,allafrica.com,2024-10-04 06:26:52.623094+00:00
d5a5c6a5773980e2d89ac388b248b28579538c5b1abad314f2b17e98ba0a7bda,2024-10-03,Kenya: Researchers Sound Alarm Over Underfunded Plant Genetic Repositories,https://allafrica.com/stories/202410030660.html,en,allafrica.com,allafrica.com,2024-10-04 01:23:25.868367+00:00
3d3152d8fb2c67d1041a2ae7e491d8a9210a8161792fb5baf37744b09c8ea4ac,2024-10-03,Africa: WHO Launches Global Strategic Plan to Fight Rising Dengue and Other Aedes-Borne Arboviral Diseases,https://allafrica.com/stories/202410030592.html,en,allafrica.com,allafrica.com,2024-10-03 22:19:55.884648+00:00
a0001c90b1c80106f0a5aee4906088216ab9e6b8aabd16e8c639e0c5bcd79bfa,2024-10-03,Ethiopia: Bumpy Road As Ethiopia Struggles With Electric Vehicle Revolution,https://allafrica.com/stories/202410030583.html,en,allafrica.com,allafrica.com,2024-10-03 22:18:59.027340+00:00
0c914178d39275af93c1bfc7d5c85f2b703012e40644ea1a221364f260feb9e5,2024-10-03,Africa: Is Crop Diversity Our Lifeline Against The Climate Crisis?,https://allafrica.com/stories/202410030216.html,en,allafrica.com,allafrica.com,2024-10-03 13:28:28.010203+00:00
0e23dfb41284a03b4358002cdb78f143d199804e6b87d334f4eec50e2fc6bf75,2024-10-03,Africa: UBA's Tony Elumelu Uses UNGA 79 to Urge Global Leaders to Invest in Africa's Future,https://allafrica.com/stories/202410030231.html,en,allafrica.com,allafrica.com,2024-10-03 13:28:18.086494+00:00
07064ac499140c129a7f5b09fc0630386334743b4cd42ca7679161f143678a3e,2024-10-03,Africa's Famous Serengeti and Maasai Mara Are Being Hit By Climate Change,https://allafrica.com/stories/202410030358.html,en,allafrica.com,allafrica.com,2024-10-03 13:21:05.911534+00:00
01cb38559aec020ed038820d0f26a3e94d801d8766ea60595edbb38381aef608,2024-10-03,South Africa: Gauteng Faces Looming Water Disaster - South African News Briefs,https://allafrica.com/stories/202410030060.html,en,allafrica.com,allafrica.com,2024-10-03 07:31:23.501453+00:00
eff224b83ca0f9753196acfc7e7ef99fd1563dafa03f6506a3527d91bd6ba314,2024-10-03,"Nigeria: 14 Dead, At Least 150 Missing After Boat Capsizes in Nigeria",https://allafrica.com/stories/202410030015.html,en,allafrica.com,allafrica.com,2024-10-03 07:20:11.422949+00:00
54f88e4124dfa4f1a5111f108ad708dc69f614c796378c817273ae2f93b6cda9,2024-10-01,African Development Bank and USAID Sign $600 Million Landmark Regional Development Agreement for the Sahel,https://allafrica.com/stories/202410010472.html,en,allafrica.com,allafrica.com,2024-10-03 04:26:51.517225+00:00
01da972f3543229fa81ecc33e0ddcc932f51ba0e970da100f981d64f689dd951,2024-10-02,Southern Africa: Extreme Weather Is Disrupting Lives in Southern Africa,https://allafrica.com/stories/202410020008.html,en,allafrica.com,allafrica.com,2024-10-02 11:47:59.588165+00:00
c2baeeabe0c4edd2bc02fda8cdf01326855602983927c901f6e652fe573831ea,2024-10-02,Nigeria: Climate Change,https://allafrica.com/stories/202410020027.html,en,allafrica.com,allafrica.com,2024-10-02 11:25:03.811899+00:00
d3de1bde9277f28c770f324d5927af137409f5f1801285c3a40b5a8e638bc854,2024-10-02,Nigeria: Mixed Reactions Trail Tinubu's Independence Broadcast,https://allafrica.com/stories/202410020285.html,en,allafrica.com,allafrica.com,2024-10-02 11:23:59.352117+00:00
944d9ec9f54117d89e54a74d52b9e0a86b99b3b5641a1b672ba30842163c29bb,2024-10-01,Kenya: Tea Machinery Engineering Company Limited Recognized in Kenya,https://allafrica.com/stories/202410010391.html,en,allafrica.com,allafrica.com,2024-10-02 00:18:51.732701+00:00
147baa977296f49ded9eaf3b16663c5ba237341180247c25741437aa32c35b44,2024-10-01,Africa: 1.3 Million Future Deaths Prevented By Gavi-Supported Vaccines in 2023,https://allafrica.com/stories/202410010367.html,en,allafrica.com,allafrica.com,2024-10-01 19:19:11.177861+00:00
a408a7a558f606706c15e05ae23bc411d1cefb6577bdb185ddb01e1db6aaef37,2024-10-01,"Mozambique: Climate, Conflict and Aid",https://allafrica.com/stories/202410010366.html,en,allafrica.com,allafrica.com,2024-10-01 19:17:38.026858+00:00
39a5dc67b29c711488c35d3b00ca2f67042b9df5ae3f96e2db7152b4a4611f97,2024-10-01,Ghana: Food Security Project for Asylum Seekers Launched in Bolgatanga,https://allafrica.com/stories/202410010533.html,en,allafrica.com,allafrica.com,2024-10-01 19:17:12.462248+00:00
57b0bca08b95d537e5f11e2b351b29bc769ad23c1a58dd22ce6abcf7e07b801a,2024-10-01,Liberian Permanent Mission Optimistic of Securing UNSC Seat,https://allafrica.com/stories/202410010248.html,en,allafrica.com,allafrica.com,2024-10-01 15:17:13.979304+00:00
0ce1f80d74b321eddf7d733becbd759042f5cbe40bfa5113ea4ba8212a034be6,2024-10-01,Zimbabwe: Freak Storms Hit Salisbury,https://allafrica.com/stories/202410010007.html,en,allafrica.com,allafrica.com,2024-10-01 10:47:23.220489+00:00
e56c9131329c0a8909f34ca2fb3bf11bbe050baced6cc4dc112c2e49e0bb76c1,2024-10-01,Nigeria: World Bank Approves Fresh N2.4tr Loan for Nigeria,https://allafrica.com/stories/202410010097.html,en,allafrica.com,allafrica.com,2024-10-01 10:23:53.063388+00:00
ee2372b70c63efd414ae8dbeb956b05fed3f767bf72376c9c7ef42c94223c596,2024-09-30,Drum of Nationwide Protests Beats Again,https://allafrica.com/stories/202409300757.html,en,allafrica.com,allafrica.com,2024-10-01 01:26:01.483818+00:00
9d5de444ae95a6fff0986abdc2ba4cde4ba24dcaf2480330550e0e77a5541ea4,2024-09-30,Liberia: How to Solve Liberia's Acute Food-Insecurity Problem,https://allafrica.com/stories/202409300429.html,en,allafrica.com,allafrica.com,2024-09-30 18:20:36.105863+00:00
980f4dd3051f4c4c28a2197289e8d54ed28a7c493b9e8f0c242bf3472ba6188e,2024-09-30,Africa: Why We Need to Talk About Older People and Climate Change in Africa,https://allafrica.com/stories/202409300596.html,en,allafrica.com,allafrica.com,2024-09-30 18:19:30.713343+00:00
313273da8f59399cd98c2b77668eb15a04d2c5e06836bee49de4dd2bebdfad51,2024-09-30,Kenya: Unjust Laws Threaten Traditional Seed Practices,https://allafrica.com/stories/202409300428.html,en,allafrica.com,allafrica.com,2024-09-30 12:18:28.676707+00:00
1861784f0da72f6981a859918f26d0ad818c3f698dddfec22fb9d0e4ed2d39c2,2024-09-30,"Kenyan President Discusses Haiti, UN Reform, Gen-Z Protests",https://allafrica.com/stories/202409300132.html,en,allafrica.com,allafrica.com,2024-09-30 12:17:24.314082+00:00
1d61840105fbbf5f0405908a45dca54c22ebab0812e023d64a6bcd104f9cdac4,2024-09-30,South Africa: How Climate Change Threatens South Africa's Wine Industry,https://allafrica.com/stories/202409300178.html,en,allafrica.com,allafrica.com,2024-09-30 10:18:45.715538+00:00
1144bedf5b39ef986dff629b036bda384f874d9a769ad10c66c5d199bacc8153,2024-09-30,Africa: The 'Forgotten Crops' that Can Save Our Food System,https://allafrica.com/stories/202409300186.html,en,allafrica.com,allafrica.com,2024-09-30 10:18:35.742498+00:00
51b5e689525c83699b5d725b3c6b37d1e8ca6105c766209f752074f8a291de52,2024-09-30,Africa: We Know That The Status Quo is Not Working for Africa,https://allafrica.com/stories/202409300185.html,en,allafrica.com,allafrica.com,2024-09-30 10:18:30.713793+00:00
efc452c3a52fd2833083a0fc15f5fe9ae11575921be764c1938d4b41dcb20b5f,2024-09-30,Africa: Ruto Urges United African Push for Fair Climate Financing At COP29,https://allafrica.com/stories/202409300191.html,en,allafrica.com,allafrica.com,2024-09-30 10:18:20.825584+00:00
a934c5837ce82d61ac599dffe29e2c741c725203d76fb5713e4347b2b20ae2fc,2024-09-30,Africa: It's Time for Rich Polluters to Pay for the Climate Crisis They Created,https://allafrica.com/stories/202409300190.html,en,allafrica.com,allafrica.com,2024-09-30 10:17:32.814980+00:00
08431c7a754876b3b19697cbac7ecfd3ec91f7d618e4c360bf0b0d795ec632fe,2024-09-30,"South Africa: Uitenhage, Kariega Communities Rally for Climate Action, Urge Govt Response",https://allafrica.com/stories/202409300195.html,en,allafrica.com,allafrica.com,2024-09-30 10:17:10.069887+00:00
60275c9678f8b875ee1a8b54c54ef35d8053f256525fc3973e6e0ff2f07ab602,2024-09-30,Liberia: President Boakai Urges Global Support for Liberia's Bid for UN Security Council Seat,https://allafrica.com/stories/202409300189.html,en,allafrica.com,allafrica.com,2024-09-30 08:23:23.786700+00:00
10f5fd98604f04d940a885c793f9d0f7e40ef3b8be564e51905b46d65af2ce24,2024-09-27,Tanzania: PM Urges Stakeholders to Boost Inclusive Finance in Developing Countries,https://allafrica.com/stories/202409270383.html,en,allafrica.com,allafrica.com,2024-09-27 18:25:22.372317+00:00
951d0fc71f687056dd74095d5204ee139cdb18dcdf12d5dcd8d2daabd89dc740,2024-09-27,Seychelles' Fiscal Policy Is to Reduce Debt to Almost 50 Percent By 2029,https://allafrica.com/stories/202409270277.html,en,allafrica.com,allafrica.com,2024-09-27 18:25:12.282885+00:00
a49bf67c0fd0e20c70eb87f9d6db7a7023b3b3815aa065b7e55210f1c6fe8581,2024-09-27,Namibia: Reform Global Bodies,https://allafrica.com/stories/202409270275.html,en,allafrica.com,allafrica.com,2024-09-27 14:28:58.054421+00:00
d2845a2e3d6722af8227e8a561a2c4b4540c70b48ca9dc29032ef87dbad1b684,2024-09-27,"Kenya to Host 2026 Africa-France Summit, a Historic First Outside France and Francophone Africa",https://allafrica.com/stories/202409270309.html,en,allafrica.com,allafrica.com,2024-09-27 14:28:48.126509+00:00
78d41854033981111424ec8609f7883822ff3dd41a834f9b0f3ea9b82bf94f6b,2024-09-27,East Africa: New Research Highlights the Role of Anticipatory Action in Addressing Climate Crises in East Africa,https://allafrica.com/stories/202409270307.html,en,allafrica.com,allafrica.com,2024-09-27 14:28:43.146813+00:00
07ad91db87c1baaae4b623914176b122fd1c6313d52232edf2d16b8fc410e44e,2024-09-27,Africa: Calls By African Leaders for Equitable Representation On UN Security Council Gain Momentum,https://allafrica.com/stories/202409270119.html,en,allafrica.com,allafrica.com,2024-09-27 14:27:42.615533+00:00
9012df0e033e1c036a06b50d1ce6ae23232448cd3399194f20db8ca594d5eaec,2024-09-27,Liberia: Boakai Seeks UN Support to Address Pressing Health Needs,https://allafrica.com/stories/202409270257.html,en,allafrica.com,allafrica.com,2024-09-27 14:17:28.416344+00:00
725c1ceb412f1a42a87d43002cf8d62558f5ae17e28b53d8c4597faf9fd1aea2,2024-09-27,"Nigeria: Gates Foundation Honours Nigerians, Others As Global Champions for Children's Nutrition",https://allafrica.com/stories/202409270316.html,en,allafrica.com,allafrica.com,2024-09-27 14:17:18.506447+00:00
d075f07228dd373eec576dafd805c50949c179f361c1467c3d45002faa727515,2024-09-27,"Nigeria: Escalating Poverty, an Urgent Concern",https://allafrica.com/stories/202409270301.html,en,allafrica.com,allafrica.com,2024-09-27 13:31:46.740215+00:00
0ef8189a4da4a867c5a8b11dafe5471388303e4e33710596680342d4332743d1,2024-09-27,Nigeria: We'll Ensure Water Projects' Completion to Boost Food Production,https://allafrica.com/stories/202409270294.html,en,allafrica.com,allafrica.com,2024-09-27 13:31:31.738296+00:00
c322cd117c2e92b221838e733bbbcdb472e0448480d5384dede08cf6cda8c245,2024-09-26,Liberia: Boakai Pushes for Support to Liberia's UNSC Bid,https://allafrica.com/stories/202409260201.html,en,allafrica.com,allafrica.com,2024-09-27 05:18:02.708530+00:00
3d7882d02704185fd798e134cd5640c99eb54a6fb1f78caa6bef0c31eb8ad906,2024-09-26,"Africa: Elumelu, Mccain Highlight Solution to Africa's Youth Unemployment, Hunger Crisis",https://allafrica.com/stories/202409260576.html,en,allafrica.com,allafrica.com,2024-09-26 23:22:41.101555+00:00
cbea8844279f1c1a7991de6e8d90e490b7eb57cbc74f848696ee8dad098bc812,2024-09-26,"Tinubu Seeks Debt Forgiveness for Nigeria, Others",https://allafrica.com/stories/202409260587.html,en,allafrica.com,allafrica.com,2024-09-26 23:21:50.483301+00:00
e912dcc6759df0a8fd798dadc926b30f4882a94ac13d9189f641cc2fdca9dc94,2024-09-26,"Nigeria: Yobe Flood Victims Count Losses, Seek Permanent Solution",https://allafrica.com/stories/202409260508.html,en,allafrica.com,allafrica.com,2024-09-26 17:30:24.552330+00:00
bb1408fe61a2ac7d2764552ec8cd921fd915e57be204e6d2e5991e49355d4d80,2024-09-26,Rebuilding Lives After the Flood,https://allafrica.com/stories/202409260509.html,en,allafrica.com,allafrica.com,2024-09-26 17:30:19.305757+00:00
7bb9f60c01da54ea12332efdc946efde05c0480d13f20849960237077a5c14ed,2024-09-26,"Nigeria: NOSDRA, SDN to Track Methane in Ogoniland Using Satellites",https://allafrica.com/stories/202409260366.html,en,allafrica.com,allafrica.com,2024-09-26 17:25:04.938182+00:00
9167a4f7beec53f9162ba187deb07e4cd28e24a659ab6fab9469ba23fed4010f,2024-09-26,UN Secretary-General and Heads of Multilateral Development Banks to Enhance Collaboration to Address the Challenges of Achieving the SDGs,https://allafrica.com/stories/202409260165.html,en,allafrica.com,allafrica.com,2024-09-26 12:21:20.471888+00:00
149086699af7038cbf860453bd4d6cc6b7e723b1f4b21ca190d17d1516c67679,2024-09-25,Uganda: Kampala's Perilous Path of Negligence and a Recipe for Catastrophe,https://allafrica.com/stories/202409250450.html,en,allafrica.com,allafrica.com,2024-09-25 23:25:26.981160+00:00
abfc2709f2abe952a73c9301142ef7aad0d6b31dddfdc5e47713b4618648e30f,2024-09-25,Nigeria: Climate Change,https://allafrica.com/stories/202409250506.html,en,allafrica.com,allafrica.com,2024-09-25 22:27:03.296647+00:00
93b2db42de780af517b00d7d65b01874f5b279ba50dc8570508ddf7f8fb4b29e,2024-09-25,Togo's Democratic Demands Repressed,https://allafrica.com/stories/202409250542.html,en,allafrica.com,allafrica.com,2024-09-25 18:30:20.998832+00:00
140dd1f7a170b4f243dd4792ee7dafd6941ed7e55d16f58852f68048577f53c9,2024-09-25,"LLWDP inks contract for Mafeteng, Mohale’s Hoek designs",https://informativenews.co.ls/2024/09/25/llwdp-inks-contract-for-mafeteng-mohales-hoek-designs/,en,informativenews.co.ls,informativenews.co.ls,2024-09-25 17:18:19.854062+00:00
1799c13a4428220f8fbb4f17c9977a370475655a1f3b1111e22b1931ef71a15b,2024-09-25,El Niño-induced drought raises alarm for livelihoods,https://informativenews.co.ls/2024/09/25/el-nino-induced-drought-raises-alarm-for-livelihoods/,en,informativenews.co.ls,informativenews.co.ls,2024-09-25 17:18:01.132066+00:00
9b76227276f27e4f05a3191352b6a32a01530e48748e4687dedb68ded3bdf3e6,2024-09-25,"Nigeria: In Nigeria's Off-Grid Communities, Solar-Powered Electricity Is Improving Primary Healthcare Delivery",https://allafrica.com/stories/202409250249.html,en,allafrica.com,allafrica.com,2024-09-25 16:30:26.665028+00:00
da1418f57dade5a1e0041928fa9e11428d76119e3172ab03cc02eb5767bd746b,2024-09-25,Nigeria: The Battle of Edo State 2024,https://allafrica.com/stories/202409250429.html,en,allafrica.com,allafrica.com,2024-09-25 16:29:51.219586+00:00
1b898b8790027bfb48f658f3cf57fd407a523c986217aaea83fc32d07a5efaee,2024-09-25,"Malawi: Association Says Drought and High Inflation Affecting Seed Availability, Demand",https://allafrica.com/stories/202409250214.html,en,allafrica.com,allafrica.com,2024-09-25 11:43:54.570562+00:00
590b81e28f516bce37e7e9526b77aa23cfe1b26a930824ac08a2156ca2618dba,2024-09-25,Egypt's Fears About Ethiopia's Mega-Dam Haven't Come to Pass,https://allafrica.com/stories/202409250032.html,en,allafrica.com,allafrica.com,2024-09-25 11:43:44.537377+00:00
d1d3d4e4bc98467a652b942a8b138338d0666d45908799008f9b606486022ce5,2024-09-25,Tanzania's Maasai Women Adopt Climate-Smart Solutions to Tame Drought,https://allafrica.com/stories/202409250030.html,en,allafrica.com,allafrica.com,2024-09-25 11:42:21.040660+00:00
7029a10e8c9fe71129d2e48a0ead0eeeb79251dc05cd49e5000fdf24ec17f8dc,2024-09-24,"FEC Raises Committee to Re-Assess Alau Dam, Others",https://allafrica.com/stories/202409240290.html,en,allafrica.com,allafrica.com,2024-09-25 09:38:25.527004+00:00
53284c43e9af7d75ab0d4265003219d4841a9acfb2fb723d913b4e11bef5f0e5,2024-09-25,"Africa: Without Debt Relief, Africa Is Fighting Climate Change With Its Hands Tied",https://allafrica.com/stories/202409250029.html,en,allafrica.com,allafrica.com,2024-09-25 09:37:20.408071+00:00
8a9e738a360fd8987b372aac23821fdb8462b5984d739db7868b875c43eeddbd,2024-09-25,"Nigeria Calls for Debt Relief, Security Council Reform",https://allafrica.com/stories/202409250013.html,en,allafrica.com,allafrica.com,2024-09-25 09:35:51.728226+00:00
50b4c8a199d9deea159b2dcfe99e3cfcb75ed102155a0e0ab93ff9f9a187ecfc,2024-09-24,West Africa: Fourth NGIJ Fellowship Opens in Accra,https://allafrica.com/stories/202409240491.html,en,allafrica.com,allafrica.com,2024-09-25 02:17:36.076877+00:00
6950efaf5ff2d1bbb9c409547b010259371ea28ef78d27ca7623c3865d1a6486,2024-09-24,"Tanzania: For Clean Energy Drive Success, Lower Gas Price",https://allafrica.com/stories/202409240510.html,en,allafrica.com,allafrica.com,2024-09-24 23:28:19.681620+00:00
c2a99b5dbbf16c1d4112f72a1ddbbbc8d70cec2419cf482af0226fc1a956269e,2024-09-24,Uganda: Urgent Call for Conservation Amid Rising Threats to Uganda's Mountain Gorillas,https://allafrica.com/stories/202409240531.html,en,allafrica.com,allafrica.com,2024-09-24 23:27:03.039091+00:00
2e2d274321a6d320d82e16996d3abe324116c436a98a8adabe2208dde50d8b65,2024-09-24,Africa: Mass Animal Extinctions - Our New Tool Can Show Why Large Mammals,https://allafrica.com/stories/202409240494.html,en,allafrica.com,allafrica.com,2024-09-24 18:19:28.704934+00:00
5b6e99ab68c0840e5a2e8951c68c47535df66b1188ebc7c0c4146d0fb7e26de4,2024-09-24,Kenya: Gates Foundation Celebrates Children's Health and Nutrition Champions At Goalkeepers 2024,https://allafrica.com/stories/202409240014.html,en,allafrica.com,allafrica.com,2024-09-24 17:25:11.755892+00:00
344301480cf430930276d708170d287d4149500d91429592d2319dfc756ad734,2024-09-24,"Kenya: Ruto Changes Tune On Ford Foundation, Showers It With Praises for Role in Safeguarding Democracy",https://allafrica.com/stories/202409240450.html,en,allafrica.com,allafrica.com,2024-09-24 17:24:36.245328+00:00
cdac629f4cfda057d0e6dc31783fa8b74d6fcccea412461b70a0b622655a9b90,2024-09-24,Nigeria: FG Establishes Disaster Relief Fund,https://allafrica.com/stories/202409240259.html,en,allafrica.com,allafrica.com,2024-09-24 14:36:37.744992+00:00
27e7e124d629a92b2a90b6b3cb5bdb3410cd1731a8d21c283466dd180bd734e7,2024-09-24,Lack of Halal Certification Problematic,https://allafrica.com/stories/202409240417.html,en,allafrica.com,allafrica.com,2024-09-24 13:34:14.412848+00:00
0478d821a9c727fa2a78a053d657d1bc79839769346e8707004405c39feeac35,2024-09-24,Nigeria: The Battle of Edo State 2024,https://allafrica.com/stories/202409240318.html,en,allafrica.com,allafrica.com,2024-09-24 12:35:28.894766+00:00
0cea75846b031dee5434471a5d6398203d1675b5c223eb0deeb6ec43cdc696c2,2024-09-24,Africa: Making the 'Pact for the Future' a Pact for Peace,https://allafrica.com/stories/202409240294.html,en,allafrica.com,allafrica.com,2024-09-24 12:34:51.593820+00:00
d0e606d3aca3ea6d602559ecd63b7545360ac6e93a863c0bf4601f74509c4f59,2024-09-24,Urban Preparedness Project (Phase II) set for launch,https://sundayexpress.co.ls/urban-preparedness-project-phase-ii-set-for-launch/?utm_source=rss&utm_medium=rss&utm_campaign=urban-preparedness-project-phase-ii-set-for-launch,en,sundayexpress.co.ls,sundayexpress.co.ls,2024-09-24 11:45:45.296050+00:00
0cd6c95b619b556f0c4c74a178a0daed1c00fe353b560db279e6290d6b6ff9ee,2024-09-24,Nigeria: World's Oceans Near Critical Acidification Level,https://allafrica.com/stories/202409240060.html,en,allafrica.com,allafrica.com,2024-09-24 08:30:46.640222+00:00
