id,publish_date,title,url,language,media_name,media_url,indexed_date
4bd63a80475bc909197dc44ee58d7130f8d82b3099c3417b62911ba7bee42cbb,2024-11-17,"November 17, 2024",https://www.voanews.com/a/november-17-2024-day-in-photos/7867046.html,en,voanews.com,voanews.com,2024-11-17 21:23:01.011006+00:00
a93157fb41364842ff426cb6096cca0d0f4bb8b2b863f5b848e7155badb83696,2024-11-17,"Activists plant trees in Mali, but residents strip them for firewood, saying there's no choice",https://www.voanews.com/a/activists-plant-trees-in-mali-but-residents-strip-them-for-firewood-saying-there-s-no-choice-/7866034.html,en,voanews.com,voanews.com,2024-11-17 11:24:50.376650+00:00
165d7b5c58001fb8b6ecbb3829ab1e3417d9bea15093424cb3734a35e18b75f8,2024-11-16,Researchers blame climate change for one fifth of dengue cases,https://www.voanews.com/a/fifth-of-dengue-cases-due-to-climate-change-researchers-/7866482.html,en,voanews.com,voanews.com,2024-11-17 02:17:31.082956+00:00
27bced13d893628d42856da98a45ee7260f774218fd29e48cb043aaffc853317,2024-11-16,"Biden, Xi reiterate importance of managing US-China rivalry",https://www.voanews.com/a/ahead-of-his-meeting-with-biden-xi-champions-free-trade-and-multilateralism/7866484.html,en,voanews.com,voanews.com,2024-11-17 02:17:11.145886+00:00
138ec950f8021d4787c7b35f68c6b909bd02866be56a95ab1a3ee0c4dd54ab8b,2024-11-16,G20 Social discusses goal of lifting 600 million people out of poverty by 2030,https://www.voanews.com/a/g20-social-discusses-goal-of-lifting-600-million-people-out-of-poverty-by-2030/7866369.html,en,voanews.com,voanews.com,2024-11-16 18:24:53.128914+00:00
1f037928df4d7f70f215c99cebf94bf7729130cc043344dea0b2e8d00f416b7f,2024-11-16,Super Typhoon Man-yi pounds Philippines,https://www.voanews.com/a/super-typhoon-man-yi-pounds-philippines/7866337.html,en,voanews.com,voanews.com,2024-11-16 18:24:32.528677+00:00
05d73bc6918a6ce1e3362dcac813ed96634eea6665e97625bd99e79782067ef6,2024-11-16,Protesters gather at UN climate talks in ‘global day of action’,https://www.voanews.com/a/protesters-gather-at-un-climate-talks-in-global-day-of-action-/7866231.html,en,voanews.com,voanews.com,2024-11-16 16:18:13.999916+00:00
208184e31eb803c603a57fc187862ea88afe5ac2611a06f1b77dcdbb70e43916,2024-11-16,Clean energy could create millions of tons of waste in India,https://www.voanews.com/a/clean-energy-could-create-millions-of-tons-of-waste-in-india/7866056.html,en,voanews.com,voanews.com,2024-11-16 11:24:21.432953+00:00
7c77b6c4ce8e3232e68cde84bd46cffc9d4cd22dfdcf68db7d647bc676cb3ba4,2024-11-16,Food aid can cut hardships from climate change; should more be done?,https://www.voanews.com/a/food-aid-can-cut-hardships-from-climate-change-should-more-be-done-/7864741.html,en,voanews.com,voanews.com,2024-11-16 11:21:11.985588+00:00
64671f68c45a2aaec1a95106a1c1af446f040adfe361a4149bf4f9742d203299,2024-11-15,"November 15, 2024",https://www.voanews.com/a/november-15-2024/7865376.html,en,voanews.com,voanews.com,2024-11-15 19:21:01.506066+00:00
ee71cb5259bd9d7406f6290412e00f5f8b42a27375fae1c23b98549ecf483b0b,2024-11-15,COP29: Securing $1 trillion a year for poorer nations,https://kumnegermedia.com/no-big-launch-for-fossil-fuelled-climate-fund/,en,kumnegermedia.com,kumnegermedia.com,2024-11-15 12:26:12.613805+00:00
475acf8b80a3b0da55b497239adc7f93454f7c59dd5fc894c3aaded23cbdc2da,2024-11-15,"Shanghai, Tokyo, New York, Houston spew most greenhouse gas of world cities",https://www.voanews.com/a/shanghai-tokyo-new-york-houston-spew-most-greenhouse-gas-of-world-cities/7864818.html,en,voanews.com,voanews.com,2024-11-15 11:24:51.607523+00:00
38b912a8cca34df73a725937c45ff20e3095aff9fa9568212908900d0493ea24,2024-11-15,"Zero Emissions, Resilient Buildings Accelerator introduced at COP29",https://newbusinessethiopia.com/environment/zero-emissions-resilient-buildings-accelerator-introduced-at-cop29/,en,newbusinessethiopia.com,newbusinessethiopia.com,2024-11-15 10:32:04.938754+00:00
5dff2888d19c84aff766503c4a78c59c364eebf987bb7860c185df57baae1eba,2024-11-14,Pacific atolls face risk from rising seas,https://www.voanews.com/a/pacific-atolls-face-risk-from-rising-seas/7863887.html,en,voanews.com,voanews.com,2024-11-14 19:34:18.865213+00:00
81911fa4c44529ff886346489c8dcb95ac4e4ac15860cf852919f03965179013,2024-11-14,EU parliament loosens delayed anti-deforestation rules,https://www.voanews.com/a/eu-parliament-loosens-delayed-anti-deforestation-rules/7863590.html,en,voanews.com,voanews.com,2024-11-14 16:17:10.848567+00:00
062026760b02ae9f5861b4792416b7b4d13a5ef7313677f791439ea170410cf2,2024-11-14,"For 3rd straight year, no improvement in Earth's projected warming",https://www.voanews.com/a/for-3rd-straight-year-no-improvement-in-earth-s-projected-warming/7863515.html,en,voanews.com,voanews.com,2024-11-14 11:28:14.850457+00:00
0c3a0060448621eb684dee3e6bfba5cd69a84a75f72e87724c621316707d9d97,2024-11-14,"At APEC and G20, Biden faces leaders worried about US policy changes",https://www.voanews.com/a/at-apec-and-g20-biden-faces-leaders-worried-about-us-policy-changes/7863428.html,en,voanews.com,voanews.com,2024-11-14 05:24:24.916495+00:00
75f8c41634e7a6880c69b6a0bd79d3012180b959bb52436c8b3dd50484e99806,2024-11-14,World’s largest coral discovered in Solomon Islands,https://www.voanews.com/a/world-s-largest-coral-discovered-in-solomon-islands/7863036.html,en,voanews.com,voanews.com,2024-11-14 01:19:14.875488+00:00
e7c3990c449d8eab83f5dc6a84df3402b60c306bf4d8b2047652cef22d561231,2024-11-13,New storms and flooding in Spain threaten hard-hit Valencia again,https://www.voanews.com/a/new-storms-and-flooding-in-spain-threaten-hard-hit-valencia-again/7862848.html,en,voanews.com,voanews.com,2024-11-13 23:20:55.900008+00:00
03f8c69718c6f6edec48b251a9bafb6faeb60ebd44af7309aae63686ed80140d,2024-11-13,"Experts push contract farming to boost Africa food systems, farmers’ income",https://www.voanews.com/a/experts-push-contract-farming-to-boost-africa-food-systems-farmers-income/7862748.html,en,voanews.com,voanews.com,2024-11-13 20:36:19.733318+00:00
560782c5462585eeac9cec531cf7ddf3e08a82b59e74d492ea4d01436c3e0326,2024-11-13,Development bank financing pledge gives COP29 summit early boost,https://www.voanews.com/a/development-bank-financing-pledge-gives-cop29-summit-early-boost/7862109.html,en,voanews.com,voanews.com,2024-11-13 11:28:22.358959+00:00
a97c65ba84eade3315f358e288648225ae0fed1e0c3dbd736c0c68a26de4ce6f,2024-11-13,Millions of Nigerians go hungry as floods compound hardship,https://www.voanews.com/a/millions-of-nigerians-go-hungry-as-floods-compound-hardship/7862106.html,en,voanews.com,voanews.com,2024-11-13 11:26:47.835785+00:00
fadfd61094471e5bf704d50266785f0c2a0f91b1068ade135c4b9ed66d228844,2024-11-13,"At UN climate talks, nations big and small get chance to bear witness to climate change",https://www.voanews.com/a/at-un-climate-talks-nations-big-and-small-get-chance-to-bear-witness-to-climate-change-/7862090.html,en,voanews.com,voanews.com,2024-11-13 11:26:33.469466+00:00
d7d6472b6e01ebe1b983e04d8c09f8e3ab27fbb82e741bd01206688c05aae0d7,2024-11-12,"Diplomacy is in full swing as Biden meets with Israeli president, and Trump speaks to Israeli prime minister.",https://www.voanews.com/a/diplomacy-is-in-full-swing-as-biden-meets-with-israeli-president-and-trump-speaks-to-israeli-prime-minister-/7862020.html,en,voanews.com,voanews.com,2024-11-13 08:18:57.233271+00:00
4c821e4999450c850215e8a371a356bf280086ecf56a32bd76d740631ae3e5f5,2024-11-13,British writer Samantha Harvey's space-station novel 'Orbital' wins Booker Prize for fiction,https://www.voanews.com/a/british-writer-samantha-harvey-s-space-station-novel-orbital-wins-booker-prize-for-fiction/7862027.html,en,voanews.com,voanews.com,2024-11-13 03:27:39.683740+00:00
ddbba79bae3d45a41985fb782114c1060d7bcff18e28b4aeaa372a606a324565,2024-11-12,"COP29 opens in Baku, Azerbaijan",https://newbusinessethiopia.com/environment/cop29-opens-in-baku-azerbaijan/,en,newbusinessethiopia.com,newbusinessethiopia.com,2024-11-12 10:32:09.861563+00:00
17e0126e6cd00c267a7505f8ab3a241e1bd34942db73de759aaa0cbce478de1a,2024-11-12,COP29 must remedy the injustice of climate finance in Africa,https://newbusinessethiopia.com/nbe-blog/cop29-must-remedy-the-injustice-of-climate-finance-in-africa/,en,newbusinessethiopia.com,newbusinessethiopia.com,2024-11-12 10:31:37.976915+00:00
49a52fadde7849906db4f390143c1d9b4a476041eef6688d3c8cb8d7287b4ddf,2024-11-11,Trump set to go after measures mitigating climate change,https://www.voanews.com/a/7860262.html,en,voanews.com,voanews.com,2024-11-12 03:19:40.954427+00:00
e05988c46ecf24c881b1cd42482abf6db8d57634e7ad422e004bab6dc878d8a7,2024-11-11,"As Azerbaijan hosts UN climate conference, analysts point to poor rights record",https://www.voanews.com/a/as-azerbaijan-hosts-un-climate-conference-analysts-point-to-poor-rights-record/7860041.html,en,voanews.com,voanews.com,2024-11-11 19:27:59.360090+00:00
fe70f54eb70d2c985bf288bf88641cdfe2a791e2c3e77e30430723c529b9aa18,2024-11-11,Trump and trade worries cloud COP29 climate summit in Azerbaijan,https://www.voanews.com/a/trump-and-trade-worries-cloud-cop29-climate-summit-in-azerbaijan/7859394.html,en,voanews.com,voanews.com,2024-11-11 08:21:30.577394+00:00
cb23616eaace75a20b3483d72890e5de20c987097a2b92519688a8ce20f9c0df,2024-11-10,"Philippines to evacuate 2,500 villages ahead of severe storm Toraji",https://www.voanews.com/a/philippines-to-evacuate-2-500-villages-ahead-of-severe-storm-toraji/7858725.html,en,voanews.com,voanews.com,2024-11-10 16:26:56.455868+00:00
a13c2f9b8d52ddc92c2ba572a43d83551e26c1aa6b90afbe2e2c907bf76ee133,2024-11-10,Taliban delegation in Azerbaijan to make debut at UN climate summit,https://www.voanews.com/a/taliban-delegation-in-azerbaijan-to-make-debut-at-un-climate-summit/7858784.html,en,voanews.com,voanews.com,2024-11-10 16:26:51.031084+00:00
2009826d6118ad96e6d7b1a5b438e2b16570b4d5899fcbdeb90c163877d6b158,2024-11-10,Florida's iconic Key deer face an uncertain future as seas rise,https://www.voanews.com/a/florida-s-iconic-key-deer-face-an-uncertain-future-as-seas-rise/7856241.html,en,voanews.com,voanews.com,2024-11-10 11:21:01.845103+00:00
1ca1158343001bfa806cea39faa2b90f3be646f8a09f0dbdc992eb03d5e240a6,2024-11-09,"Afghanistan to attend UN climate talks, says Kabul",https://www.voanews.com/a/afghanistan-to-attend-un-climate-talks-says-kabul/7858352.html,en,voanews.com,voanews.com,2024-11-10 00:25:14.327445+00:00
3ab38d4bc700929e5f3fc1bdf513cc9a553a62b52250d1d33e0b739dfa71d4f1,2024-11-09,"Climate, health crises must be resolved together, experts say",https://www.voanews.com/a/climate-health-crises-must-be-resolved-together-experts-say/7858115.html,en,voanews.com,voanews.com,2024-11-09 17:19:53.537884+00:00
593d6348a4a9e387f5297d70a18aab56dcbead2d45512e043e4244a3e3a36444,2024-11-09,"Will Indonesia's Prabowo move closer to Trump, Xi or both?",https://www.voanews.com/a/will-indonesia-s-prabowo-move-closer-to-trump-xi-or-both-/7857841.html,en,voanews.com,voanews.com,2024-11-09 03:22:57.813454+00:00
192454dd5ebaa2888bb9ed664d3dadaf0a83ac8dd5c998a7df328f513a311b1c,2024-11-08,Global warming tops crucial milestone ahead of COP29 climate summit,https://www.voanews.com/a/global-warming-tops-crucial-milestone-ahead-of-cop29-climate-summit/7857149.html,en,voanews.com,voanews.com,2024-11-08 21:26:57.712036+00:00
64eba66ce24d1928df7ca4e5c2b05c3a0af3f7347f984d868e9acb4de2313eba,2024-11-08,Global warming tops milestone ahead of climate summit,https://www.voanews.com/a/global-warming-tops-milestone-ahead-of-climate-summit/7857182.html,en,voanews.com,voanews.com,2024-11-08 21:26:43.216375+00:00
375014319bc22b759b783c772250dbd00310bfa432cfb527298e497e1b67ccdd,2024-11-07,"Global Leaders, Advocates Call for Concrete Actions to Achieve ‘Zero Hunger’",https://ethiopianmonitor.com/2024/11/07/global-leaders-advocates-call-for-concrete-actions-to-achieve-zero-hunger/,en,ethiopianmonitor.com,ethiopianmonitor.com,2024-11-08 09:29:24.253646+00:00
d361df40fc6de220b58c42020c48ea2f6f32da56dcdfaf71165d53aff381aee5,2024-11-07,The Inside Story - USAVotes: Trump Wins,https://www.voanews.com/a/7855823.html,en,voanews.com,voanews.com,2024-11-08 02:26:57.471745+00:00
e01c075c22f49ceec0c0a64ba5a33264e8bdc17c32e290fbedbc6458ef8629c4,2024-11-07,European climate agency says this will likely be the hottest year on record -- again,https://www.voanews.com/a/european-climate-agency-says-this-will-likely-be-the-hottest-year-on-record----again-/7854854.html,en,voanews.com,voanews.com,2024-11-07 11:26:06.447257+00:00
b1f112f587500784270afc8f06f41ace3373be4dbcff97e0eab33729cc61173d,2024-11-06,ບັນດາຜູ້ນຳ ຢູໂຣບ ສະແດງປະຕິກິລິຍາຕໍ່ການເລືອກຕັ້ງ ສະຫະລັດ,https://lao.voanews.com/a/european-leaders-seek-to-chart-a-common-future-at-summit-but-all-eyes-are-glued-on-washington-/7853523.html,lo,voanews.com,voanews.com,2024-11-07 05:21:25.709427+00:00
0de94f0dd9a0f312a4fcfa0250930aac46e0a898e72890fd87af334adf9cbc8a,2024-11-07,European leaders congratulate Trump amid fears about future transatlantic ties,https://www.voanews.com/a/european-leaders-congratulate-trump-amid-fears-about-future-transatlantic-ties/7854350.html,en,voanews.com,voanews.com,2024-11-07 04:28:04.992341+00:00
1a7455f3187b188c6cd8e1d43201c0187a51279412674d64493761fad6ec20ed,2024-11-06,China pushes divisive narratives amid heated US election,https://www.voanews.com/a/china-pushes-divisive-narratives-amid-heated-us-election/7854389.html,en,voanews.com,voanews.com,2024-11-07 00:27:45.869936+00:00
27b77f014d510d20ba2052083d55cf041c0305b76f1dfa3f0d12a92bc9e42591,2024-11-06,African presidents congratulate Trump on US election victory,https://www.voanews.com/a/african-presidents-congratulate-trump-on-us-election-victory/7854269.html,en,voanews.com,voanews.com,2024-11-06 23:26:13.228380+00:00
64ecd753be8939cb784e5f92012865d890fdedc83dd7dd998ba61bbd67330475,2024-11-06,"Fear, joy and calls for a strong Europe: France reacts to Trump win",https://www.voanews.com/a/fear-joy-and-calls-for-a-strong-europe-france-reacts-to-trump-win/7854339.html,en,voanews.com,voanews.com,2024-11-06 23:24:51.958617+00:00
030cf7a8410b6fe4b44f66a458ffa9041c14c96c77512571c0998276e338ee3b,2024-11-06,VOA talks with US presidential 3rd party candidates,https://www.voanews.com/a/voa-talks-with-us-presidential-3rd-party-candidates-/7852852.html,en,voanews.com,voanews.com,2024-11-06 01:22:59.086724+00:00
4800bec38863c8e7eb6871b91571714361ab199f9021e03656704c5f6a063750,2024-11-05,UAE opens its annual oil and gas summit as industry weathers Mideast wars and awaits US election,https://www.voanews.com/a/uae-opens-its-annual-oil-and-gas-summit-as-industry-weathers-mideast-wars-and-awaits-us-election-/7851659.html,en,voanews.com,voanews.com,2024-11-05 04:18:05.892860+00:00
5983ca1fe63783e723f55bfebedc23a8a3829096178c59541ffc0094c6260686,2024-11-04,"Public funding for nature conservation stalls at COP16, eyes on private investment",https://www.voanews.com/a/public-funding-for-nature-conservation-stalls-at-cop16-eyes-on-private-investment/7850354.html,en,voanews.com,voanews.com,2024-11-04 10:45:35.135610+00:00
4bba3b770095e98204cd4a074259682e9a28a8e34277f0acfd3afea123a3de4a,2024-11-03,"Nevada lithium mine will crush rare plant habitat US said is critical to its survival, lawsuit says",https://www.voanews.com/a/nevada-lithium-mine-will-crush-rare-plant-habitat-us-said-is-critical-to-its-survival-lawsuit-says-/7849321.html,en,voanews.com,voanews.com,2024-11-03 06:25:42.581778+00:00
8c58c500cdd74d0d00a7a93fd7063f8cedb46bca49d36fe0f952e3b4d35e2ca3,2024-11-02,Agreement signed at UN summit gives Indigenous groups voice,https://www.voanews.com/a/agreement-signed-at-un-summit-gives-indigenous-groups-voice-/7849034.html,en,voanews.com,voanews.com,2024-11-02 23:20:06.583703+00:00
66d10a2cd8933eff147dc4b0e7474011e38213904c4e890dbd74a5da657df608,2024-11-02,“Cold War-like” Competition Threatens Africa: AU Security Council,https://thereporterethiopia.com/42486/,en,thereporterethiopia.com,thereporterethiopia.com,2024-11-02 14:17:19.924532+00:00
18500377868e00752a62b62c25388534e70a9c01c1d1c5d0bb7576ef0d0706c0,2024-11-02,"Spain to send 10,000 more troops, police to flood-hit region",https://www.voanews.com/a/spain-braces-for-more-flood-deaths-steps-up-aid/7848734.html,en,voanews.com,voanews.com,2024-11-02 12:19:23.098267+00:00
a645f743fab81722eaf5cf6893841b7523bf575183f7c80a61ab268195201325,2024-11-02,"Japan urges 200,000 people to evacuate due to heavy rain",https://www.voanews.com/a/japan-urges-200-000-people-to-evacuate-due-to-heavy-rain/7848720.html,en,voanews.com,voanews.com,2024-11-02 12:19:14.754125+00:00
b16b2ddd7edc91cdf1d950182ec43cda932879935ba661d7884aecf967efda5a,2024-11-01,The election and America’s changing racial and ethnic demographics,https://www.voanews.com/a/the-election-and-america-s-changing-racial-and-ethnic-demographics/7848148.html,en,voanews.com,voanews.com,2024-11-01 22:27:20.505959+00:00
8f4f6ce919a1dc0efada1e64ad32b8151af02923bd7fa6fd9ba5450538e404d1,2024-11-01,Is China a hero or villain in the climate fight?,https://www.voanews.com/a/is-china-a-hero-or-villain-in-the-climate-fight-/7847472.html,en,voanews.com,voanews.com,2024-11-01 15:18:27.279889+00:00
00630633f15005c8f507223a3afbcabf538a4443bad355d81dba403ccfb326ca,2024-11-01,US envoy sees some 'concerning signals' in Russia-China military cooperation in Arctic,https://www.voanews.com/a/us-envoy-sees-some-concerning-signals-in-russia-china-military-cooperation-in-arctic/7847586.html,en,voanews.com,voanews.com,2024-11-01 15:18:21.933105+00:00
54c1cb2232bb3f916fc11fc41b60d7c01e8ca6cc9c62c38de6420e0eaa0138e0,2024-10-31,Election lawsuits and claims of fraud the new battleground,https://www.voanews.com/a/election-lawsuits-and-claims-of-fraud-the-new-battleground/7846832.html,en,voanews.com,voanews.com,2024-11-01 00:25:50.209162+00:00
ab8e4051c5092902de86c64d20873f17c902a2920c759c8cceaceab9fcb67959,2024-10-31,The Inside Story - Closing Arguments,https://www.voanews.com/a/7846667.html,en,voanews.com,voanews.com,2024-10-31 21:23:06.382304+00:00
acd45f3ad3003e15773f1f8138bc079be2f725bfd248aa4ef5677f9a72f7c22a,2024-10-31,Papua New Guinea to boycott 'waste of time' UN climate summit,https://www.voanews.com/a/papua-new-guinea-to-boycott-waste-of-time-un-climate-summit/7845979.html,en,voanews.com,voanews.com,2024-10-31 14:36:27.183367+00:00
9a3a2f5adc0ab01867309f97ba8360c34a8320949804fcb8f1b08893ef04b1a2,2024-10-31,Fourth mass coral bleaching prompts UN emergency session at Colombia biodiversity summit,https://www.voanews.com/a/fourth-mass-coral-bleaching-prompts-un-emergency-session-at-colombia-biodiversity-summit/7845989.html,en,voanews.com,voanews.com,2024-10-31 14:36:11.305514+00:00
1ea67df86a771317053b7d5cadd129c0af179349e4a8263c03eea0233ad3ad16,2024-10-31,Spain searches for bodies after flood of the century kills at least 95,https://www.voanews.com/a/spain-searches-for-bodies-after-flood-of-the-century-kills-at-least-95/7845891.html,en,voanews.com,voanews.com,2024-10-31 11:26:01.395153+00:00
01bd1eebd3ed068550134eec476228c9a7f4088577ee4f2e58a38e45c92d7609,2024-10-30,Will the Gen Z vote tip the scale?,https://www.voanews.com/a/will-the-gen-z-vote-tip-the-scale-/7845319.html,en,voanews.com,voanews.com,2024-10-31 00:23:41.255531+00:00
337d5e7f8fd3941c8bbae6322ac2959871d9f590ccb90dcb01a14d179b090d09,2024-10-30,ຜູ້ມີສິດເລືອກຕັ້ງທີ່ມີອາຍຸນ້ອຍທີ່ສຸດຂອງ ສະ​ຫະ​ລັດ ຊ່ວຍເຮັດໃຫ້ປະຊາຊົນອອກມາໃຊ້ສິດເລືອກຕັ້ງໃນເດືອນພະຈິກ,https://lao.voanews.com/a/gen-z-voters-step-up-/7843584.html,lo,voanews.com,voanews.com,2024-10-30 18:31:13.883606+00:00
5592c64eb0014aa6593ee6b3e5b691533e9b8b5fcba0d17143de7932beb8c81f,2024-10-30,US forest managers finalize land exchange with Native American tribe in Arizona,https://www.voanews.com/a/us-forest-managers-finalize-land-exchange-with-native-american-tribe-in-arizona-/7844408.html,en,voanews.com,voanews.com,2024-10-30 11:22:26.894633+00:00
39d22282cf7dc407edf133f8152eb4743bd8ed65ef8516d8fe19a31a48037381,2024-10-30,Spanish authorities report at least 51 dead from devastating flash floods,https://www.voanews.com/a/bodies-found-as-torrential-rains-slam-spain/7844434.html,en,voanews.com,voanews.com,2024-10-30 10:30:24.025669+00:00
1a6cf4d738590475e18508e436d22fca9e33af3c2844c008555082444869cdbc,2024-10-29,Americans concerned about the election and aftermath,https://www.voanews.com/a/americans-concerned-about-the-election-and-aftermath/7843931.html,en,voanews.com,voanews.com,2024-10-30 01:19:33.396676+00:00
1d54746820d276ecc38df6822e379cabdfb286d590dc62e3cce20b30c0bf5af3,2024-10-29,"Heavy rains cause flash floods in Spain's south, east",https://www.voanews.com/a/heavy-rains-cause-flash-floods-in-spain-south-east/7843825.html,en,voanews.com,voanews.com,2024-10-29 21:26:27.752273+00:00
68cd54933558128d589b87b6ba77eddc30c6dbe60d39298e5c3d294976bd2cea,2024-10-29,"Malaysian landslide victims sue, accusing officials of negligence",https://www.voanews.com/a/malaysian-landslide-victims-sue-accusing-officials-of-negligence/7843056.html,en,voanews.com,voanews.com,2024-10-29 13:32:29.403814+00:00
920ba3e8b3cb15dd6100e15f46e8762b3e2cc76ee484e1e65aa1161c5043850a,2024-10-28,"France, Morocco announce major investments as Macron visits Rabat",https://www.voanews.com/a/france-morocco-announce-major-investments-as-macron-visits-rabat-/7842591.html,en,voanews.com,voanews.com,2024-10-29 04:26:58.521119+00:00
fd31f3a5b996d2bae617142ef0705d56bd48c7dc4f3760ab9f53a53996f192b7,2024-10-28,"Malaria Is Surging in Ethiopia, Reversing a Decade of Progress Against the Disease",https://zehabesha.com/malaria-is-surging-in-ethiopia-reversing-a-decade-of-progress-against-the-disease/,en,zehabesha.com,zehabesha.com,2024-10-29 03:22:06.003312+00:00
162a3f43ec8dbedd626a917f3ac188f50de44bfceaa0a3f907228891a95b6ff7,2024-10-28,U.S. security officials warn of election related violence,https://www.voanews.com/a/u-s-security-officials-warn-of-election-related-violence/7842548.html,en,voanews.com,voanews.com,2024-10-29 00:19:53.284940+00:00
496e531dbf85569f3ab50db6b439ee266e0459299a08905321e4b0230ea83198,2024-10-28,A Philippine town in the shadow of a volcano is hit by landslides it never expected,https://www.voanews.com/a/a-philippine-town-in-the-shadow-of-a-volcano-is-hit-by-landslides-it-never-expected/7841570.html,en,voanews.com,voanews.com,2024-10-28 11:19:19.557720+00:00
ce764d674407d3f34d9541214f3655de0c3a9fc6d9bb84749abcc7d150640faa,2024-10-27,"On Navajo Nation, push to electrify more homes on vast reservation",https://www.voanews.com/a/on-navajo-nation-push-to-electrify-more-homes-on-vast-reservation-/7841155.html,en,voanews.com,voanews.com,2024-10-27 23:26:18.463698+00:00
dce73828f5b78a1b9e9c28f9b1ec22783e4ac943c4cd21cfc8c64f15ec20c78b,2024-10-27,Criminals may be leveraging climate change as record acreage burns in Brazil's Amazon,https://www.voanews.com/a/hold-for-weekend---criminals-may-be-leveraging-climate-change-as-record-acreage-burns-in-brazil-s-amazon/7839093.html,en,voanews.com,voanews.com,2024-10-27 13:37:11.284499+00:00
8fdc9d97a73d8d405cdbe7ae0734d5f628ffecc9dce1499a061bb08219fb18e2,2024-10-27,Rare Sahara floods bring Morocco's dried-up south back to life,https://www.voanews.com/a/7840728.html,en,voanews.com,voanews.com,2024-10-27 09:27:37.615046+00:00
27a16bce22d754aaa2f2dced66c484cbf39e8957a02c42963e7d086f4c1b29fb,2024-10-27,New Currency for Conservation to Keep Trees Standing,https://addisfortune.news/new-currency-for-conservation-to-keep-trees-standing/,en,addisfortune.news,addisfortune.news,2024-10-27 09:25:55.982616+00:00
061e59021875bfbd4592236fdd73ec8229fe239f0a6db5fccf8ba56c392603ef,2024-10-27,"Bioeconomy offers path to mitigating climate change, enhancing food production",https://www.voanews.com/a/bioeconomy-offers-path-to-mitigating-climate-change-enhancing-food-production/7838972.html,en,voanews.com,voanews.com,2024-10-27 05:25:50.655382+00:00
40f24c4e24ad2075078c9337220cc1e0b2466c143a0d718080a1b92c2954f980,2024-10-23,Can Ethiopia Survive,https://zehabesha.com/amhara-can-ethiopia-survive/,en,zehabesha.com,zehabesha.com,2024-10-27 03:19:21.253786+00:00
a9839c4871252f093762d82d037601b25870de7a3fcc3684c23dd410881953e9,2024-10-26,Commonwealth nations adopt their first ocean declaration,https://www.voanews.com/a/commonwealth-nations-adopt-their-first-ocean-declaration-/7840452.html,en,voanews.com,voanews.com,2024-10-27 02:17:38.979392+00:00
dd3600317eb16d3b3389b76a0769c557b28e8be47b7baa70c2b7c5f0813f4992,2024-10-26,"At least 126 dead, missing after flooding, landslides in Philippines",https://www.voanews.com/a/at-least-126-dead-and-missing-in-massive-flooding-landslides-in-philippines/7840435.html,en,voanews.com,voanews.com,2024-10-27 02:17:26.586938+00:00
e2df088af9083c18edd374ef21b7d89bff54f1c35eee40b8a4de7df9048aa275,2024-10-26,"Kiribati president secures 3rd term as China, US vie for Pacific leverage",https://www.voanews.com/a/kiribati-president-secures-3rd-term-as-china-us-vie-for-pacific-leverage/7840112.html,en,voanews.com,voanews.com,2024-10-26 14:31:53.027737+00:00
4a8db245366a681d771c36d3ce75a3d4dae62f605cb7937b52b072abf6a8c768,2024-10-26,"IMF Forecasts Sluggish Recovery For Sub-Saharan Economies, Warns Of Imminent Social Unrest",https://thereporterethiopia.com/42392/,en,thereporterethiopia.com,thereporterethiopia.com,2024-10-26 12:17:06.778561+00:00
98d12769e890753f8f8b6e0954cefe583b9c760f928362ee3425ff8ce4c4cff6,2024-10-26,India's green fashion lovers switch to secondhand,https://www.voanews.com/a/hold-for-weekend---india-s-green-fashion-lovers-switch-to-secondhand-/7839014.html,en,voanews.com,voanews.com,2024-10-26 11:25:15.986665+00:00
58d7a8727b9192816489d299f8611f060bfebaa6ee87146ab8a435b6d663e4be,2024-10-26,Villagers are wary of plans to dam a river to ensure Panama Canal's water supply,https://www.voanews.com/a/villagers-are-wary-of-plans-to-dam-a-river-to-ensure-panama-canal-s-water-supply/7835718.html,en,voanews.com,voanews.com,2024-10-26 11:24:23.030837+00:00
00a9a9f410ca8b8f09f83b9732a487fa7374339f1524dd7d60f0b47d42a7ed44,2024-10-25,An alarming climate report and abortion in the U.S.,https://www.voanews.com/a/an-alarming-climate-report-and-abortion-in-the-u-s-/7839716.html,en,voanews.com,voanews.com,2024-10-26 04:24:26.373731+00:00
b1bb7c8ee144931291f28f670423710e4ef48af6a7976e03744547fb68bec008,2024-10-25,Abortion and the race for president,https://www.voanews.com/a/abortion-and-the-race-for-president/7839661.html,en,voanews.com,voanews.com,2024-10-26 01:22:53.535109+00:00
37c9ed5c9e9ea47f219ba0e1e353a7446d5e9e0a513b8d826a3d2c13212565f0,2024-10-25,Climate finance to take center stage at COP29,https://www.voanews.com/a/climate-finance-to-take-center-stage-at-cop29/7839343.html,en,voanews.com,voanews.com,2024-10-25 19:29:00.119347+00:00
3e69fd5ab8cc53c5de3d4cca124a131c34ea7e148c572bfda842200007ca1b55,2024-10-25,King Charles tells summit past can't be changed as leaders ask Britain to reckon with slavery,https://www.voanews.com/a/king-charles-tells-summit-past-can-t-be-changed-as-leaders-ask-britain-to-reckon-with-slavery/7838678.html,en,voanews.com,voanews.com,2024-10-25 10:56:23.476889+00:00
