url,date_published,title,newsorg
https://www.independent.co.ug/new-year-fireworks-smoke-and-tear-gas/,2020-01-01,"New Year fireworks, smoke and tear gas",independent.co.ug
http://www.ugandanews.net/news/263577635/finding-common-ground-in-east-africa-a-un-resident-coordinator-blog,2020-01-02,"Finding common ground in East Africa, a UN Resident Coordinator blog",ugandanews.net
http://www.ugandanews.net/news/263582718/finding-common-ground-in-east-africa-a-un-resident-coordinator-blog,2020-01-02,Finding common ground in East Africa: a UN Resident Coordinator blog,ugandanews.net
https://www.monitor.co.ug/Magazines/HomesandProperty/New-Year-new-home-look--What-to-change-/689858-5403888-jhgkhrz/index.html,2020-01-01,"New Year, new home look: What to change",monitor.co.ug
https://observer.ug/viewpoint/63086-your-mail-rethink-tondeka-metro-idea,2020-01-01,Your mail: Rethink Tondeka Metro idea,observer.ug
https://observer.ug/news/headlines/63065-kitaka-s-2020-master-plan-for-kampala-infrastructure,2020-01-03,Kitaka’s 2020 master plan for Kampala infrastructure,observer.ug
https://www.monitor.co.ug/Magazines/Farming/689860-5406882-lu0v2wz/index.html,2020-01-04,Nakaseke farmers doing their bit to keep soils fertile,monitor.co.ug
https://www.monitor.co.ug/Magazines/Farming/Nakaseke-farmers-doing-their-bit-keep-soils-fertile/689860-5406882-bkt5es/index.html,2020-01-04,Nakaseke farmers doing their bit to keep soils fertile,monitor.co.ug
https://www.monitor.co.ug/OpEd/Commentary/2020-here-It-was-supposed-to-be-year-midro-incomu/689364-5405918-rxtq9ez/index.html,2020-01-04,2020 is here: It was supposed to be the year of ‘midro incomu’,monitor.co.ug
https://www.independent.co.ug/war-film-1917-stuns-golden-globes-as-tarantino-bags-most-prizes/,2020-01-06,War film '1917' stuns Golden Globes as Tarantino bags most prizes,independent.co.ug
https://www.monitor.co.ug/OpEd/Commentary/Take-time-to-rethink-nuclear-power-option/689364-5408464-13jo43i/index.html,2020-01-06,Take time to rethink nuclear power option,monitor.co.ug
http://ugandaradionetwork.com/story/soroti-bishop-orders-clergy-to-plant-trees,2020-01-06,Soroti Bishop Orders Clergy to Plant Trees,ugandaradionetwork.com
https://theinsider.ug/index.php/2020/01/06/prince-william-announces-most-prestigious-environmental-prize-in-history-as-he-hails-a-decade-of-action-to-repair-the-earth/,2020-01-06,Prince William announces most prestigious environmental prize in history as he hails ‘a decade of action to repair the Earth,theinsider.ug
https://www.independent.co.ug/soroti-bishop-orders-clergy-to-plant-trees/,2020-01-06,Soroti Bishop orders clergy to plant trees,independent.co.ug
https://www.independent.co.ug/power-starved-ethiopia-rallies-around-nile-dam-as-egypt-dispute-simmers/,2020-01-07,Power-starved Ethiopia rallies around Nile dam as Egypt dispute simmers,independent.co.ug
https://www.ntv.co.ug/news/international/4522060-5409252-6fgrvwz/index.html,2020-01-07,Power-starved Ethiopia rallies around Nile dam as Egypt dispute,ntv.co.ug
https://www.monitor.co.ug/OpEd/Letters/nuclear-energy-government-Inter-Governmental-Agreement-bad-deal/806314-5409596-sua1p0/index.html,2020-01-07,Our nuclear energy option a bad deal,monitor.co.ug
https://www.monitor.co.ug/OpEd/Commentary/Uganda-take-home-UN-climate-conference-Madrid/689364-5410780-14oi1mhz/index.html,2020-01-08,Uganda’s take home from UN climate conference in Madrid,monitor.co.ug
https://eagle.co.ug/2020/01/08/adb-approves-20-million-investment-in-metier-fund-to-support-renewable-energy-in-sub-saharan-africa.html,2020-01-08,ADB approves $20 million investment in Metier Fund to support renewable energy in Sub-Saharan Africa,eagle.co.ug
https://theinsider.ug/index.php/2020/01/09/what-you-need-to-know-about-the-new-changes-in-the-lower-secondary-o-level-curriculum/,2020-01-09,What You Need to Know About the New Changes In The Lower Secondary (‘O’ Level) Curriculum,theinsider.ug
https://www.monitor.co.ug/News/National/1-600-teachers-to-roll-out-new-O-Level-curriculum/688334-5413620-g4p5or/index.html,2020-01-10,"1,600 teachers to roll out new O-Level curriculum",monitor.co.ug
http://bbstv.ug/nj-lawmakers-vote-on-gambling-debts-on-thursday/,2020-01-10,Nj Lawmakers Vote on Gambling Debts on Thursday,bbstv.ug
https://theinvestigatornews.com/2020/01/on-why-common-policy-on-climate-change-activists-are-exaggerating-the-extent-of-environmental-degradation/,2020-01-08,On why Common Policy on Climate Change Activists are Exaggerating the extent of Environmental Degradation,theinvestigatornews.com
https://www.independent.co.ug/climate-at-mercy-of-politics-in-2020-experts-warn/,2020-01-11,"Climate at mercy of politics in 2020, experts warn",independent.co.ug
https://www.busiweek.com/why-australia-is-burning/?utm_source=rss&utm_medium=rss&utm_campaign=why-australia-is-burning,2020-01-09,Why Australia Is Burning,busiweek.com
https://www.busiweek.com/central-banks-face-a-year-of-mounting-challenges/?utm_source=rss&utm_medium=rss&utm_campaign=central-banks-face-a-year-of-mounting-challenges,2020-01-10,Central Banks Face a Year of Mounting Challenges,busiweek.com
https://www.busiweek.com/strikes-at-makerere-university-establishes-peace-center-for-africa/?utm_source=rss&utm_medium=rss&utm_campaign=strikes-at-makerere-university-establishes-peace-center-for-africa,2020-01-09,Strikes at Makerere: University establishes Peace Center for Africa,busiweek.com
https://www.busiweek.com/how-to-scale-up-sustainable-infrastructure/?utm_source=rss&utm_medium=rss&utm_campaign=how-to-scale-up-sustainable-infrastructure,2020-01-06,How to Scale Up Sustainable Infrastructure,busiweek.com
https://eagle.co.ug/2020/01/13/renewables-poised-to-support-new-age-of-development.html,2020-01-13,Renewables poised to support new age of development,eagle.co.ug
https://www.monitor.co.ug/News/Education/climate-change-studies-Integrate-curricula/688336-5416684-ib3d83z/index.html,2020-01-13,Integrate climate change studies into curricula,monitor.co.ug
https://www.independent.co.ug/congresswoman-cardi-b-rapper-mulls-political-career/,2020-01-14,Congresswoman Cardi B? Rapper mulls political career,independent.co.ug
https://www.independent.co.ug/tree-planting-campaign-launched-in-moroto/,2020-01-14,Tree planting campaign launched in Moroto,independent.co.ug
https://www.monitor.co.ug/Sports/OtherSport/-important-sporting-events2020-Japan-Super-Bowl/690284-5418370-14hnvh3/index.html,2020-01-14,The most important sporting events in 2020,monitor.co.ug
https://eagle.co.ug/2020/01/15/2020s-will-test-leaders-conviction-gold-and-the-global-reserve-currency-system.html,2020-01-15,"2020s will test leaders' conviction, gold and the global reserve currency system",eagle.co.ug
https://www.independent.co.ug/uganda-electricity-generation-company-sees-profit-growth/,2020-01-14,Uganda Electricity Generation Company sees profit growth,independent.co.ug
https://www.monitor.co.ug/News/World/Relief-rain-falls-over-Australian-bushfires/688340-5419798-9rv3gz/index.html,2020-01-16,Relief as rain falls over Australian bushfires,monitor.co.ug
https://www.busiweek.com/a-transformative-deal-for-nature/?utm_source=rss&utm_medium=rss&utm_campaign=a-transformative-deal-for-nature,2020-01-16,A Transformative Deal for Nature,busiweek.com
http://ugandaradionetwork.com/story/2000-delegates-to-attend-africa-climate-week-in-kampala,2020-01-16,"2,000 Delegates to Attend Africa Climate Week in Kampala",ugandaradionetwork.com
https://www.monitor.co.ug/artsculture/Reviews/Teenager-takes-streets-climate-change/691232-5419124-ri4cpyz/index.html,2020-01-16,Teenager takes to the streets for climate change,monitor.co.ug
https://www.pmldaily.com/oped/2020/01/happy-ali-this-2020-lets-make-nature-conservation-matter.html,2020-01-15,"HAPPY ALI: This 2020, let’s make nature conservation matter",pmldaily.com
https://www.independent.co.ug/2000-delegates-to-attend-africa-climate-week-in-kampala/,2020-01-17,"2,000 delegates to attend Africa climate week in Kampala",independent.co.ug
https://www.monitor.co.ug/News/World/During-impeachment-trial-Trump-will-be-chilling-Swiss-resort/688340-5421192-xpjxf2/index.html,2020-01-17,"During impeachment trial, Trump will be chilling in Swiss resort",monitor.co.ug
https://www.independent.co.ug/climate-crisis-affecting-quality-of-life-and-fueling-discontent-report/,2020-01-17,Climate crisis affecting quality of life and fueling discontent,independent.co.ug
https://www.monitor.co.ug/News/National/Ugandan-court-convicts-19-Rwandese-7-Congolese-illegal-entry/688334-5420868-l7frduz/index.html,2020-01-16,"Ugandan court convicts 19 Rwandese, 7 Congolese nationals over",monitor.co.ug
https://www.busiweek.com/the-new-davos-challenge/?utm_source=rss&utm_medium=rss&utm_campaign=the-new-davos-challenge,2020-01-17,The New Davos Challenge,busiweek.com
https://www.busiweek.com/uganda-given-nod-to-host-africa-climate-week-forum/?utm_source=rss&utm_medium=rss&utm_campaign=uganda-given-nod-to-host-africa-climate-week-forum,2020-01-17,Uganda given nod to host Africa Climate Week Forum,busiweek.com
https://www.monitor.co.ug/Magazines/Farming/Why-growing-Rhodes-grass-is-a-wise-choice/689860-5422868-7x282m/index.html,2020-01-18,Why growing Rhodes grass is a wise choice,monitor.co.ug
https://eagle.co.ug/2020/01/18/uk-africa-investment-summit-revitalizing-economic-ties-top-of-agenda.html,2020-01-18,UK-Africa investment summit: Revitalizing economic ties top of agenda,eagle.co.ug
https://eagle.co.ug/2020/01/18/climate-crisis-affecting-quality-of-life-and-fueling-discontent.html,2020-01-18,Climate crisis ‘affecting quality of life and fueling discontent’,eagle.co.ug
https://www.monitor.co.ug/OpEd/Commentary/-steady-progress-unsteady-regress1986-politics-Uganda/689364-5424074-wkssn6/index.html,2020-01-19,Is steady progress the unsteady regress to pre-1986 politics?,monitor.co.ug
https://www.busiweek.com/closing-the-sdg-gap/?utm_source=rss&utm_medium=rss&utm_campaign=closing-the-sdg-gap,2020-01-20,East African Business Week Closing the SDG Gap,busiweek.com
https://www.independent.co.ug/uk-pm-raises-visas-in-pitch-for-post-brexit-trade-with-africa/,2020-01-20,UK PM raises visas in pitch for post-Brexit trade with Africa,independent.co.ug
https://www.independent.co.ug/uks-johnson-promises-friendly-visas-plan-post-brexit/,2020-01-20,UK's Johnson promises friendly visas plan post-Brexit,independent.co.ug
https://observer.ug/news/headlines/63272-museveni-s-beef-welcome-to-post-brexit-britain-pm-boris,2020-01-21,Museveni’s beef welcome in post-Brexit Britain,observer.ug
https://www.monitor.co.ug/News/World/Britain-will-be-more-open-to-migrants-from-Africa/688340-5425566-a8af0vz/index.html,2020-01-21,Britain will be more open to migrants from Africa- Boris Johnson,monitor.co.ug
https://www.independent.co.ug/thunberg-trump-to-offer-competing-visions-at-climate-focused-davos/,2020-01-21,"Thunberg, Trump to offer competing visions at climate-focused Davos",independent.co.ug
https://chimpreports.com/kenyatta-launches-kenyas-first-green-bond-at-london-stock-exchange/,2020-01-20,Kenyatta Launches Kenya's First Green Bond At London Stock Exchange,chimpreports.com
https://chimpreports.com/museveni-in-london-how-vital-is-the-uk-africa-investment-summit/,2020-01-20,Museveni in London: How Vital is the UK-Africa Investment Summit?,chimpreports.com
https://eagle.co.ug/2020/01/21/british-prime-minister-african-leaders-urge-investors-to-accelerate-economic-role-on-the-continent.html,2020-01-21,"British Prime Minister, African leaders urge investors to accelerate economic role on the continent",eagle.co.ug
https://chimpreports.com/pm-boris-johnson-uk-to-open-up-market-for-ugandan-beef-products/,2020-01-20,PM Boris Johnson: UK To Open up Market for Ugandan Beef Products,chimpreports.com
https://www.monitor.co.ug/OpEd/Commentary/-economic-inequality-in-Africa-Oxfam-global-wealth-climate/689364-5426248-13q2cxy/index.html,2020-01-21,The saddening implication of economic inequality in Africa,monitor.co.ug
https://www.busiweek.com/walking-the-talk-of-stakeholder-capitalism/?utm_source=rss&utm_medium=rss&utm_campaign=walking-the-talk-of-stakeholder-capitalism,2020-01-21,Walking the Talk of Stakeholder Capitalism,busiweek.com
https://www.independent.co.ug/on-impeachment-day-trump-sees-only-joy-and-optimism-in-davos/,2020-01-22,"On impeachment day, Trump sees only 'joy and optimism' in Davos",independent.co.ug
https://www.independent.co.ug/trump-rejects-climate-prophets-of-doom-as-thunberg-warns-davos/,2020-01-21,Trump rejects climate 'prophets of doom' as Thunberg warns Davos,independent.co.ug
https://www.ntv.co.ug/news/international/Trump-arrives-in-Davos-/4522060-5425940-ja4xr7z/index.html,2020-01-21,Trump arrives in Davos hours before impeachment trial reopens,ntv.co.ug
https://www.ntv.co.ug/news/international/Thunberg-slams-climate-change-inaction-as-Davos-awaits-Trump/4522060-5425922-9cgt85/index.html,2020-01-21,Thunberg slams climate change inaction as Davos awaits Trump,ntv.co.ug
https://www.monitor.co.ug/Sports/Soccer/NETBALL-England-born-shooter-Elem-eager-to-impress-at-trials/690266-5426884-gpy0stz/index.html,2020-01-22,NETBALL. England born shooter Elem eager to impress at trials,monitor.co.ug
https://www.monitor.co.ug/OpEd/Letters/Invest-clean-energy-transition/806314-5427240-8e8bi/index.html,2020-01-22,Invest in clean energy transition,monitor.co.ug
https://www.independent.co.ug/future-of-nile-basin-water/,2020-01-22,Future of Nile Basin water,independent.co.ug
https://www.monitor.co.ug/Business/Commodities/Government--electricity-consumer-monitoring-system-World-Bank/688610-5428022-10lffjgz/index.html,2020-01-22,Government launches new electricity consumer monitoring system,monitor.co.ug
https://www.independent.co.ug/putins-national-projects-billions-to-boost-the-economy/,2020-01-22,Putin's 'national projects': billions to boost the economy,independent.co.ug
https://www.independent.co.ug/trump-relaunches-trade-battle-with-europe/,2020-01-22,Trump relaunches trade battle with Europe,independent.co.ug
https://www.independent.co.ug/acholi-cultural-leaders-caution-residents-against-bush-burning/,2020-01-23,Acholi cultural leaders caution residents against bush burning,independent.co.ug
https://www.independent.co.ug/i-am-optimistic-about-africas-future/,2020-01-23,I am optimistic about Africa’s future,independent.co.ug
https://www.independent.co.ug/bolt-drivers-accused-of-extortion/,2020-01-23,Bolt drivers accused of extortion,independent.co.ug
https://www.independent.co.ug/un-releases-10-million-to-fight-east-africa-locust-outbreak/,2020-01-23,UN releases $10 million to fight East Africa locust outbreak,independent.co.ug
https://www.newvision.co.ug/new_vision/news/1513829/uganda-increases-power-generation-dams,2020-01-22,Uganda increases power generation with more dams,newvision.co.ug
https://www.independent.co.ug/japan-gives-govt-ugx-1-2b-for-road-maintenance/,2020-01-24,Japan gives gov't UGX 1.2b for road maintenance,independent.co.ug
https://www.monitor.co.ug/News/National/UN-releases-Shs36b-aerial-spraying-against-East-Africa-locusts/688334-5430312-iwaong/index.html,2020-01-24,UN releases Shs36b for aerial spraying against East Africa,monitor.co.ug
https://www.independent.co.ug/ethical-decisions-in-business/,2020-01-24,Ethical decisions in business,independent.co.ug
https://www.ntv.co.ug/news/national/Locusts-the-latest-curse-of-East-Africa-weather-extremes/4522324-5430386-f8pamn/index.html,2020-01-24,"Locusts, the latest curse of East Africa weather extremes",ntv.co.ug
https://www.busiweek.com/net-zero-at-davos/?utm_source=rss&utm_medium=rss&utm_campaign=net-zero-at-davos,2020-01-24,East African Business Week Net-Zero at Davos,busiweek.com
https://www.independent.co.ug/locusts-the-latest-curse-of-east-africa-weather-extremes/,2020-01-25,Locusts the latest curse of East Africa weather extremes,independent.co.ug
https://www.monitor.co.ug/Magazines/Full-Woman/office-job-Pauline-Namutebi-briquettes-business/689842-5430484-9j9lxk/index.html,2020-01-25,"After a fruitless search for an office job, Namutebi started a",monitor.co.ug
https://www.monitor.co.ug/News/National/Locusts-the-latest-curse-East-Africa-weather-extremes/688334-5431450-76gybl/index.html,2020-01-25,Locusts the latest curse of East Africa weather extremes,monitor.co.ug
https://www.ntv.co.ug/news/national/cropping-out-Ugandan-climate-activist-/4522324-5431246-9w271b/index.html,2020-01-25,News Agency apologises for cropping out Ugandan climate activist,ntv.co.ug
https://www.ntv.co.ug/news/national/4522324-5430946-mdib4gz/index.html,2020-01-24,Ugandan activist slams international news agency over photo crop,ntv.co.ug
https://www.busiweek.com/the-next-big-development-challenge/?utm_source=rss&utm_medium=rss&utm_campaign=the-next-big-development-challenge,2020-01-27,The Next Big Development Challenge,busiweek.com
https://www.independent.co.ug/fsdu-to-spend-shs-72bn-on-key-economy-sectors/,2020-01-27,FSDU to spend Shs 72Bn on key economy sectors,independent.co.ug
https://www.independent.co.ug/carney-swansong-may-see-bank-of-england-cut-rate/,2020-01-28,Carney swansong may see Bank of England cut rate,independent.co.ug
https://www.monitor.co.ug/News/National/Nakate-The-Ugandan-photo-saga--Davos-Switzerland/688334-5435190-157dpwpz/index.html,2020-01-28,Nakate: The Ugandan in photo saga,monitor.co.ug
https://www.monitor.co.ug/News/National/Ugandan-climate-activist-Twitter-verification-racist-photo-crop/688334-5434292-9v84vyz/index.html,2020-01-28,Ugandan climate activist gets Twitter verification after,monitor.co.ug
https://www.independent.co.ug/seeds-of-hope-young-volunteers-replant-tunisia-forests/,2020-01-29,Seeds of hope: Young volunteers replant Tunisia forests,independent.co.ug
http://www.ugandanews.net/news/263857199/energy-giant-total-taken-to-french-court-for-climate-inaction,2020-01-29,Energy Giant Total Taken to French Court for Climate Inaction,ugandanews.net
http://www.ugandanews.net/news/263856091/dangerous-to-crop-african-voices-on-climate-uganda-activist,2020-01-29,&#039;Dangerous&#039; to crop African voices on climate: Uganda activist,ugandanews.net
http://www.ugandanews.net/news/263857199/total-sued-by-authorities-and-environment-groups-over-climate-policies,2020-01-29,Total sued by authorities and environment groups over climate policies,ugandanews.net
https://www.busiweek.com/former-rwanda-agric-minister-appointed-an-envoy-for-food-summit/?utm_source=rss&utm_medium=rss&utm_campaign=former-rwanda-agric-minister-appointed-an-envoy-for-food-summit,2020-01-29,Former Rwanda Agric Minister appointed an Envoy for Food Summit,busiweek.com
https://www.monitor.co.ug/Magazines/Farming/Grow-your-vegetables-without-soil/689860-5436040-mb23y9z/index.html,2020-01-29,Grow your vegetables without soil,monitor.co.ug
https://www.monitor.co.ug/News/National/-Dangerous--crop-African-voices-on-climate-says-Nakate/688334-5436408-pgig17z/index.html,2020-01-29,"'Dangerous' to crop African voices on climate, says Nakate",monitor.co.ug
https://www.monitor.co.ug/Business/Commodities/URA-revenue-motor-vehicles-Parliament-Dealers/688610-5436502-r4k8ckz/index.html,2020-01-29,Used vehicle imports drop,monitor.co.ug
https://www.ntv.co.ug/news/national/4522324-5435120-mdf0u7z/index.html,2020-01-28,Dangerous' to crop out African voices on climate,ntv.co.ug
https://www.independent.co.ug/environmentalist-joins-list-of-uganda-presidential-aspirants/,2020-01-28,Environmentalist joins list of 2021 Presidential aspirants,independent.co.ug
https://www.monitor.co.ug/OpEd/Letters/global-warming-wildfires-water-pollution-lifespan/806314-5435002-drmf5n/index.html,2020-01-28,What Uganda can do to avoid wildfires,monitor.co.ug
https://www.monitor.co.ug/News/National/I-m-not-about-to-tell-Rwandans-to-go-to-Uganda-Kagame/688334-5437440-bil760/index.html,2020-01-30,I’m not about to tell Rwandans to go to Uganda- Kagame,monitor.co.ug
https://eagle.co.ug/2020/01/30/kagame-insists-uganda-is-a-bad-neighbour-as-kampala-keeps-mum.html,2020-01-30,Kagame insists Uganda is a bad neighbour as Kampala keeps mum,eagle.co.ug
https://www.monitor.co.ug/Business/Finance/Seven-million-living-in-extreme-poverty-by-2030-study-/688608-5437766-ixewb6z/index.html,2020-01-30,Seven million will still be living in extreme poverty by 2030 -,monitor.co.ug
https://www.busiweek.com/oxfam-warns-of-huge-increase-in-locusts-swarms-across-east-africa/?utm_source=rss&utm_medium=rss&utm_campaign=oxfam-warns-of-huge-increase-in-locusts-swarms-across-east-africa,2020-01-30,Oxfam warns of huge increase in locusts swarms across East Africa,busiweek.com
https://www.busiweek.com/why-we-need-wetlands/?utm_source=rss&utm_medium=rss&utm_campaign=why-we-need-wetlands,2020-01-30,Why We Need Wetlands Why We Need Wetlands,busiweek.com
https://www.busiweek.com/the-eus-risky-green-taxonomy/?utm_source=rss&utm_medium=rss&utm_campaign=the-eus-risky-green-taxonomy,2020-01-31,The EU’s Risky Green Taxonomy,busiweek.com
https://www.monitor.co.ug/News/National/You-re-blame-devastating-effects-floods-minister-tells-Ugandans/688334-5437386-a5hrh1z/index.html,2020-01-30,"You’re to blame for devastating effects of floods, minister",monitor.co.ug
https://www.independent.co.ug/thunberg-puts-climate-activist-nakate-in-media-spotlight/,2020-01-31,Thunberg puts climate activist Nakate in media spotlight,independent.co.ug
https://www.independent.co.ug/truth-about-trump-economy/,2020-01-31,Truth about Trump economy,independent.co.ug
http://capitalradio.co.ug/fuel-companies-now-paying-attention-climate-change-issues/,2020-01-31,Fuel Companies are now paying more attention to climate change issues,capitalradio.co.ug
http://capitalradio.co.ug/fuel-companies-pay-attention-climate-change-issues/,2020-01-31,Fuel companies to pay more attention to climate change issues,capitalradio.co.ug
https://eagle.co.ug/2020/01/31/africa-is-the-focus-of-the-world-as-growth-and-investment-frontier.html,2020-01-31,Africa is the focus of the world as growth and investment frontier,eagle.co.ug
http://www.ugandanews.net/news/263886130/climate-activists-from-african-nations-make-urgent-appeal,2020-02-01,Climate Activists From African Nations Make Urgent Appeal,ugandanews.net
https://www.independent.co.ug/uk-leaves-european-union-after-47-years/,2020-02-01,UK leaves European Union after 47 years,independent.co.ug
https://www.monitor.co.ug/News/World/Greta-Thunberg-Nakate-Kenya-climate-activists-media-/688340-5440222-19kcch/index.html,2020-02-01,Greta Thunberg puts Africa's climate activists in media,monitor.co.ug
https://www.monitor.co.ug/OpEd/Commentary/Vanessa-Nakate-racism-Black-Africans-racist-Fernandez/689364-5441584-13v8e1nz/index.html,2020-02-02,Vanessa Nakate faced racism but Black Africans are racist too,monitor.co.ug
https://chimpreports.com/vivo-energy-commits-to-conserve-the-environment/,2020-02-02,Vivo Energy Commits To Conserve The Environment,chimpreports.com
https://www.independent.co.ug/news-analysis-black-china/,2020-02-03,NEWS ANALYSIS: Black China,independent.co.ug
https://www.monitor.co.ug/OpEd/Commentary/European-Commission-Brexit-EU27-British-electorate/689364-5442464-3775pgz/index.html,2020-02-03,"After Brexit, the EU27 remain stronger together",monitor.co.ug
https://www.busiweek.com/uganda-govt-cancels-over-3000-land-titles-in-wetlands/,2020-01-30,Uganda Govt cancels over 3000 land titles in wetlands,busiweek.com
https://www.busiweek.com/call-to-empower-african-youth/,2020-02-03,Call to empower African youth,busiweek.com
https://www.independent.co.ug/daniel-arap-moi-kenyas-iron-fisted-second-president/,2020-02-04,"Daniel arap Moi, Kenya's iron-fisted second president",independent.co.ug
https://www.monitor.co.ug/News/World/Daniel-arap-Moi--Kenya-s-iron-fisted-second-president/688340-5443470-1wxdoh/index.html,2020-02-04,"Daniel arap Moi, Kenya's iron-fisted second president",monitor.co.ug
https://www.monitor.co.ug/News/National/-planting-meteorologists-farmers-William-Owony-lakes-/688334-5443814-4007llz/index.html,2020-02-04,"Don’t start planting, meteorologists tell farmers",monitor.co.ug
https://observer.ug/news/headlines/63424-uganda-gifted-cash-to-fight-climate-change,2020-02-05,Uganda gifted cash to fight climate change,observer.ug
https://www.busiweek.com/the-battle-for-french-pension-reform/?utm_source=rss&utm_medium=rss&utm_campaign=the-battle-for-french-pension-reform,2020-02-05,The Battle for French Pension Reform,busiweek.com
https://www.independent.co.ug/pope-says-poverty-can-be-beaten-if-rich-play-their-part/,2020-02-06,Pope says poverty can be beaten if rich play their part,independent.co.ug
https://www.busiweek.com/limited-liability-is-causing-unlimited-harm/?utm_source=rss&utm_medium=rss&utm_campaign=limited-liability-is-causing-unlimited-harm,2020-02-06,Limited Liability Is Causing Unlimited Harm,busiweek.com
https://www.busiweek.com/djibouti-reaffirms-its-ambition-to-sit-on-united-nations-security-council/?utm_source=rss&utm_medium=rss&utm_campaign=djibouti-reaffirms-its-ambition-to-sit-on-united-nations-security-council,2020-02-06,Djibouti reaffirms its ambition to sit on United Nations Security Council,busiweek.com
https://www.independent.co.ug/multiple-eco-crises-could-trigger-systemic-collapse-scientists/,2020-02-06,Multiple eco-crises could trigger 'systemic collapse': scientists,independent.co.ug
https://www.monitor.co.ug/OpEd/Commentary/Africa-should-set-sight-on-feeding-the-world/689364-5446904-2t4qhs/index.html,2020-02-06,Africa should set sight on feeding the world,monitor.co.ug
http://ugandaradionetwork.com/story/tree-fund-frustrated-by-finance-ministry-speaker-kadaga,2020-02-07,Tree Fund Frustrated by Finance Ministry,ugandaradionetwork.com
https://www.independent.co.ug/without-reforms-gulf-oil-wealth-could-vanish-by-2034-imf/,2020-02-07,"Without reforms, Gulf oil wealth could vanish by 2034: IMF",independent.co.ug
https://www.independent.co.ug/tree-fund-frustrated-by-finance-ministry-speaker-kadaga/,2020-02-07,Tree Fund frustrated by Finance Ministry,independent.co.ug
http://bbstv.ug/experian-study-says-online-gamblers-attention-span-39/,2020-02-07,Experian Study Says Online Gamblers’ Attention Span Is Four Minutes,bbstv.ug
https://kampalasun.co.ug/2020/02/08/victoria-atukunda-optimistic-to-bring-the-miss-planet-international-crown-home/,2020-02-08,Victoria Atukunda optimistic to bring the miss planet International crown home,kampalasun.co.ug
https://www.pmldaily.com/news/2020/02/tree-adoption-uganda-to-hold-run4climate-to-support-bududa-environmental-programs.html,2020-02-08,Tree Adoption Uganda to hold ‘Run4Climate’ in support of Bududa,pmldaily.com
https://kawowo.com/2020/02/09/hundreds-sweat-during-tree-adoption-uganda-run-4-climate-race-in-bududa-re-greening-cause/,2020-02-09,Hundreds sweat during Tree Adoption Uganda “Run 4 Climate” race in Bududa re-greening cause,kawowo.com
https://www.monitor.co.ug/Magazines/Farming/More-countries-adopting-biotech-crops/689860-5449988-a0ifsuz/index.html,2020-02-09,More countries adopting biotech crops,monitor.co.ug
https://www.independent.co.ug/desert-locust-infestation-linked-to-climate-change-un-chief/,2020-02-10,Desert locust infestation linked to climate change -UN Chief,independent.co.ug
https://observer.ug/news/headlines/63467-locusts-gov-t-sends-18-000-litres-of-pesticides-to-karamoja,2020-02-10,"Locusts: Gov't sends 18,000 litres of pesticides to Karamoja",observer.ug
https://www.busiweek.com/is-global-climate-solidarity-impossible/?utm_source=rss&utm_medium=rss&utm_campaign=is-global-climate-solidarity-impossible,2020-02-10,Is Global Climate Solidarity Impossible?,busiweek.com
http://www.ugandanews.net/news/263983749/un-warns-of-major-shock-as-africa-locust-outbreak-spreads,2020-02-11,UN Warns Of &#039;Major Shock&#039; As Africa Locust Outbreak Spreads,ugandanews.net
http://www.kfm.co.ug/news/environmentalists-fault-government-on-kavera-usage.html,2020-02-10,Environmentalists fault government on kavera usage,kfm.co.ug
https://www.independent.co.ug/uk-set-to-back-high-speed-railway-despite-soaring-cost/,2020-02-11,UK set to back high-speed railway despite soaring cost,independent.co.ug
https://www.independent.co.ug/desert-locusts-invade-abim-katakwi-districts/,2020-02-11,"Desert locusts invade Abim, Katakwi districts",independent.co.ug
https://www.ntv.co.ug/news/international/UN-calls-for-donations-to-tackle-desert-locusts-in-Africa/4522060-5451124-qxtuhtz/index.html,2020-02-11,UN calls for donations to tackle desert locusts in Africa,ntv.co.ug
https://www.monitor.co.ug/SpecialReports/shoreline--Lake-Victoria-bursts-Losses/688342-5452096-v5e7ks/index.html,2020-02-11,"Losses, despair as Lake Victoria bursts its shoreline",monitor.co.ug
https://www.busiweek.com/europe-must-recognize-china-for-what-it-is/?utm_source=rss&utm_medium=rss&utm_campaign=europe-must-recognize-china-for-what-it-is,2020-02-11,Europe Must Recognize China for What It Is,busiweek.com
https://www.busiweek.com/africa-must-choose-renewables-over-coal/?utm_source=rss&utm_medium=rss&utm_campaign=africa-must-choose-renewables-over-coal,2020-02-11,Africa Must Choose Renewables Over Coal,busiweek.com
https://observer.ug/news/headlines/63486-un-to-uganda-act-now-on-locusts-don-t-think-for-long,2020-02-12,"UN to Uganda: Act now on locusts, don’t think for long",observer.ug
https://www.softpower.ug/tree-adoption-uganda-holds-run-to-support-bududa-landslides-victims/,2020-02-10,'Tree Adoption Uganda' Holds Run to Support Bududa Landslides Victims,softpower.ug
https://www.monitor.co.ug/News/World/Pope-firm-on-celibacy-Amazon-synod-bishops/688340-5452278-u5dyxw/index.html,2020-02-12,Pope expected to stand firm on celibacy in text on Amazon synod,monitor.co.ug
https://www.busiweek.com/getting-carbon-border-taxes-right/?utm_source=rss&utm_medium=rss&utm_campaign=getting-carbon-border-taxes-right,2020-02-12,Getting Carbon Border Taxes Right,busiweek.com
