id,publish_date,title,url,language,media_name,media_url,indexed_date
9861cf0686b6237846f31c6e2d925ccfbf34fc0dd098c67d084801c3ff32455d,2021-12-14,Suspend the Export of Maize to other Countries till the Rains Normalise-Sunday Chanda,https://www.lusakatimes.com/2021/12/14/suspend-the-export-of-maize-to-other-countries-till-the-rains-normalise-sunday-chanda/,en,lusakatimes.com,lusakatimes.com,2024-11-02 02:42:57.598859+00:00
b5d62f296c992375a6a7e09059fe6d481518930ea5a8406e779cfc0c1afd4709,2021-12-14,MPEZENI URGES GOVT NOT TO EXPORT MAIZE,https://zambia24.com/mpezeni-urges-govt-not-to-export-maize/,en,zambia24.com,zambia24.com,2024-11-02 02:09:27.695050+00:00
23527a406f76155b36a4ef55635e75faf588f5bc7fa0a926d4f9b008720a3bdd,2021-12-14,Alarm bells' as UN validates record Arctic temperature,https://www.news24.com/news24/World/News/alarm-bells-as-un-validates-record-arctic-temperature-20211214,en,news24.com,news24.com,2024-11-02 01:44:58.569846+00:00
244bc27fef1dd746e1a24da31662efc2f0e222f3e40511cfc97701302aba58aa,2021-12-14,CLIMATE CHANGE TO IMPACT WATER DEPENDENT SECTORS,https://zambia24.com/climate-change-to-impact-water-dependent-sectors/,en,zambia24.com,zambia24.com,2024-11-02 01:37:32.645750+00:00
c77439345f6ac8cf4ab40c1f5bd6fecfd95f8ea7faf8862619e8f36a7fe5aa4a,2021-12-13,ADOPT EARLY MATURING CROPS TO MITIGATE CLIMATE CHANGE EFFECTS- UNZA DON,https://lusakastar.com/news/adopt-early-maturing-crops-to-mitigate-climate-change-effects-unza-don,en,lusakastar.com,lusakastar.com,2024-11-02 01:12:28.498885+00:00
8398bf4860210cfcdc15b6f9d77f5f3bbbfdcb7862d885a97d8316ce4096ebfe,2021-12-14,"Covid-19, conflict and climate worsening hunger in Africa: report",https://www.news24.com/news24/Africa/News/covid-19-conflict-and-climate-worsening-hunger-in-africa-report-20211214,en,news24.com,news24.com,2024-11-02 00:21:52.599818+00:00
8a0ca2620a99b8725ace2e7cda28eb9d96a9d85704f2f6ed693380ac13435f76,2021-12-14,"Green Economy and Environment PS tells Cooperatives and other Groups receiving Govt funding to invest in activities that benefit their communities, avoid misuse",https://www.lusakatimes.com/2021/12/14/green-economy-and-environment-ps-tells-cooperatives-and-other-groups-receiving-govt-funding-to-invest-in-activities-that-benefit-their-communities-avoid-misuse/,en,lusakatimes.com,lusakatimes.com,2024-11-02 00:18:59.133858+00:00
09d972706c244d0739f75f96bbabb05aa9e6facbafaf75ca645ec9bc55cc9a94,2021-12-14,Mpezeni advises Government not to export Maize,https://www.lusakatimes.com/2021/12/14/mpezeni-advises-government-not-to-export-maize/,en,lusakatimes.com,lusakatimes.com,2024-11-02 00:18:59.036713+00:00
972cc2d46b4d2b1df8c6bc8e18f4bee88e3321e6a8d3ddae31ea7e1c480905a4,2021-12-13,Chanda urges gvt to halt exportation of maize amid a looming drought,https://zambianeye.com/chanda-urges-gvt-to-halt-exportation-of-maize-amid-a-looming-drought/,en,zambianeye.com,zambianeye.com,2024-11-01 23:22:00.326383+00:00
38f68d71c2f40cab2c7f28646e98d0990c57fe5c919973717b9791a2bc729bb7,2021-12-14,Gender equality in climate-resilient water security,http://www.daily-mail.co.zm/gender-equality-in-climate-resilient-water-security/,en,daily-mail.co.zm,daily-mail.co.zm,2024-11-01 23:04:34.755735+00:00
53ea57b3edd651c03aa158ea8da92d0cec6d0ff464c49d03af8ab40721ff3436,2021-12-15,"Minority of SA asset managers are serious about climate change, and some just pretend to be",https://www.news24.com/fin24/companies/minority-of-sa-asset-managers-are-serious-about-climate-change-and-some-just-pretend-to-be-20211215,en,news24.com,news24.com,2024-11-01 21:49:00.727074+00:00
adef657426e6e3e4d94a90105266f062b1a33165859dc952e0203d48985f6e9a,2021-12-15,"ANALYSIS | If the US financial services sector were a country, its carbon emissions would rival Russia",https://www.news24.com/fin24/Opinion/analysis-if-the-us-financial-services-sector-were-a-country-its-carbon-emissions-would-rival-russia-20211215,en,news24.com,news24.com,2024-11-01 21:48:32.380913+00:00
0077e520ab780f093051d0ef72ead79a50fcfc03c2a4b06e5fde1f37a93238e3,2021-12-15,Strengthen drought preparedness for the country,http://www.qfmzambia.com/2021/12/15/strengthen-drought-preparedness-for-the-country/,en,qfmzambia.com,qfmzambia.com,2024-11-01 21:42:57.113645+00:00
71fee3a0887cd0da3e5691b2650bcba0b8ff3de194641dffa7adde09f8decaa5,2021-12-15,"Women trained in local seed production, preservation",http://www.times.co.zm/?p=113593,en,times.co.zm,times.co.zm,2024-11-01 20:39:41.801494+00:00
1ec697e37cf28b5bd2deca2d82f04ab7850d5e5064870de6c4a696a3730833df,2021-12-15,"Climate change is real, warns VJ",https://www.themastonline.com/2021/12/15/climate-change-is-real-warns-vj/,en,themastonline.com,themastonline.com,2024-11-01 19:44:45.195592+00:00
164be8361c0c2895d4146bb649108f617e8c82e0039c586220b05381f63d7f89,2021-12-16,Zambia Politics News,https://www.zambianpolitics.com/climate-change-is-real-warns-vj-zambian-politics-news/,en,zambianpolitics.com,zambianpolitics.com,2024-11-01 19:29:09.442175+00:00
269606bd21e58d4f586f71f074392b222ad5061edf70690cf82b6da48ca866bc,2021-12-16,HH calls for equitable access to vaccines across the developing world,https://www.lusakatimes.com/2021/12/16/hh-calls-for-equitable-access-to-vaccines-across-the-developing-world/,en,lusakatimes.com,lusakatimes.com,2024-11-01 17:58:18.762617+00:00
42f8e0be7b8e9966271d60da770f34e20ffb021e8ecd498cbaf3a03d88a845a9,2021-12-16,Climate change imperils world's oil and gas reserves: research,https://www.news24.com/news24/World/News/climate-change-imperils-worlds-oil-and-gas-reserves-research-20211216,en,news24.com,news24.com,2024-11-01 17:57:56.663097+00:00
f69c34157e5ad9d2ab2ebf282ad23e68c48e016806c63dc4df01c628f0345afc,2021-12-16,OPINION | Financial institutions have the clout to tackle climate change - they should use it,https://www.news24.com/fin24/opinion/opinion-financial-institutions-have-the-clout-to-tackle-climate-change-they-should-use-it-20211216,en,news24.com,news24.com,2024-11-01 17:00:40.485686+00:00
97fb9b8841af8b5c840563dc4537af5c2a1dfdddd5cb7cacfac7d810e51052b7,2021-12-16,"Suspend maize exports, Sunday urges govt – The Mast Online",https://www.themastonline.com/2021/12/16/suspend-maize-exports-sunday-urges-govt/,en,themastonline.com,themastonline.com,2024-11-01 15:15:45.649162+00:00
9d816fef5d9b6d1c294c5034b3de63ccffc09bce899cf9522864448d43299d9a,2021-12-17,"The hike in fuel is shocking and unprecedentedly too high, says Operation Young Vote",https://www.mwebantu.com/the-hike-in-fuel-is-shocking-and-unprecedentedly-too-high-says-operation-young-vote/,en,mwebantu.com,mwebantu.com,2024-11-01 14:53:34.510667+00:00
4f2c0e05b3a63ede7a2ce349e153f9a9d9dbd2f78dac9a4793a047b257cc72a4,2021-12-17,"Police arrest two alleged internet scammers, found with 25 sim cards",https://www.mwebantu.com/police-arrest-two-alleged-internet-scammers-found-with-25-sim-cards/,en,mwebantu.com,mwebantu.com,2024-11-01 14:53:34.427209+00:00
94ed9e1bccb91a0bb0880d6336324c83e99699c28f910f795db18fe419bd7bd7,2021-12-17,Zambia Politics News,https://www.zambianpolitics.com/zambia-selected-to-benefit-from-another-millennium-challenge-corporation-compact-zambian-politics-news/,en,zambianpolitics.com,zambianpolitics.com,2024-11-01 14:31:22.964977+00:00
7d3d72b5588af106d6e6151c78142eb79eb3059b60b559a7e20fd0d78044809a,2021-12-17,Zambia selected to benefit from another Millennium Challenge Corporation compact,https://www.mwebantu.com/zambia-selected-to-benefit-from-another-millennium-challenge-corporation-compact/,en,mwebantu.com,mwebantu.com,2024-11-01 14:25:39.359165+00:00
e8c2eee97d882f0a0c43bd13bedc2629bdcef56e95cd157c8247c413284bb12f,2021-12-17,Tens of thousands flee as super typhoon hits the Philippines,https://www.news24.com/news24/World/News/tens-of-thousands-flee-as-super-typhoon-hits-the-philippines-20211216,en,news24.com,news24.com,2024-11-01 14:12:31.333842+00:00
1777ffd65a0149b9cb87d367910d0367b573dd0226538d84da5060302934e7b2,2021-12-17,"Medland Hospital receives global recognition, for their contribution to healthcare during the COVID-19 pandemic in Zambia",https://www.mwebantu.com/medland-hospital-receives-global-recognition-for-their-contribution-to-healthcare-during-the-covid-19-pandemic-in-zambia/,en,mwebantu.com,mwebantu.com,2024-11-01 14:07:07.837136+00:00
0370dcf3a1af4528092153f73b77f5c98616b6fcfece1f32a14bc3bfa12e475c,2021-12-17,Information PS launches environmental awards for journalists,https://zambianeye.com/information-ps-launches-environmental-awards-for-journalists/,en,zambianeye.com,zambianeye.com,2024-11-01 13:43:02.298516+00:00
042907ab65d179fae122ddf8b0c541a039c1bc3a73fa33e56f71e3b69867d183,2021-12-17,Small-scale fishers fear plan to cut crayfish quota will threaten their livelihoods,https://www.news24.com/news24/SouthAfrica/News/small-scale-fishers-fear-plan-to-cut-crayfish-quota-will-threaten-their-livelihoods-20211217,en,news24.com,news24.com,2024-11-01 13:30:39.461349+00:00
2ef40389e879fc36444b49d819b3171d4756b0d901146c8d3f8a3a2088ef4eeb,2021-12-17,PS INFORMATION LAUNCHES MEDIA AWARDS,https://zambia24.com/ps-information-launches-media-awards/,en,zambia24.com,zambia24.com,2024-11-01 13:22:25.363962+00:00
5fa1a33997f03240860dc988c1a9c058db4f9c7883dbb3c03e4b190cc19a6a74,2021-12-17,ZNS milling plant brings hope to South farmers,http://www.times.co.zm/?p=113670,en,times.co.zm,times.co.zm,2024-11-01 13:21:13.140105+00:00
8c87106efe99e418475dc80742363fa227e691e1a99ec80b0f143ab79e033453,2021-12-17,Zambia Politics News,https://www.zambianpolitics.com/medland-hospital-receives-global-recognition-for-their-contribution-to-healthcare-during-the-covid-19-pandemic-in-zambia-zambian-politics-news/,en,zambianpolitics.com,zambianpolitics.com,2024-11-01 12:04:54.790084+00:00
2a15898f36caa13f28baaf8ccff5913bd3865305eecca1ad50ab957009926eda,2021-12-17,Why the southern African region could be negatively impacted in 2022,https://www.news24.com/news24/southafrica/news/why-the-southern-african-region-could-be-negatively-impacted-in-2022-20211217,en,news24.com,news24.com,2024-11-01 12:00:21.973305+00:00
b1cb7cee3abcb89ea755e22ed7b8402a7e31d682b42ec53278016924640e7d60,2021-12-18,Zambia Politics News,https://www.zambianpolitics.com/the-hike-in-fuel-is-shocking-and-unprecedentedly-too-high-says-operation-young-vote-zambian-politics-news/,en,zambianpolitics.com,zambianpolitics.com,2024-11-01 11:09:30.511453+00:00
131c97cf6e3b2fb8a4fa21477f68b696188e5874d4febac77cca48e2f79efc82,2021-12-18,Widespread devastation as powerful typhoon batters the Philippines,https://www.news24.com/news24/World/News/12-dead-as-powerful-typhoon-batters-the-philippines-20211218,en,news24.com,news24.com,2024-11-01 09:53:13.826669+00:00
0eacd920cb85b6c1e71e0741c47a655f262a466199f7833cee650fae901cbc04,2021-12-18,OPINION | China's future growth path could look radically different,https://www.news24.com/fin24/Opinion/opinion-chinas-future-growth-path-could-look-radically-different-20211218,en,news24.com,news24.com,2024-11-01 09:37:15.470971+00:00
8312b30cf497b077be8482fe06051054e02a8f891398a79e5d40f3c49a92d68f,2021-12-18,Philippines typhoon: Death toll passes 30 amid alarming reports of destruction,https://www.news24.com/news24/world/news/philippines-typhoon-death-toll-passes-30-amid-alarming-reports-of-destruction-20211218,en,news24.com,news24.com,2024-11-01 09:31:11.103117+00:00
7eeb7bac663ac5a36ec025177730b55209e17b47ece51ba005387f51f238eb56,2021-12-18,Zambia Politics News,https://www.zambianpolitics.com/the-proposed-increase-in-bus-fares-will-only-be-effected-after-approval-by-all-concerned-stakeholders-says-rtsa-zambian-politics-news/,en,zambianpolitics.com,zambianpolitics.com,2024-11-01 08:39:49.039633+00:00
d59a9606f8bdb6df23f77057b0f1a2fd2433500f9b4e18e62d7860f6c55b3c0b,2021-12-18,"The proposed increase in bus fares will only be effected after approval by all concerned stakeholders, says RTSA",https://www.mwebantu.com/the-proposed-increase-in-bus-fares-will-only-be-effected-after-approval-by-all-concerned-stakeholders-says-rtsa/,en,mwebantu.com,mwebantu.com,2024-11-01 08:11:23.168960+00:00
5a844a5f72488920c9186060d46e2b6133f99bc286bb08dab939f440b4ca5a7f,2021-12-18,Reverse fuel hike – OYV,https://www.themastonline.com/2021/12/18/reverse-fuel-hike-oyv/,en,themastonline.com,themastonline.com,2024-11-01 07:49:53.824624+00:00
7c77b1d0c3ef66d610a25db841e159ee5a0047bfc56d85e3af407af666c2c4b0,2021-12-18,Lessons Zambia can draw from COP26,http://www.times.co.zm/?p=113709,en,times.co.zm,times.co.zm,2024-11-01 07:42:45.106433+00:00
f72e14b96841f0aa2a0f730a99f3a7279796239c4c4da2c275bc7b29554e344f,2021-12-19,PICS | Typhoon Rai death toll climbs as affected Filipinos ask for help,https://www.news24.com/news24/World/News/pics-typhoon-rai-death-toll-climbs-as-affected-filipinos-ask-for-help-20211219,en,news24.com,news24.com,2024-11-01 06:37:24.869979+00:00
6bd6aa22b07799c6a185d729d05830666d18e36e5b282c25d94b352df04988ef,2021-12-19,Officials Say Insurgency in Northern Mozambique Is Spreading,https://zambianewsnetwork.com/officials-say-insurgency-in-northern-mozambique-is-spreading/,en,zambianewsnetwork.com,zambianewsnetwork.com,2024-11-01 06:27:50.807289+00:00
6e71d88a1d7b97ba360fb415d37a8b802ea4399fec5438da65efc57517e54a92,2021-12-19,Zambia Politics News,https://www.zambianpolitics.com/reverse-fuel-hike-oyv-zambian-politics-news/,en,zambianpolitics.com,zambianpolitics.com,2024-11-01 06:17:17.253861+00:00
dfd74d99d79897c87c3fd7ac02d74601979a850185e4e171ef0b2c3589658be8,2021-12-19,End of an era nears for Berlin's coal stoves,https://www.news24.com/fin24/International/end-of-an-era-nears-for-berlins-coal-stoves-20211219,en,news24.com,news24.com,2024-11-01 05:48:39.922334+00:00
50f3d9b39955f51c1736a08a5eb232f4e0eef7befce81fc983b5271761e0d122,2021-12-20,PICS | 'Complete carnage': Hundreds dead in typhoon-hit Philippines,https://www.news24.com/news24/World/News/pics-complete-carnage-hundreds-dead-in-typhoon-hit-philippines-20211220,en,news24.com,news24.com,2024-10-28 10:04:17.837839+00:00
82fff24844d56e5edccaedb061b3934aa8fec63e27231e27c6535d11978a0809,2021-12-20,Death toll passes 200 after Philippines typhoon,https://www.news24.com/news24/World/News/death-toll-passes-200-after-philippines-typhoon-20211220,en,news24.com,news24.com,2024-10-28 09:56:22.756340+00:00
9677ac16970e71bda1d54e7a6a24a1158fe9b220fd794609f0d5c5598fb4b662,2021-12-20,"Minister Nzovu Calls for close Zambia-China cooperation on Green Economy, Forestry, Meteorology, Environment, Capacity Building",https://www.lusakatimes.com/2021/12/20/minister-nzovu-calls-for-close-zambia-china-cooperation-on-green-economy-forestry-meteorology-environment-capacity-building/,en,lusakatimes.com,lusakatimes.com,2024-10-28 08:12:05.532246+00:00
5105cb5d90a9edac60c99685253eb0bda6daa24bbeeb99324b1a8154455c5c8b,2021-12-20,Philippines typhoon death toll hits 375,https://www.news24.com/news24/World/News/philippines-typhoon-death-toll-hits-375-20211220,en,news24.com,news24.com,2024-10-28 07:39:12.737378+00:00
d9543e615f042e0f1973f1c1da3fdcc94c24c4332e4c2c5c2e26e4aa6ec879c6,2021-12-20,Pandemic Spawns New Wave of Anti-Migrant Sentiment,https://zambianewsnetwork.com/pandemic-spawns-new-wave-of-anti-migrant-sentiment/,en,zambianewsnetwork.com,zambianewsnetwork.com,2024-10-28 07:02:18.055980+00:00
6fb58db6823d9829630dfdd8676867b75315b63a476d956e0d768e68a659af8d,2021-12-20,One in four Somalis face acute hunger due to drought – UN,https://www.news24.com/news24/Africa/News/one-in-four-somalis-face-acute-hunger-due-to-drought-un-20211220,en,news24.com,news24.com,2024-10-28 06:50:05.236714+00:00
18bee84cd76ae576b5c049f857bec58018f2c6d630267ce6b8d870ec1360a2bd,2021-12-20,Nigerian Pres Buhari calls for concrete support to crush terrorism in Africa,https://zambianewsnetwork.com/nigerian-pres-buhari-calls-for-concrete-support-to-crush-terrorism-in-africa/,en,zambianewsnetwork.com,zambianewsnetwork.com,2024-10-28 06:24:46.743207+00:00
4d759332de82381f8f7561ff48d2a2eb9f8f7e4896620d1cd81f8bbdbf9b2675,2021-12-20,"SADC, Global Water foster vital dialogue",http://www.daily-mail.co.zm/sadc-global-water-foster-vital-dialogue/,en,daily-mail.co.zm,daily-mail.co.zm,2024-10-28 05:43:53.315319+00:00
ed535a245fe1dc329f619fc82d4e1209774dd6cb40430e850160be8326bceab7,2021-12-21,Troops race to deliver aid to Philippine typhoon survivors,https://www.news24.com/news24/World/News/troops-race-to-deliver-aid-to-philippine-typhoon-survivors-20211221,en,news24.com,news24.com,2024-10-28 05:00:57.586186+00:00
cdaab5446d5df9d0a323277c659461bf49a87b787e55ca6e628618e1d072a108,2021-12-21,JUST IN | City of Cape Town scrambles to find alternative power supply as parts of CBD still in darkness,https://www.news24.com/news24/SouthAfrica/News/just-in-city-of-cape-town-scrambles-to-find-alternative-power-supply-as-parts-of-cbd-still-in-darkness-20211221,en,news24.com,news24.com,2024-10-28 04:06:27.959183+00:00
7ec3d8b9e5a4a9773209acb560b1509175e01943fcd16ba910be5a0cb327721d,2021-12-21,"WRAP | Cape Town outages: Temporary cables used to restore power, repairs to take 5 to 6 weeks",https://www.news24.com/news24/southafrica/news/live-parts-of-cape-town-still-without-power-fire-crews-working-to-extinguish-blaze-20211221,en,news24.com,news24.com,2024-10-26 18:18:33.427447+00:00
866670d7fc378fe9b3a4838b93e4f16524be2f54a039e0568ce712e6e70bd306,2021-12-22,Philippine super typhoon Rai 'exceeded all predictions' – forecaster,https://www.news24.com/news24/World/News/philippine-super-typhoon-rai-exceeded-all-predictions-forecaster-20211222,en,news24.com,news24.com,2024-10-26 07:45:41.328689+00:00
9bf6e096bffef96c54ea6e88d73a0761fc47a1361a97dca5dcd42f975d543526,2021-12-22,"2,500 trees planted at the source of the Chambeshi river",http://www.qfmzambia.com/2021/12/22/2500-trees-planted-at-the-source-of-the-chambeshi-river/,en,qfmzambia.com,qfmzambia.com,2024-10-26 01:11:16.441814+00:00
