id,publish_date,title,url,language,media_name,media_url,indexed_date
129b4b070bb175d2a5872985623c723f8c85e0a84b824c5f30ad10acb75cbdbd,2021-05-26,"Cyclone batters eastern India, 1.2 million seek shelter",https://sbc.sc/news/cyclone-batters-eastern-india-1-2-million-seek-shelter/,en,sbc.sc,sbc.sc,2024-09-01 01:18:46.782971+00:00
ce7b3ac2afdb6808d2d00dea39b7fdd9e25356e0223ccbaa8bc5c268ac01a8e4,2021-05-26,"Cyclone batters eastern India, 1.2 million seek shelter",http://www.seychellesnewsagency.com/articles/14887/Cyclone+batters+eastern+India%2C+.+million+seek+shelter,en,seychellesnewsagency.com,seychellesnewsagency.com,2024-09-01 00:40:44.782500+00:00
1ea3fd8972b42cbbb9b2f1f24fb0438258a37d48cecbcfec1bf7d188915e719a,2021-05-27,"Latest India cyclone kills nine, thousands homeless",https://sbc.sc/news/latest-india-cyclone-kills-nine-thousands-homeless/,en,sbc.sc,sbc.sc,2024-09-01 00:15:24.154678+00:00
e432e49a55272038c9c7e287109f8b107025799821518d5a8744b0642ad6fad7,2021-05-27,"Latest India cyclone kills nine, thousands homeless",http://www.seychellesnewsagency.com/articles/14899/Latest+India+cyclone+kills+nine%2C+thousands+homeless,en,seychellesnewsagency.com,seychellesnewsagency.com,2024-09-01 00:14:34.650991+00:00
c6154eddd3651f0b5e0ca7b5515e370656cc1b545211ec3ab4d4c3843bc32d7c,2021-05-27,donner sa vraie valeur à la forêt équatoriale – Jeune Afrique,https://www.jeuneafrique.com/1177619/societe/tribune-gabon-donner-sa-vraie-valeur-a-la-foret-equatoriale/,fr,jeuneafrique.com,jeuneafrique.com,2024-08-31 23:04:33.645117+00:00
04c307f9a4492add9428ebe24178b2ddba2974492a148bc9beb25b0f9b9a7fb1,2021-06-04,"Seychelles begins census of sooty tern, closes egg collection period until next June",http://www.seychellesnewsagency.com/articles/14940/Seychelles+begins+census+of+sooty+tern%2C+closes+egg+collection+period+until+next+June,en,seychellesnewsagency.com,seychellesnewsagency.com,2024-08-31 13:11:04.558618+00:00
9a20dc487ed1e8b5351e4aeb5384b8d7123154fd93fe0d7eb4997a1148f528a6,2021-06-04,"Seychelles begins census of sooty tern, closes egg collection period until next June",https://sbc.sc/news/seychelles-begins-census-of-sooty-tern-closes-egg-collection-period-until-next-june/,en,sbc.sc,sbc.sc,2024-08-31 13:08:01.714298+00:00
77281a063067bd030552947fb4e2ee330ee6a823563bb82cc53034a5220d46d0,2021-06-06,Seychelles encouraging visitors to offset carbon footprints,https://sbc.sc/news/seychelles-encouraging-visitors-to-offset-carbon-footprints/,en,sbc.sc,sbc.sc,2024-08-31 10:43:07.238753+00:00
5b3d0c89d3daa23dbec99bf2d10799e8e115a5bbd4b1d6e0bc0cf16085a3d64c,2021-06-06,Seychelles encouraging visitors to offset carbon footprints,http://www.seychellesnewsagency.com/articles/14946/Seychelles+encouraging+visitors+to+offset+carbon+footprints,en,seychellesnewsagency.com,seychellesnewsagency.com,2024-08-31 10:40:27.716299+00:00
5f628be24865289c86c531719b89c915c139f40c2f6e17540fe6e1c2ebe15a0b,2021-06-08,Marine Conservation Society Seychelles offering training to help restore coral reef at Ste Anne Marine Park,https://sbc.sc/news/marine-conservation-society-seychelles-offering-training-to-help-restore-coral-reef-at-ste-anne-marine-park/,en,sbc.sc,sbc.sc,2024-08-31 07:48:35.331681+00:00
f5fdf36760a043d082511e1c15a3b1ae2bf64c9423c614e70bdbf5899249e4a9,2021-06-08,Marine Conservation Society Seychelles offering training to help restore coral reef at Ste Anne Marine Park,http://www.seychellesnewsagency.com/articles/14953/Marine+Conservation+Society+Seychelles+offering+training+to+help+restore+coral+reef+at+Ste+Anne+Marine+Park,en,seychellesnewsagency.com,seychellesnewsagency.com,2024-08-31 07:16:31.555533+00:00
da7a408043bc65b4d6a3ca363db9fb42b0df64d66d1ff366874aca5d0439eae8,2021-06-10,Saudi Arabian airline to fly to Seychelles three times a week starting in July,https://sbc.sc/news/saudi-arabian-airline-to-fly-to-seychelles-three-times-a-week-starting-in-july/,en,sbc.sc,sbc.sc,2024-08-31 04:20:40.638229+00:00
6efde94e4f7acee0173263d2aeba026a3fdf8c26a443d9628fddb0811af8ae7c,2021-06-10,Saudi Arabian airline to fly to Seychelles three times a week starting in July,http://www.seychellesnewsagency.com/articles/14971/Saudi+Arabian+airline+to+fly+to+Seychelles+three+times+a+week+starting+in+July,en,seychellesnewsagency.com,seychellesnewsagency.com,2024-08-31 04:11:51.214050+00:00
752f303b970052cc26cdfa3ab01c39bdf324803ac3d10a209f6d142919fc2ddc,2021-06-11,G7 leaders target one billion jabs and climate drive,http://www.seychellesnewsagency.com/articles/14976/G+leaders+target+one+billion+jabs+and+climate+drive,en,seychellesnewsagency.com,seychellesnewsagency.com,2024-08-31 03:16:47.806008+00:00
682d3d96a841e7ff5de7f7acefefe2985aed8de97daa267454396e82733df0bc,2021-06-11,G7 leaders target one billion jabs and climate drive,https://sbc.sc/news/g7-leaders-target-one-billion-jabs-and-climate-drive/,en,sbc.sc,sbc.sc,2024-08-31 02:44:51.741499+00:00
ce5f01764f6dfc05019e39a40b679affb18e36c65ecf7fa479c54e05f6b1628d,2021-06-15,Beijing accuses NATO of exaggerating 'China threat theory',https://sbc.sc/news/beijing-accuses-nato-of-exaggerating-china-threat-theory/,en,sbc.sc,sbc.sc,2024-08-30 21:06:22.867647+00:00
323767d18c57aa362d0484f038220b6eddc4b6822ab3760a98f3c0e8f8592b3c,2021-06-15,Beijing accuses NATO of exaggerating 'China threat theory',http://www.seychellesnewsagency.com/articles/14992/Beijing+accuses+NATO+of+exaggerating+%27China+threat+theory%27,en,seychellesnewsagency.com,seychellesnewsagency.com,2024-08-30 20:50:50.279444+00:00
778771a7311a35e1d3d6c80d44261659323ca9d6414f451ed6d8aa33d3521634,2021-06-16,"Aquaculture industry, delayed by COVID, to come online in Seychelles later this year",http://www.seychellesnewsagency.com/articles/14918/Aquaculture+industry%2C+delayed+by+COVID%2C+to+come+online+in+Seychelles+later+this+year,en,seychellesnewsagency.com,seychellesnewsagency.com,2024-08-30 20:01:27.007688+00:00
7fd0d571f130df419f9f557a0a2476f7dbaf15d5b36195c2921dd13bf310edf9,2021-06-16,"Aquaculture industry, delayed by COVID, to come online in Seychelles later this year",https://sbc.sc/news/aquaculture-industry-delayed-by-covid-to-come-online-in-seychelles-later-this-year/,en,sbc.sc,sbc.sc,2024-08-30 18:53:37.101562+00:00
0dda7151061752cadbf7713b990fc13646c1220c5a7f98ab66bae945b3a4c7cd,2021-06-19,Protected areas proposed for hawksbill sea turtle nesting period on Seychelles' main island,https://sbc.sc/news/protected-areas-proposed-for-hawksbill-sea-turtle-nesting-period-on-seychelles-main-island/,en,sbc.sc,sbc.sc,2024-08-30 14:25:01.946982+00:00
d3c75971bf1062b5ebbe06bf6e202381c8f2f71170ef7c0d7e06533ccae0de6d,2021-06-19,Protected areas proposed for hawksbill sea turtle nesting period on Seychelles' main island,http://www.seychellesnewsagency.com/articles/14999/Protected+areas+proposed+for+hawksbill+sea+turtle+nesting+period+on+Seychelles%27+main+island,en,seychellesnewsagency.com,seychellesnewsagency.com,2024-08-30 14:13:44.395121+00:00
9df4d5d435d63203cdd620a625d2d42e9fe041631e98fcfba31f68c75d127dd1,2021-06-22,Australia to challenge UNESCO downgrade of Great Barrier Reef,https://sbc.sc/news/australia-to-challenge-unesco-downgrade-of-great-barrier-reef/,en,sbc.sc,sbc.sc,2024-08-30 10:48:32.291990+00:00
c49cc8fd9dec7fd5c892248530dbbd5accb1d1ebb93d4deb384276df0c4280a4,2021-06-22,Australia to challenge UNESCO downgrade of Great Barrier Reef,http://www.seychellesnewsagency.com/articles/15023/Australia+to+challenge+UNESCO+downgrade+of+Great+Barrier+Reef,en,seychellesnewsagency.com,seychellesnewsagency.com,2024-08-30 10:29:38.326254+00:00
3a3a593cdbf890f9dcfb1fa55d3c873e8d1dbcc380c6cc3c05627c4ecca35a5e,2021-06-24,SugarDaters. com Connects Thorough Fascinating Singles World-wide-web,https://sbc.sc/russian-brides/sugardaters-com-connects-thorough-fascinating-9/,en,sbc.sc,sbc.sc,2024-08-30 07:47:22.816607+00:00
5a41a5966012450fb5dca80a19f0bfcc2e7e756ea895e78461e3d94a554f7f0a,2021-06-26,Some in Madagascar 'on verge of starvation': UN,http://www.seychellesnewsagency.com/articles/15046/Some+in+Madagascar+%27on+verge+of+starvation%27+UN,en,seychellesnewsagency.com,seychellesnewsagency.com,2024-08-30 03:50:41.397850+00:00
06a49d4782e2e19d9bd88d834a838cdf0465b5b78b6bd9d014625a4d8fb41908,2021-06-26,Some in Madagascar 'on verge of starvation': UN,https://sbc.sc/news/some-in-madagascar-on-verge-of-starvation-un/,en,sbc.sc,sbc.sc,2024-08-30 03:45:38.241378+00:00
ce5324d28470637ea55b2f41f9ea032df50a6f6f3bfdeef14db3782ef6235f04,2021-06-30,"Scores dead as record-breaking heat wave grips Canada, US",https://sbc.sc/news/scores-dead-as-record-breaking-heat-wave-grips-canada-us/,en,sbc.sc,sbc.sc,2024-08-29 21:57:08.702514+00:00
a42db597de5ab0122c4ab1eeae2ad5a60a0b1f4ea3481e077f59191d2e2ad374,2021-06-30,"Scores dead as record-breaking heat wave grips Canada, US",http://www.seychellesnewsagency.com/articles/15063/Scores+dead+as+record-breaking+heat+wave+grips+Canada%2C+US,en,seychellesnewsagency.com,seychellesnewsagency.com,2024-08-29 21:54:18.367770+00:00
1d74eb76c05cd1edac4dc0edfa6c39ea34848286f109db5e3c11295488326755,2021-07-01,Seychelles’ President meets Austria’s leader ahead of Schwarzenegger climate summit,https://sbc.sc/news/seychelles-president-meets-austrias-leader-ahead-of-schwarzenegger-climate-summit/,en,sbc.sc,sbc.sc,2024-08-29 20:50:13.514388+00:00
c6b9a84d93e428c0483b8b7143c6ac55000e73c3f150cc4797e3abdea8139737,2021-07-01,WFP warns of ‘biblical’ famine without action,https://sbc.sc/news/wfp-warns-of-biblical-famine-without-action/,en,sbc.sc,sbc.sc,2024-08-29 20:50:13.418810+00:00
59d8aebcbe6e6bb0e7bc5db25b4b3eb97ec01c38574f6125d0225ae0f3f7fc96,2021-07-01,WFP warns of 'biblical' famine without action,http://www.seychellesnewsagency.com/articles/15073/WFP+warns+of+%27biblical%27+famine+without+action,en,seychellesnewsagency.com,seychellesnewsagency.com,2024-08-29 20:48:10.000424+00:00
f61dfc8222ee344755180de8078e72e195a676c0d4e43e7c6f1003d031432281,2021-07-01,Seychelles' President meets Austria's leader ahead of Schwarzenegger climate summit,http://www.seychellesnewsagency.com/articles/15068/Seychelles%27+President+meets+Austria%27s+leader+ahead+of+Schwarzenegger+climate+summit,en,seychellesnewsagency.com,seychellesnewsagency.com,2024-08-29 20:48:09.806471+00:00
2d4f19c6c62b3d80f2bf8126717db5a04c69e5bae32327f1994b29b127d472c1,2021-07-02,Complete Afghan withdrawal imminent as last US troops leave Bagram,https://sbc.sc/news/complete-afghan-withdrawal-imminent-as-last-us-troops-leave-bagram/,en,sbc.sc,sbc.sc,2024-08-29 18:39:36.162988+00:00
4620426a3aa95001cb879e80d940cf91b0edf21d7cb2d4ef01a24d36817cc6ca,2021-07-02,"U.K. bolsters Anti-Corruption Commission of Seychelles, which will get its own prosecutor",https://sbc.sc/news/u-k-bolsters-anti-corruption-commission-of-seychelles-which-will-get-its-own-prosecutor/,en,sbc.sc,sbc.sc,2024-08-29 18:39:36.071264+00:00
dff48a2ee6066d8c09db814d275c6bd252760d9dbfef599671d9b406a5a0b9f9,2021-07-02,"Covid spreading in Africa at record pace, says WHO",https://sbc.sc/news/covid-spreading-in-africa-at-record-pace-says-who/,en,sbc.sc,sbc.sc,2024-08-29 18:39:35.987072+00:00
ad4090fb1384d157d99d854c0663f69ef12e37c5d2a882cbb917ee2323b67719,2021-07-02,Seychelles’ President tells summit: Justice needed for small countries bearing brunt of climate change,https://sbc.sc/news/seychelles-president-tells-summit-justice-needed-for-small-countries-bearing-brunt-of-climate-change/,en,sbc.sc,sbc.sc,2024-08-29 18:39:35.958058+00:00
e6660b0a2d429447b93ea28519073047cdca542acaf67128e9aeb5a56eb65d7b,2021-07-02,Seychelles' President tells summit: Justice needed for small countries bearing brunt of climate change,http://www.seychellesnewsagency.com/articles/15080/Seychelles%27+President+tells+summit+Justice+needed+for+small+countries+bearing+brunt+of+climate+change,en,seychellesnewsagency.com,seychellesnewsagency.com,2024-08-29 18:28:53.148611+00:00
5c172833351cb44d584464b014d30e23c4fe5285a5bad8ead72f90bc24541c13,2021-07-03,Government opens Diaspora Unit to help overseas Seychellois connect with homeland,https://sbc.sc/news/government-opens-diaspora-unit-to-help-overseas-seychellois-connect-with-homeland/,en,sbc.sc,sbc.sc,2024-08-29 17:40:32.162254+00:00
8323662790f4d01f2d807fd645d42b9a95d27187bffd01a17577daf64a6e06af,2021-07-03,"Hold breath, dive deep: Atoll Divers Seychelles offers freediving courses",https://sbc.sc/news/hold-breath-dive-deep-atoll-divers-seychelles-offers-freediving-courses/,en,sbc.sc,sbc.sc,2024-08-29 17:40:32.070336+00:00
66c6f8b37390ec6e7e1c33c6405a5084c075a2627f77c51e78227fb8442d8714,2021-07-04,Madagascar accused of smearing Pulitzer-winning reporter for famine expose,https://sbc.sc/news/madagascar-accused-of-smearing-pulitzer-winning-reporter-for-famine-expose/,en,sbc.sc,sbc.sc,2024-08-29 17:40:32.062992+00:00
f0a0c71d2dda02d0415b087c6531a8b580aaf21041d3c460b1e1b00d5c36decf,2021-07-04,Renovated coral nursery at Seychelles’ Curieuse Island on target to rehabilitate 0. 5 hectares of coral reef,https://sbc.sc/news/renovated-coral-nursery-at-seychelles-curieuse-island-on-target-to-rehabilitate-0-5-hectares-of-coral-reef/,en,sbc.sc,sbc.sc,2024-08-29 16:09:14.895486+00:00
a1d61464168490b9154b4ed2c5df67783f5b3c2e30ede1c0a3da3988809f1d1e,2021-07-04,Renovated coral nursery at Seychelles' Curieuse Island on target to rehabilitate 0. 5 hectares of coral reef,http://www.seychellesnewsagency.com/articles/14912/Renovated+coral+nursery+at+Seychelles%27+Curieuse+Island+on+target+to+rehabilitate+.++hectares+of+coral+reef,en,seychellesnewsagency.com,seychellesnewsagency.com,2024-08-29 16:02:34.741884+00:00
378d2161d47d35747dd663517cf8c4e8595f86a5b7499f631c277cfcae303a24,2021-07-13,Covid triggered biggest increase in hunger in decades: UN,https://sbc.sc/news/covid-triggered-biggest-increase-in-hunger-in-decades-un/,en,sbc.sc,sbc.sc,2024-08-29 03:01:55.967804+00:00
896c147262911fc989f32bf6da0eea59b2747e960e1fce58ad85fa2cc890d2ad,2021-07-13,Covid triggered biggest increase in hunger in decades: UN,http://www.seychellesnewsagency.com/articles/15133/Covid+triggered+biggest+increase+in+hunger+in+decades+UN,en,seychellesnewsagency.com,seychellesnewsagency.com,2024-08-29 02:27:35.684538+00:00
817d9487536aa0149b2b157c508d88315f8c189c30a2e4a27c3451ce22b8f987,2021-07-15,Developing nations demand climate funding before COP26,https://sbc.sc/news/developing-nations-demand-climate-funding-before-cop26/,en,sbc.sc,sbc.sc,2024-08-28 23:36:08.373175+00:00
ddebb87ae4be553f6cf4a81eb998db14f3c86d64a522759a632561bf99c4c7e4,2021-07-15,Developing nations demand climate funding before COP26,http://www.seychellesnewsagency.com/articles/15148/Developing+nations+demand+climate+funding+before+COP,en,seychellesnewsagency.com,seychellesnewsagency.com,2024-08-28 23:16:31.962996+00:00
fa0f57e5ffba20e430d572cf93928302a94fd0949a6d6525d5db3158a5a02d5b,2021-07-16,"At least 68 dead in Germany, Belgium as storms ravage Europe",https://sbc.sc/news/at-least-68-dead-in-germany-belgium-as-storms-ravage-europe/,en,sbc.sc,sbc.sc,2024-08-28 22:31:18.716051+00:00
29189642ccd9b968318cbbecdfd9e5ac4d5e2f6c4ebd24c8eb30b2cf23b9aeca,2021-07-16,"Seychelles, other African islands support AU’s new green recovery plan",https://sbc.sc/news/seychelles-other-african-islands-support-aus-new-green-recovery-plan/,en,sbc.sc,sbc.sc,2024-08-28 22:31:18.262734+00:00
4e273c113d9234801eb33218c46c3fdb2c0173e98de2467f4767858f30795863,2021-07-16,"At least 68 dead in Germany, Belgium as storms ravage Europe",http://www.seychellesnewsagency.com/articles/15154/At+least++dead+in+Germany%2C+Belgium+as+storms+ravage+Europe,en,seychellesnewsagency.com,seychellesnewsagency.com,2024-08-28 22:22:53.978538+00:00
7e6220d703e2f5217b675c619fbc5369eaeae18e3248d3dbdb64de62b9e80717,2021-07-16,"Seychelles, other African islands support AU's new green recovery plan",http://www.seychellesnewsagency.com/articles/15157/Seychelles%2C+other+African+islands+support+AU%27s+new+green+recovery+plan,en,seychellesnewsagency.com,seychellesnewsagency.com,2024-08-28 22:22:53.957946+00:00
1da071efbb8d1787093861590b8a36e5fe9663a8e188036266e6bbba5acc51ba,2021-07-21,Census shows decline in population of sooty terns nesting in Seychelles,https://sbc.sc/news/census-shows-decline-in-population-of-sooty-terns-nesting-in-seychelles/,en,sbc.sc,sbc.sc,2024-08-28 15:43:26.645700+00:00
e8f6ed1747336ed630589f1250bd07cbf91ae990538f9d8e5b54a843ed11342d,2021-07-21,Census shows decline in population of sooty terns nesting in Seychelles,http://www.seychellesnewsagency.com/articles/15183/Census+shows+decline+in+population+of+sooty+terns+nesting+in+Seychelles,en,seychellesnewsagency.com,seychellesnewsagency.com,2024-08-28 15:38:26.228779+00:00
de626a9b9dde0d180a96f98a9315cbb2c18591a06d6580f9c9df262b73da7bd1,2021-07-22,Chinese city picks through the debris after record rains kill 33,https://sbc.sc/news/chinese-city-picks-through-the-debris-after-record-rains-kill-33/,en,sbc.sc,sbc.sc,2024-08-28 13:35:31.654922+00:00
9dec1b38330780bfbebf0cd0222a522d8169ec4d39ddda9dbaa9259cb43e7f56,2021-07-22,Chinese city picks through the debris after record rains kill 33,http://www.seychellesnewsagency.com/articles/15186/Chinese+city+picks+through+the+debris+after+record+rains+kill+,en,seychellesnewsagency.com,seychellesnewsagency.com,2024-08-28 13:26:41.904408+00:00
2c8916da307de35f30db2626edf5950903c579873c12f3bb4e4a8821ce2030f6,2021-07-23,World Bank earmarks $490 mn for Madagascar,https://sbc.sc/news/world-bank-earmarks-490-mn-for-madagascar/,en,sbc.sc,sbc.sc,2024-08-28 12:04:42.244031+00:00
fe2f11849cf7a1d0a2451dea5fce705cc616165e34dd1fcfca9ddc8daafd8573,2021-07-23,World Bank earmarks $490 mn for Madagascar,http://www.seychellesnewsagency.com/articles/15196/World+Bank+earmarks++mn+for+Madagascar,en,seychellesnewsagency.com,seychellesnewsagency.com,2024-08-28 11:49:40.333927+00:00
6ef838e9f02c56d82d0af99b40122a7c779480a866e01483a47ca5c8fae36686,2021-07-25,More myna birds mean increased threat for black parrots on Seychelles' Praslin island,http://www.seychellesnewsagency.com/articles/15053/More+myna+birds+mean+increased+threat+for+black+parrots+on+Seychelles%27+Praslin+island,en,seychellesnewsagency.com,seychellesnewsagency.com,2024-08-28 09:44:42.811328+00:00
52daf7cd1ff0e26ee1b213c195f90711ef16dad47f7e043621a5778d40a7f76c,2021-07-25,More myna birds mean increased threat for black parrots on Seychelles' Praslin island,https://sbc.sc/news/more-myna-birds-mean-increased-threat-for-black-parrots-on-seychelles-praslin-island/,en,sbc.sc,sbc.sc,2024-08-28 07:48:20.479595+00:00
f8291c76fccb7a3ba551c0bdebf2f16a9f8dba485451452b73f1e641b01ee4b2,2021-07-27,Macron backs heritage bid of remote Polynesian islands,https://sbc.sc/news/macron-backs-heritage-bid-of-remote-polynesian-islands/,en,sbc.sc,sbc.sc,2024-08-28 06:56:51.314961+00:00
45ae64eea825b0a335431f54bc759e4c9884291039c0d61d77f74fa0c236ceba,2021-07-27,Macron backs heritage bid of remote Polynesian islands,http://www.seychellesnewsagency.com/articles/15210/Macron+backs+heritage+bid+of+remote+Polynesian+islands,en,seychellesnewsagency.com,seychellesnewsagency.com,2024-08-28 06:40:15.209485+00:00
2fcce67cc5f93a66a87c4c8ecb8d732a02a9e341b13b80dbd06557968ef192ec,2021-07-28,Nothing left' for people in famine-struck southern Madagascar,https://sbc.sc/news/nothing-left-for-people-in-famine-struck-southern-madagascar/,en,sbc.sc,sbc.sc,2024-08-28 05:08:56.757445+00:00
f2f5ab1707f344181ff141611509871af636d12b0a0ba66dd782091514ad9353,2021-07-28,Nothing left' for people in famine-struck southern Madagascar,http://www.seychellesnewsagency.com/articles/15215/%27Nothing+left%27+for+people+in+famine-struck+southern+Madagascar,en,seychellesnewsagency.com,seychellesnewsagency.com,2024-08-28 04:52:03.141596+00:00
aa65ac13ca23948eb3d6b256491eb55076c7e7968a7e088ff318750f11ba7342,2021-08-01,"Fires rage across southern Europe, forcing hundreds to evacuate",https://sbc.sc/news/fires-rage-across-southern-europe-forcing-hundreds-to-evacuate/,en,sbc.sc,sbc.sc,2024-08-27 21:22:00.276906+00:00
8578c57b341f893e58a49ddbc2b2d67d47d4074d430b0e123fc1df713cc841b3,2021-08-01,"Fires rage across southern Europe, forcing hundreds to evacuate",http://www.seychellesnewsagency.com/articles/15242/Fires+rage+across+southern+Europe%2C+forcing+hundreds+to+evacuate,en,seychellesnewsagency.com,seychellesnewsagency.com,2024-08-27 21:18:48.143686+00:00
d2227bdd09fa0553054c462f78999e592849d2688f0b907a130f2bb04670809f,2021-08-01,"60 Seychellois to take part in Environmental Youth Leadership Programme to sharpen skills, knowledge",http://www.seychellesnewsagency.com/articles/14998/+Seychellois+to+take+part+in+Environmental+Youth+Leadership+Programme+to+sharpen+skills%2C+knowledge,en,seychellesnewsagency.com,seychellesnewsagency.com,2024-08-27 21:18:48.135461+00:00
18c78de9610bb9e1fe46a9bcba1d6c1c0227cd7426e588dcdbbad1db7bbb5558,2021-08-01,"60 Seychellois to take part in Environmental Youth Leadership Programme to sharpen skills, knowledge",https://sbc.sc/news/60-seychellois-to-take-part-in-environmental-youth-leadership-programme-to-sharpen-skills-knowledge/,en,sbc.sc,sbc.sc,2024-08-27 21:02:23.232881+00:00
8ed9d6038663ab994cd96193b985f74c9d577fec29bc575524c5fce347f4251d,2021-08-04,A creeping threat: Ministry of Environment eradicating invasive species to protect native plants,https://sbc.sc/news/a-creeping-threat-ministry-of-environment-eradicating-invasive-species-to-protect-native-plants/,en,sbc.sc,sbc.sc,2024-08-27 16:40:19.230026+00:00
065ac380a8e9c401ff838f16a89d3568984e19cea58bf3da75114d27a1cbfa2d,2021-08-04,A creeping threat: Ministry of Environment eradicating invasive species to protect native plants,http://www.seychellesnewsagency.com/articles/15259/A+creeping+threat+Ministry+of+Environment+eradicating+invasive+species+to+protect+native+plants,en,seychellesnewsagency.com,seychellesnewsagency.com,2024-08-27 16:28:05.946878+00:00
5c8e5b3cad5ae3e63a7554b71b96d0b4c7b08553f66c6d4d682a7de665af15da,2021-08-07,Save Our Seas in Seychelles to start student-led projects,https://sbc.sc/news/save-our-seas-in-seychelles-to-start-student-led-projects/,en,sbc.sc,sbc.sc,2024-08-27 11:20:12.786684+00:00
a4b5611c0ab95814dacd5b28ca46ee5fa8ae7bbd1070b2d7ce722d3324f3971e,2021-08-07,Save Our Seas in Seychelles to start student-led projects,http://www.seychellesnewsagency.com/articles/15178/Save+Our+Seas+in+Seychelles+to+start+student-led+projects,en,seychellesnewsagency.com,seychellesnewsagency.com,2024-08-27 11:08:54.219465+00:00
7db3544755a3e37cf3a260e13ef54b38045a15fe09f132945eaf3a6abfe88711,2021-08-09,UN set to unveil landmark report as climate impacts multiply,https://sbc.sc/news/un-set-to-unveil-landmark-report-as-climate-impacts-multiply/,en,sbc.sc,sbc.sc,2024-08-27 08:49:46.746091+00:00
b58cbcc9d2494f3530824629e3c402310a21668bbe0bf8969cdc71fedb98647d,2021-08-09,UN set to unveil landmark report as climate impacts multiply,http://www.seychellesnewsagency.com/articles/15285/UN+set+to+unveil+landmark+report+as+climate+impacts+multiply,en,seychellesnewsagency.com,seychellesnewsagency.com,2024-08-27 08:19:15.532664+00:00
d9153f8be87989cc26f2fcb17f69a1598ffd5825d1db8a1cedc5f7e2567d6982,2021-08-10,Climate-vulnerable island nations call on world to save 'our very future',https://sbc.sc/news/climate-vulnerable-island-nations-call-on-world-to-save-our-very-future/,en,sbc.sc,sbc.sc,2024-08-27 07:35:20.187755+00:00
7416a7c5db656fcea738165dbf5216194eb6a63d8c045cbd14eafa04db700356,2021-08-10,Climate-vulnerable island nations call on world to save 'our very future',http://www.seychellesnewsagency.com/articles/15295/Climate-vulnerable+island+nations+call+on+world+to+save+%27our+very+future%27,en,seychellesnewsagency.com,seychellesnewsagency.com,2024-08-27 07:06:03.673220+00:00
0591367ee24e4d220ca9660215a0033d53f98f1ee14e67f7d18f029524b0e138,2021-08-11,"Reliant on others to eat, Seychelles refines food security plan ahead of UN summit",https://sbc.sc/news/reliant-on-others-to-eat-seychelles-refines-food-security-plan-ahead-of-un-summit/,en,sbc.sc,sbc.sc,2024-08-27 06:25:41.822050+00:00
a2876c2322f4f4882ede3fcf0ea4ac6e12f928d1660ef86cb762e604fced64eb,2021-08-11,"Reliant on others to eat, Seychelles refines food security plan ahead of UN summit",http://www.seychellesnewsagency.com/articles/15300/Reliant+on+others+to+eat%2C+Seychelles+refines+food+security+plan+ahead+of+UN+summit,en,seychellesnewsagency.com,seychellesnewsagency.com,2024-08-27 05:13:42.811146+00:00
46db900f45b4e360442dee5b5bd365104460afe85671d65d1c5501705d1ea869,2021-08-14,Tens of thousands urged to evacuate as heavy rain hits Japan,https://sbc.sc/news/tens-of-thousands-urged-to-evacuate-as-heavy-rain-hits-japan/,en,sbc.sc,sbc.sc,2024-08-27 01:29:30.375424+00:00
2d734522063f7332a6fe9d542bb1a1e940edc7d285539ec33634a7df88d72f4b,2021-08-14,Tens of thousands urged to evacuate as heavy rain hits Japan,http://www.seychellesnewsagency.com/articles/15318/Tens+of+thousands+urged+to+evacuate+as+heavy+rain+hits+Japan,en,seychellesnewsagency.com,seychellesnewsagency.com,2024-08-27 01:27:39.204166+00:00
6f06d98c3c3208ff15bdd781f71b4f962437f7993125778d70e44d70c5a9f496,2021-08-17,President of Seychelles tells SADC Summit that cooperation drives progress,https://sbc.sc/news/president-of-seychelles-tells-sadc-summit-that-cooperation-drives-progress/,en,sbc.sc,sbc.sc,2024-08-26 22:18:05.500505+00:00
cb33849249b49ba3340fd4c7baec6ae3936ebe6ecfec334a3a1b45a7df345897,2021-08-17,President of Seychelles tells SADC Summit that cooperation drives progress,http://www.seychellesnewsagency.com/articles/15333/President+of+Seychelles+tells+SADC+Summit+that+cooperation+drives+progress,en,seychellesnewsagency.com,seychellesnewsagency.com,2024-08-26 21:51:55.482637+00:00
71ba9e38c92a97e6bb323064efc746742859c193e3b7460b050479d2322600f0,2021-08-21,Madagascar renews MSF access to famine-hit south,https://sbc.sc/news/madagascar-renews-msf-access-to-famine-hit-south/,en,sbc.sc,sbc.sc,2024-08-26 16:52:35.999554+00:00
6c7b95b59bf427f566e1f5bc494fb4dde11e3cc4c8ea1e660c90501be8c44384,2021-08-17,Madagascar renews MSF access to famine-hit south,http://www.seychellesnewsagency.com/articles/15355/Madagascar+renews+MSF+access+to+famine-hit+south,en,seychellesnewsagency.com,seychellesnewsagency.com,2024-08-26 16:45:29.833692+00:00
be19ea51cc20f81a59672bc660714d7a1c1341cffbb488e1b41e52e6551cd235,2021-08-22,No animal left behind: Kenya holds first national wildlife census,https://sbc.sc/news/no-animal-left-behind-kenya-holds-first-national-wildlife-census/,en,sbc.sc,sbc.sc,2024-08-26 16:08:04.276256+00:00
